"timestamp","temperature"
2015-01-05 16:19:15,37.1
2015-01-05 17:00:13,37.1
2015-01-05 17:41:12,37.1
2015-01-05 18:22:11,37.1
2015-01-05 19:03:09,37.1
2015-01-05 19:44:08,37.1
2015-01-05 20:25:06,37.1
2015-01-05 21:06:05,37.1
2015-01-05 21:47:04,37.1
2015-01-05 22:28:02,37.1
2015-01-05 23:09:01,37.1
2015-01-05 23:50:00,37.1
2015-01-06 00:30:58,37.1
2015-01-06 01:11:57,37
2015-01-06 01:52:55,37.1
2015-01-06 02:33:54,37.1
2015-01-06 03:14:53,37
2015-01-06 03:55:51,37
2015-01-06 04:36:50,37
2015-01-06 05:17:48,37
2015-01-06 05:58:47,37
2015-01-06 06:39:46,37.1
2015-01-06 07:20:44,37.1
2015-01-06 08:01:43,37
2015-01-06 08:42:42,37
2015-01-06 09:23:40,37
2015-01-06 10:04:39,37
2015-01-06 10:45:37,37
2015-01-06 11:26:36,37
2015-01-06 12:07:35,37
2015-01-06 12:48:33,37.1
2015-01-06 13:29:32,37.1
2015-01-06 14:10:31,37.1
2015-01-06 14:51:29,37.1
2015-01-06 15:32:28,37.1
2015-01-06 16:13:26,37.1
2015-01-06 16:54:25,37.1
2015-01-06 17:35:24,37.1
2015-01-06 18:16:22,37.1
2015-01-06 18:57:21,37.1
2015-01-06 19:38:20,37.1
2015-01-06 20:19:18,37.1
2015-01-06 21:00:17,37.1
2015-01-06 21:41:15,37
2015-01-06 22:22:14,37.1
2015-01-06 23:03:13,37.1
2015-01-06 23:44:11,37.1
2015-01-07 00:25:10,37.1
2015-01-07 01:06:08,37.1
2015-01-07 01:47:07,37.1
2015-01-07 02:28:06,37.2
2015-01-07 03:09:04,37.2
2015-01-07 03:50:03,37.2
2015-01-07 04:31:02,37.2
2015-01-07 05:12:00,37.2
2015-01-07 05:52:59,37.2
2015-01-07 06:33:57,37.2
2015-01-07 07:14:56,37.3
2015-01-07 07:55:55,37.2
2015-01-07 08:36:53,37.2
2015-01-07 09:17:52,37.2
2015-01-07 09:58:51,37.2
2015-01-07 10:39:49,37.2
2015-01-07 11:20:48,37.2
2015-01-07 12:01:46,37.2
2015-01-07 12:42:45,37.3
2015-01-07 13:23:44,37.3
2015-01-07 14:04:42,37.3
2015-01-07 14:45:41,37.3
2015-01-07 15:26:40,37.3
2015-01-07 16:07:38,37.4
2015-01-07 16:48:37,37.4
2015-01-07 17:29:35,37.4
2015-01-07 18:10:34,37.4
2015-01-07 18:51:33,37.3
2015-01-07 19:32:31,37.3
2015-01-07 20:13:30,37.3
2015-01-07 20:54:28,37.4
2015-01-07 21:35:27,37.3
2015-01-07 22:16:26,37.3
2015-01-07 22:57:24,37.3
2015-01-07 23:38:23,37.4
2015-01-08 00:19:22,37.4
2015-01-08 01:00:20,37.3
2015-01-08 01:41:19,37.4
2015-01-08 02:22:17,37.4
2015-01-08 03:03:16,37.3
2015-01-08 03:44:15,37.3
2015-01-08 04:25:13,37.3
2015-01-08 05:06:12,37.3
2015-01-08 05:47:11,37.3
2015-01-08 06:28:09,37.3
2015-01-08 07:09:08,37.3
2015-01-08 07:50:06,37.3
2015-01-08 08:31:05,37.3
2015-01-08 09:12:04,37.3
2015-01-08 09:53:02,37.3
2015-01-08 10:34:01,37.3
2015-01-08 11:15:00,37.3
2015-01-08 11:55:58,37.4
2015-01-08 12:36:57,37.3
2015-01-08 13:17:55,37.3
2015-01-08 13:58:54,37.3
2015-01-08 14:39:53,37.3
2015-01-08 15:20:51,37.3
2015-01-08 16:01:50,37.3
2015-01-08 16:42:48,37.3
2015-01-08 17:23:47,37.3
2015-01-08 18:04:46,37.3
2015-01-08 18:45:44,37.3
2015-01-08 19:26:43,37.3
2015-01-08 20:07:42,37.3
2015-01-08 20:48:40,37.3
2015-01-08 21:29:39,37.3
2015-01-08 22:10:37,37.3
2015-01-08 22:51:36,37.3
2015-01-08 23:32:35,37.3
2015-01-09 00:13:33,37.4
2015-01-09 00:54:32,37.4
2015-01-09 01:35:31,37.4
2015-01-09 02:16:29,37.4
2015-01-09 02:57:28,37.5
2015-01-09 03:38:26,37.5
2015-01-09 04:19:25,37.5
2015-01-09 05:00:24,37.5
2015-01-09 05:41:22,37.5
2015-01-09 06:22:21,37.5
2015-01-09 07:03:20,37.5
2015-01-09 07:44:18,37.5
2015-01-09 08:25:17,37.4
2015-01-09 09:06:15,37.5
2015-01-09 09:47:14,37.4
2015-01-09 10:28:13,37.4
2015-01-09 11:09:11,37.4
2015-01-09 11:50:10,37.4
2015-01-09 12:31:08,37.4
2015-01-09 13:12:07,37.4
2015-01-09 13:53:06,37.4
2015-01-09 14:34:04,37.4
2015-01-09 15:15:03,37.4
2015-01-09 15:56:02,37.4
2015-01-09 16:37:00,37.5
2015-01-09 17:17:59,37.5
2015-01-09 17:58:57,37.5
2015-01-09 18:39:56,37.5
2015-01-09 19:20:55,37.5
2015-01-09 20:01:53,37.5
2015-01-09 20:42:52,37.6
2015-01-09 21:23:51,37.6
2015-01-09 22:04:49,37.6
2015-01-09 22:45:48,37.6
2015-01-09 23:26:46,37.6
2015-01-10 00:07:45,37.6
2015-01-10 00:48:44,37.6
2015-01-10 01:29:42,37.6
2015-01-10 02:10:41,37.6
2015-01-10 02:51:40,37.6
2015-01-10 03:32:38,37.6
2015-01-10 04:13:37,37.6
2015-01-10 04:54:35,37.6
2015-01-10 05:35:34,37.6
2015-01-10 06:16:33,37.6
2015-01-10 06:57:31,37.6
2015-01-10 07:38:30,37.6
2015-01-10 08:19:28,37.6
2015-01-10 09:00:27,37.6
2015-01-10 09:41:26,37.6
2015-01-10 10:22:24,37.6
2015-01-10 11:03:23,37.6
2015-01-10 11:44:22,37.6
2015-01-10 12:25:20,37.6
2015-01-10 13:06:19,37.6
2015-01-10 13:47:17,37.6
2015-01-10 14:28:16,37.6
2015-01-10 15:09:15,37.6
2015-01-10 15:50:13,37.6
2015-01-10 16:31:12,37.6
2015-01-10 17:12:11,37.6
2015-01-10 17:53:09,37.6
2015-01-10 18:34:08,37.6
2015-01-10 19:15:06,37.6
2015-01-10 19:56:05,37.6
2015-01-10 20:37:04,37.6
2015-01-10 21:18:02,37.6
2015-01-10 21:59:01,37.6
2015-01-10 22:40:00,37.7
2015-01-10 23:20:58,37.7
2015-01-11 00:01:57,37.7
2015-01-11 00:42:55,37.7
2015-01-11 01:23:54,37.8
2015-01-11 02:04:53,37.8
2015-01-11 02:45:51,37.8
2015-01-11 03:26:50,37.8
2015-01-11 04:07:48,37.8
2015-01-11 04:48:47,37.8
2015-01-11 05:29:46,37.8
2015-01-11 06:10:44,37.8
2015-01-11 06:51:43,37.8
2015-01-11 07:32:42,37.8
2015-01-11 08:13:40,37.8
2015-01-11 08:54:39,37.8
2015-01-11 09:35:37,37.7
2015-01-11 10:16:36,37.8
2015-01-11 10:57:35,37.7
2015-01-11 11:38:33,37.7
2015-01-11 12:19:32,37.7
2015-01-11 13:00:31,37.7
2015-01-11 13:41:29,37.7
2015-01-11 14:22:28,37.7
2015-01-11 15:03:26,37.7
2015-01-11 15:44:25,37.6
2015-01-11 16:25:24,37.6
2015-01-11 17:06:22,37.6
2015-01-11 17:47:21,37.6
2015-01-11 18:28:20,37.6
2015-01-11 19:09:18,37.6
2015-01-11 19:50:17,37.6
2015-01-11 20:31:15,37.6
2015-01-11 21:12:14,37.6
2015-01-11 21:53:13,37.6
2015-01-11 22:34:11,37.6
2015-01-11 23:15:10,37.6
2015-01-11 23:56:08,37.6
2015-01-12 00:37:07,37.6
2015-01-12 01:18:06,37.6
2015-01-12 01:59:04,37.6
2015-01-12 02:40:03,37.6
2015-01-12 03:21:02,37.6
2015-01-12 04:02:00,37.6
2015-01-12 04:42:59,37.6
2015-01-12 05:23:57,37.6
2015-01-12 06:04:56,37.6
2015-01-12 06:45:55,37.6
2015-01-12 07:26:53,37.6
2015-01-12 08:07:52,37.6
2015-01-12 08:48:51,37.6
2015-01-12 09:29:49,37.6
2015-01-12 10:10:48,37.6
2015-01-12 10:51:46,37.6
2015-01-12 11:32:45,37.6
2015-01-12 12:13:44,37.6
2015-01-12 12:54:42,37.6
2015-01-12 13:35:41,37.6
2015-01-12 14:16:40,37.6
2015-01-12 14:57:38,37.6
2015-01-12 15:38:37,37.6
2015-01-12 16:19:35,37.6
2015-01-12 17:00:34,37.6
2015-01-12 17:41:33,37.6
2015-01-12 18:22:31,37.6
2015-01-12 19:03:30,37.6
2015-01-12 19:44:28,37.6
2015-01-12 20:25:27,37.6
2015-01-12 21:06:26,37.6
2015-01-12 21:47:24,37.6
2015-01-12 22:28:23,37.6
2015-01-12 23:09:22,37.6
2015-01-12 23:50:20,37.6
2015-01-13 00:31:19,37.6
2015-01-13 01:12:17,37.6
2015-01-13 01:53:16,37.6
2015-01-13 02:34:15,37.7
2015-01-13 03:15:13,37.6
2015-01-13 03:56:12,37.7
2015-01-13 04:37:11,37.7
2015-01-13 05:18:09,37.6
2015-01-13 05:59:08,37.6
2015-01-13 06:40:06,37.6
2015-01-13 07:21:05,37.6
2015-01-13 08:02:04,37.6
2015-01-13 08:43:02,37.6
2015-01-13 09:24:01,37.6
2015-01-13 10:05:00,37.6
2015-01-13 10:45:58,37.6
2015-01-13 11:26:57,37.7
2015-01-13 12:07:55,37.6
2015-01-13 12:48:54,37.6
2015-01-13 13:29:53,37.7
2015-01-13 14:10:51,37.6
2015-01-13 14:51:50,37.6
2015-01-13 15:32:48,37.6
2015-01-13 16:13:47,37.6
2015-01-13 16:54:46,37.6
2015-01-13 17:35:44,37.6
2015-01-13 18:16:43,37.6
2015-01-13 18:57:42,37.6
2015-01-13 19:38:40,37.6
2015-01-13 20:19:39,37.6
2015-01-13 21:00:37,37.5
2015-01-13 21:41:36,37.5
2015-01-13 22:22:35,37.5
2015-01-13 23:03:33,37.5
2015-01-13 23:44:32,37.5
2015-01-14 00:25:31,37.5
2015-01-14 01:06:29,37.5
2015-01-14 01:47:28,37.5
2015-01-14 02:28:26,37.5
2015-01-14 03:09:25,37.5
2015-01-14 03:50:24,37.5
2015-01-14 04:31:22,37.5
2015-01-14 05:12:21,37.5
2015-01-14 05:53:20,37.5
2015-01-14 06:34:18,37.5
2015-01-14 07:15:17,37.5
2015-01-14 07:56:15,37.5
2015-01-14 08:37:14,37.5
2015-01-14 09:18:13,37.5
2015-01-14 09:59:11,37.5
2015-01-14 10:40:10,37.5
2015-01-14 11:21:08,37.4
2015-01-14 12:02:07,37.4
2015-01-14 12:43:06,37.4
2015-01-14 13:24:04,37.4
2015-01-14 14:05:03,37.4
2015-01-14 14:46:02,37.4
2015-01-14 15:27:00,37.4
2015-01-14 16:07:59,37.4
2015-01-14 16:48:57,37.4
2015-01-14 17:29:56,37.4
2015-01-14 18:10:55,37.3
2015-01-14 18:51:53,37.3
2015-01-14 19:32:52,37.3
2015-01-14 20:13:51,37.4
2015-01-14 20:54:49,37.4
2015-01-14 21:35:48,37.4
2015-01-14 22:16:46,37.3
2015-01-14 22:57:45,37.3
2015-01-14 23:38:44,37.4
2015-01-15 00:19:42,37.4
2015-01-15 01:00:41,37.4
2015-01-15 01:41:40,37.4
2015-01-15 02:22:38,37.4
2015-01-15 03:03:37,37.4
2015-01-15 03:44:35,37.4
2015-01-15 04:25:34,37.4
2015-01-15 05:06:33,37.4
2015-01-15 05:47:31,37.4
2015-01-15 06:28:30,37.4
2015-01-15 07:09:28,37.4
2015-01-15 07:50:27,37.4
2015-01-15 08:31:26,37.5
2015-01-15 09:12:24,37.5
2015-01-15 09:53:23,37.5
2015-01-15 10:34:22,37.5
2015-01-15 11:15:20,37.5
2015-01-15 11:56:19,37.5
2015-01-15 12:37:17,37.5
2015-01-15 13:18:16,37.5
2015-01-15 13:59:15,37.5
2015-01-15 14:40:13,37.4
2015-01-15 15:21:12,37.4
2015-01-15 16:02:11,37.4
2015-01-15 16:43:09,37.4
2015-01-15 17:24:08,37.4
2015-01-15 18:05:06,37.4
2015-01-15 18:46:05,37.4
2015-01-15 19:27:04,37.4
2015-01-15 20:08:02,37.4
2015-01-15 20:49:01,37.4
2015-01-15 21:30:00,37.5
2015-01-15 22:10:58,37.5
2015-01-15 22:51:57,37.5
2015-01-15 23:32:55,37.5
2015-01-16 00:13:54,37.5
2015-01-16 00:54:53,37.5
2015-01-16 01:35:51,37.6
2015-01-16 02:16:50,37.6
2015-01-16 02:57:48,37.6
2015-01-16 03:38:47,37.6
2015-01-16 04:19:46,37.6
2015-01-16 05:00:44,37.6
2015-01-16 05:41:43,37.6
2015-01-16 06:22:42,37.6
2015-01-16 07:03:40,37.6
2015-01-16 07:44:39,37.6
2015-01-16 08:25:37,37.6
2015-01-16 09:06:36,37.6
2015-01-16 09:47:35,37.6
2015-01-16 10:28:33,37.6
2015-01-16 11:09:32,37.6
2015-01-16 11:50:31,37.6
2015-01-16 12:31:29,37.6
2015-01-16 13:12:28,37.6
2015-01-16 13:53:26,37.6
2015-01-16 14:34:25,37.6
2015-01-16 15:15:24,37.6
2015-01-16 15:56:22,37.6
2015-01-16 16:37:21,37.6
2015-01-16 17:18:20,37.6
2015-01-16 17:59:18,37.6
2015-01-16 18:40:17,37.5
2015-01-16 19:21:15,37.6
2015-01-16 20:02:14,37.6
2015-01-16 20:43:13,37.6
2015-01-16 21:24:11,37.6
2015-01-16 22:05:10,37.6
2015-01-16 22:46:08,37.6
2015-01-16 23:27:07,37.6
2015-01-17 00:08:06,37.6
2015-01-17 00:49:04,37.6
2015-01-17 01:30:03,37.6
2015-01-17 02:11:02,37.6
2015-01-17 02:52:00,37.6
2015-01-17 03:32:59,37.6
2015-01-17 04:13:57,37.6
2015-01-17 04:54:56,37.6
2015-01-17 05:35:55,37.6
2015-01-17 06:16:53,37.6
2015-01-17 06:57:52,37.6
2015-01-17 07:38:51,37.6
2015-01-17 08:19:49,37.6
2015-01-17 09:00:48,37.6
2015-01-17 09:41:46,37.5
2015-01-17 10:22:45,37.5
2015-01-17 11:03:44,37.5
2015-01-17 11:44:42,37.5
2015-01-17 12:25:41,37.5
2015-01-17 13:06:40,37.5
2015-01-17 13:47:38,37.5
2015-01-17 14:28:37,37.5
2015-01-17 15:09:35,37.5
2015-01-17 15:50:34,37.5
2015-01-17 16:31:33,37.5
2015-01-17 17:12:31,37.6
2015-01-17 17:53:30,37.6
2015-01-17 18:34:28,37.5
2015-01-17 19:15:27,37.5
2015-01-17 19:56:26,37.5
2015-01-17 20:37:24,37.5
2015-01-17 21:18:23,37.5
2015-01-17 21:59:22,37.5
2015-01-17 22:40:20,37.5
2015-01-17 23:21:19,37.5
2015-01-18 00:02:17,37.5
2015-01-18 00:43:16,37.5
2015-01-18 01:24:15,37.5
2015-01-18 02:05:13,37.5
2015-01-18 02:46:12,37.5
2015-01-18 03:27:11,37.5
2015-01-18 04:08:09,37.5
2015-01-18 04:49:08,37.4
2015-01-18 05:30:06,37.5
2015-01-18 06:11:05,37.5
2015-01-18 06:52:04,37.5
2015-01-18 07:33:02,37.5
2015-01-18 08:14:01,37.5
2015-01-18 08:55:00,37.5
2015-01-18 09:35:58,37.5
2015-01-18 10:16:57,37.5
2015-01-18 10:57:55,37.5
2015-01-18 11:38:54,37.5
2015-01-18 12:19:53,37.5
2015-01-18 13:00:51,37.5
2015-01-18 13:41:50,37.5
2015-01-18 14:22:48,37.5
2015-01-18 15:03:47,37.5
2015-01-18 15:44:46,37.4
2015-01-18 16:25:44,37.5
2015-01-18 17:06:43,37.5
2015-01-18 17:47:42,37.5
2015-01-18 18:28:40,37.4
2015-01-18 19:09:39,37.4
2015-01-18 19:50:37,37.4
2015-01-18 20:31:36,37.4
2015-01-18 21:12:35,37.4
2015-01-18 21:53:33,37.4
2015-01-18 22:34:32,37.5
2015-01-18 23:15:31,37.5
2015-01-18 23:56:29,37.5
2015-01-19 00:37:28,37.5
2015-01-19 01:18:26,37.5
2015-01-19 01:59:25,37.5
2015-01-19 02:40:24,37.5
2015-01-19 03:21:22,37.5
2015-01-19 04:02:21,37.4
2015-01-19 04:43:20,37.5
2015-01-19 05:24:18,37.5
2015-01-19 06:05:17,37.5
2015-01-19 06:46:15,37.5
2015-01-19 07:27:14,37.5
2015-01-19 08:08:13,37.5
2015-01-19 08:49:11,37.5
2015-01-19 09:30:10,37.5
2015-01-19 10:11:08,37.5
2015-01-19 10:52:07,37.5
2015-01-19 11:33:06,37.5
2015-01-19 12:14:04,37.5
2015-01-19 12:55:03,37.5
2015-01-19 13:36:02,37.5
2015-01-19 14:17:00,37.5
2015-01-19 14:57:59,37.5
2015-01-19 15:38:57,37.5
2015-01-19 16:19:56,37.5
2015-01-19 17:00:55,37.5
2015-01-19 17:41:53,37.5
2015-01-19 18:22:52,37.5
2015-01-19 19:03:51,37.5
2015-01-19 19:44:49,37.5
2015-01-19 20:25:48,37.4
2015-01-19 21:06:46,37.5
2015-01-19 21:47:45,37.5
2015-01-19 22:28:44,37.5
2015-01-19 23:09:42,37.5
2015-01-19 23:50:41,37.4
2015-01-20 00:31:40,37.5
2015-01-20 01:12:38,37.4
2015-01-20 01:53:37,37.4
2015-01-20 02:34:35,37.4
2015-01-20 03:15:34,37.4
2015-01-20 03:56:33,37.4
2015-01-20 04:37:31,37.4
2015-01-20 05:18:30,37.4
2015-01-20 05:59:28,37.4
2015-01-20 06:40:27,37.4
2015-01-20 07:21:26,37.4
2015-01-20 08:02:24,37.4
2015-01-20 08:43:23,37.4
2015-01-20 09:24:22,37.4
2015-01-20 10:05:20,37.4
2015-01-20 10:46:19,37.3
2015-01-20 11:27:17,37.3
2015-01-20 12:08:16,37.3
2015-01-20 12:49:15,37.3
2015-01-20 13:30:13,37.3
2015-01-20 14:11:12,37.4
2015-01-20 14:52:11,37.4
2015-01-20 15:33:09,37.4
2015-01-20 16:14:08,37.4
2015-01-20 16:55:06,37.4
2015-01-20 17:36:05,37.3
2015-01-20 18:17:04,37.3
2015-01-20 18:58:02,37.3
2015-01-20 19:39:01,37.3
2015-01-20 20:20:00,37.3
2015-01-20 21:00:58,37.3
2015-01-20 21:41:57,37.3
2015-01-20 22:22:55,37.3
2015-01-20 23:03:54,37.3
2015-01-20 23:44:53,37.4
2015-01-21 00:25:51,37.4
2015-01-21 01:06:50,37.4
2015-01-21 01:47:48,37.4
2015-01-21 02:28:47,37.4
2015-01-21 03:09:46,37.4
2015-01-21 03:50:44,37.4
2015-01-21 04:31:43,37.4
2015-01-21 05:12:42,37.4
2015-01-21 05:53:40,37.4
2015-01-21 06:34:39,37.4
2015-01-21 07:15:37,37.4
2015-01-21 07:56:36,37.4
2015-01-21 08:37:35,37.4
2015-01-21 09:18:33,37.4
2015-01-21 09:59:32,37.4
2015-01-21 10:40:31,37.4
2015-01-21 11:21:29,37.5
2015-01-21 12:02:28,37.5
2015-01-21 12:43:26,37.4
2015-01-21 13:24:25,37.5
2015-01-21 14:05:24,37.5
2015-01-21 14:46:22,37.5
2015-01-21 15:27:21,37.5
2015-01-21 16:08:20,37.4
2015-01-21 16:49:18,37.5
2015-01-21 17:30:17,37.4
2015-01-21 18:11:15,37.5
2015-01-21 18:52:14,37.4
2015-01-21 19:33:13,37.4
2015-01-21 20:14:11,37.5
2015-01-21 20:55:10,37.5
2015-01-21 21:36:08,37.5
2015-01-21 22:17:07,37.5
2015-01-21 22:58:06,37.4
2015-01-21 23:39:04,37.4
2015-01-22 00:20:03,37.4
2015-01-22 01:01:02,37.4
2015-01-22 01:42:00,37.4
2015-01-22 02:22:59,37.4
2015-01-22 03:03:57,37.5
2015-01-22 03:44:56,37.5
2015-01-22 04:25:55,37.5
2015-01-22 05:06:53,37.5
2015-01-22 05:47:52,37.5
2015-01-22 06:28:51,37.5
2015-01-22 07:09:49,37.6
2015-01-22 07:50:48,37.5
2015-01-22 08:31:46,37.5
2015-01-22 09:12:45,37.5
2015-01-22 09:53:44,37.5
2015-01-22 10:34:42,37.5
2015-01-22 11:15:41,37.5
2015-01-22 11:56:40,37.5
2015-01-22 12:37:38,37.5
2015-01-22 13:18:37,37.5
2015-01-22 13:59:35,37.5
2015-01-22 14:40:34,37.6
2015-01-22 15:21:33,37.6
2015-01-22 16:02:31,37.6
2015-01-22 16:43:30,37.6
2015-01-22 17:24:28,37.6
2015-01-22 18:05:27,37.6
2015-01-22 18:46:26,37.5
2015-01-22 19:27:24,37.5
2015-01-22 20:08:23,37.5
2015-01-22 20:49:22,37.5
2015-01-22 21:30:20,37.5
2015-01-22 22:11:19,37.5
2015-01-22 22:52:17,37.5
2015-01-22 23:33:16,37.4
2015-01-23 00:14:15,37.4
2015-01-23 00:55:13,37.4
2015-01-23 01:36:12,37.4
2015-01-23 02:17:11,37.5
2015-01-23 02:58:09,37.4
2015-01-23 03:39:08,37.5
2015-01-23 04:20:06,37.5
2015-01-23 05:01:05,37.5
2015-01-23 05:42:04,37.5
2015-01-23 06:23:02,37.5
2015-01-23 07:04:01,37.5
2015-01-23 07:45:00,37.5
2015-01-23 08:25:58,37.5
2015-01-23 09:06:57,37.5
2015-01-23 09:47:55,37.5
2015-01-23 10:28:54,37.5
2015-01-23 11:09:53,37.5
2015-01-23 11:50:51,37.5
2015-01-23 12:31:50,37.5
2015-01-23 13:12:48,37.6
2015-01-23 13:53:47,37.6
2015-01-23 14:34:46,37.6
2015-01-23 15:15:44,37.6
2015-01-23 15:56:43,37.6
2015-01-23 16:37:42,37.5
2015-01-23 17:18:40,37.6
2015-01-23 17:59:39,37.6
2015-01-23 18:40:37,37.5
2015-01-23 19:21:36,37.5
2015-01-23 20:02:35,37.6
2015-01-23 20:43:33,37.6
2015-01-23 21:24:32,37.6
2015-01-23 22:05:31,37.6
2015-01-23 22:46:29,37.5
2015-01-23 23:27:28,37.5
2015-01-24 00:08:26,37.5
2015-01-24 00:49:25,37.5
2015-01-24 01:30:24,37.5
2015-01-24 02:11:22,37.6
2015-01-24 02:52:21,37.5
2015-01-24 03:33:20,37.5
2015-01-24 04:14:18,37.5
2015-01-24 04:55:17,37.5
2015-01-24 05:36:15,37.5
2015-01-24 06:17:14,37.5
2015-01-24 06:58:13,37.4
2015-01-24 07:39:11,37.4
2015-01-24 08:20:10,37.4
2015-01-24 09:01:08,37.4
2015-01-24 09:42:07,37.4
2015-01-24 10:23:06,37.4
2015-01-24 11:04:04,37.4
2015-01-24 11:45:03,37.4
2015-01-24 12:26:02,37.4
