"timestamp","temperature"
2015-01-03 02:51:19,37
2015-01-03 03:32:17,37
2015-01-03 04:13:16,37
2015-01-03 04:54:15,37
2015-01-03 05:35:13,37
2015-01-03 06:16:12,36.9
2015-01-03 06:57:11,36.9
2015-01-03 07:38:09,37
2015-01-03 08:19:08,37
2015-01-03 09:00:06,36.9
2015-01-03 09:41:05,37
2015-01-03 10:22:04,37
2015-01-03 11:03:02,37
2015-01-03 11:44:01,36.9
2015-01-03 12:25:00,37
2015-01-03 13:05:58,36.9
2015-01-03 13:46:57,36.9
2015-01-03 14:27:55,36.9
2015-01-03 15:08:54,36.9
2015-01-03 15:49:53,36.9
2015-01-03 16:30:51,37
2015-01-03 17:11:50,36.9
2015-01-03 17:52:48,36.9
2015-01-03 18:33:47,36.9
2015-01-03 19:14:46,36.9
2015-01-03 19:55:44,36.9
2015-01-03 20:36:43,36.9
2015-01-03 21:17:42,36.9
2015-01-03 21:58:40,36.9
2015-01-03 22:39:39,36.9
2015-01-03 23:20:37,36.9
2015-01-04 00:01:36,36.9
2015-01-04 00:42:35,37
2015-01-04 01:23:33,37
2015-01-04 02:04:32,37
2015-01-04 02:45:31,37
2015-01-04 03:26:29,36.9
2015-01-04 04:07:28,37
2015-01-04 04:48:26,36.9
2015-01-04 05:29:25,36.9
2015-01-04 06:10:24,36.9
2015-01-04 06:51:22,36.9
2015-01-04 07:32:21,36.9
2015-01-04 08:13:20,36.9
2015-01-04 08:54:18,36.9
2015-01-04 09:35:17,36.9
2015-01-04 10:16:15,36.9
2015-01-04 10:57:14,36.8
2015-01-04 11:38:13,36.8
2015-01-04 12:19:11,36.8
2015-01-04 13:00:10,36.8
2015-01-04 13:41:08,36.8
2015-01-04 14:22:07,36.8
2015-01-04 15:03:06,36.9
2015-01-04 15:44:04,36.9
2015-01-04 16:25:03,36.8
2015-01-04 17:06:02,36.8
2015-01-04 17:47:00,36.9
2015-01-04 18:27:59,36.9
2015-01-04 19:08:57,36.9
2015-01-04 19:49:56,36.9
2015-01-04 20:30:55,36.9
2015-01-04 21:11:53,36.9
2015-01-04 21:52:52,36.9
2015-01-04 22:33:51,36.9
2015-01-04 23:14:49,36.9
2015-01-04 23:55:48,36.8
2015-01-05 00:36:46,36.8
2015-01-05 01:17:45,36.8
2015-01-05 01:58:44,36.8
2015-01-05 02:39:42,36.8
2015-01-05 03:20:41,36.8
2015-01-05 04:01:40,36.8
2015-01-05 04:42:38,36.8
2015-01-05 05:23:37,36.8
2015-01-05 06:04:35,36.8
2015-01-05 06:45:34,36.8
2015-01-05 07:26:33,36.8
2015-01-05 08:07:31,36.7
2015-01-05 08:48:30,36.7
2015-01-05 09:29:28,36.7
2015-01-05 10:10:27,36.7
2015-01-05 10:51:26,36.7
2015-01-05 11:32:24,36.7
2015-01-05 12:13:23,36.7
2015-01-05 12:54:22,36.7
2015-01-05 13:35:20,36.7
2015-01-05 14:16:19,36.7
2015-01-05 14:57:17,36.7
2015-01-05 15:38:16,36.7
2015-01-05 16:19:15,36.7
2015-01-05 17:00:13,36.7
2015-01-05 17:41:12,36.7
2015-01-05 18:22:11,36.7
2015-01-05 19:03:09,36.7
2015-01-05 19:44:08,36.7
2015-01-05 20:25:06,36.7
2015-01-05 21:06:05,36.7
2015-01-05 21:47:04,36.7
2015-01-05 22:28:02,36.7
2015-01-05 23:09:01,36.7
2015-01-05 23:50:00,36.7
2015-01-06 00:30:58,36.6
2015-01-06 01:11:57,36.6
2015-01-06 01:52:55,36.6
2015-01-06 02:33:54,36.6
2015-01-06 03:14:53,36.6
2015-01-06 03:55:51,36.6
2015-01-06 04:36:50,36.5
2015-01-06 05:17:48,36.5
2015-01-06 05:58:47,36.5
2015-01-06 06:39:46,36.5
2015-01-06 07:20:44,36.5
2015-01-06 08:01:43,36.5
2015-01-06 08:42:42,36.5
2015-01-06 09:23:40,36.5
2015-01-06 10:04:39,36.5
2015-01-06 10:45:37,36.5
2015-01-06 11:26:36,36.5
2015-01-06 12:07:35,36.5
2015-01-06 12:48:33,36.5
2015-01-06 13:29:32,36.5
2015-01-06 14:10:31,36.5
2015-01-06 14:51:29,36.6
2015-01-06 15:32:28,36.5
2015-01-06 16:13:26,36.5
2015-01-06 16:54:25,36.5
2015-01-06 17:35:24,36.5
2015-01-06 18:16:22,36.5
2015-01-06 18:57:21,36.5
2015-01-06 19:38:20,36.5
2015-01-06 20:19:18,36.5
2015-01-06 21:00:17,36.5
2015-01-06 21:41:15,36.5
2015-01-06 22:22:14,36.5
2015-01-06 23:03:13,36.5
2015-01-06 23:44:11,36.4
2015-01-07 00:25:10,36.5
2015-01-07 01:06:08,36.5
2015-01-07 01:47:07,36.5
2015-01-07 02:28:06,36.5
2015-01-07 03:09:04,36.5
2015-01-07 03:50:03,36.5
2015-01-07 04:31:02,36.5
2015-01-07 05:12:00,36.5
2015-01-07 05:52:59,36.5
2015-01-07 06:33:57,36.5
2015-01-07 07:14:56,36.5
2015-01-07 07:55:55,36.5
2015-01-07 08:36:53,36.5
2015-01-07 09:17:52,36.5
2015-01-07 09:58:51,36.5
2015-01-07 10:39:49,36.5
2015-01-07 11:20:48,36.5
2015-01-07 12:01:46,36.5
2015-01-07 12:42:45,36.5
2015-01-07 13:23:44,36.5
2015-01-07 14:04:42,36.5
2015-01-07 14:45:41,36.5
2015-01-07 15:26:40,36.4
2015-01-07 16:07:38,36.5
2015-01-07 16:48:37,36.5
2015-01-07 17:29:35,36.5
2015-01-07 18:10:34,36.5
2015-01-07 18:51:33,36.5
2015-01-07 19:32:31,36.5
2015-01-07 20:13:30,36.4
2015-01-07 20:54:28,36.5
2015-01-07 21:35:27,36.4
2015-01-07 22:16:26,36.5
2015-01-07 22:57:24,36.4
2015-01-07 23:38:23,36.4
2015-01-08 00:19:22,36.4
2015-01-08 01:00:20,36.4
2015-01-08 01:41:19,36.4
2015-01-08 02:22:17,36.4
2015-01-08 03:03:16,36.4
2015-01-08 03:44:15,36.4
2015-01-08 04:25:13,36.4
2015-01-08 05:06:12,36.5
2015-01-08 05:47:11,36.5
2015-01-08 06:28:09,36.5
2015-01-08 07:09:08,36.6
2015-01-08 07:50:06,36.6
2015-01-08 08:31:05,36.6
2015-01-08 09:12:04,36.6
2015-01-08 09:53:02,36.6
2015-01-08 10:34:01,36.6
2015-01-08 11:15:00,36.6
2015-01-08 11:55:58,36.6
2015-01-08 12:36:57,36.6
2015-01-08 13:17:55,36.6
2015-01-08 13:58:54,36.6
2015-01-08 14:39:53,36.6
2015-01-08 15:20:51,36.6
2015-01-08 16:01:50,36.6
2015-01-08 16:42:48,36.6
2015-01-08 17:23:47,36.6
2015-01-08 18:04:46,36.6
2015-01-08 18:45:44,36.6
2015-01-08 19:26:43,36.6
2015-01-08 20:07:42,36.6
2015-01-08 20:48:40,36.6
2015-01-08 21:29:39,36.6
2015-01-08 22:10:37,36.6
2015-01-08 22:51:36,36.6
2015-01-08 23:32:35,36.6
2015-01-09 00:13:33,36.6
2015-01-09 00:54:32,36.6
2015-01-09 01:35:31,36.6
2015-01-09 02:16:29,36.6
2015-01-09 02:57:28,36.6
2015-01-09 03:38:26,36.6
2015-01-09 04:19:25,36.6
2015-01-09 05:00:24,36.6
2015-01-09 05:41:22,36.6
2015-01-09 06:22:21,36.6
2015-01-09 07:03:20,36.6
2015-01-09 07:44:18,36.6
2015-01-09 08:25:17,36.6
2015-01-09 09:06:15,36.7
2015-01-09 09:47:14,36.6
2015-01-09 10:28:13,36.6
2015-01-09 11:09:11,36.6
2015-01-09 11:50:10,36.7
2015-01-09 12:31:08,36.7
2015-01-09 13:12:07,36.6
2015-01-09 13:53:06,36.7
2015-01-09 14:34:04,36.6
2015-01-09 15:15:03,36.6
2015-01-09 15:56:02,36.6
2015-01-09 16:37:00,36.6
2015-01-09 17:17:59,36.6
2015-01-09 17:58:57,36.6
2015-01-09 18:39:56,36.6
2015-01-09 19:20:55,36.6
2015-01-09 20:01:53,36.6
2015-01-09 20:42:52,36.6
2015-01-09 21:23:51,36.6
2015-01-09 22:04:49,36.6
2015-01-09 22:45:48,36.6
2015-01-09 23:26:46,36.6
2015-01-10 00:07:45,36.6
2015-01-10 00:48:44,36.6
2015-01-10 01:29:42,36.6
2015-01-10 02:10:41,36.6
2015-01-10 02:51:40,36.6
2015-01-10 03:32:38,36.6
2015-01-10 04:13:37,36.6
2015-01-10 04:54:35,36.6
2015-01-10 05:35:34,36.6
2015-01-10 06:16:33,36.6
2015-01-10 06:57:31,36.6
2015-01-10 07:38:30,36.6
2015-01-10 08:19:28,36.6
2015-01-10 09:00:27,36.6
2015-01-10 09:41:26,36.6
2015-01-10 10:22:24,36.6
2015-01-10 11:03:23,36.6
2015-01-10 11:44:22,36.6
2015-01-10 12:25:20,36.5
2015-01-10 13:06:19,36.5
2015-01-10 13:47:17,36.5
2015-01-10 14:28:16,36.6
2015-01-10 15:09:15,36.6
2015-01-10 15:50:13,36.6
2015-01-10 16:31:12,36.6
2015-01-10 17:12:11,36.6
2015-01-10 17:53:09,36.6
2015-01-10 18:34:08,36.7
2015-01-10 19:15:06,36.7
2015-01-10 19:56:05,36.6
2015-01-10 20:37:04,36.6
2015-01-10 21:18:02,36.6
2015-01-10 21:59:01,36.6
2015-01-10 22:40:00,36.6
2015-01-10 23:20:58,36.7
2015-01-11 00:01:57,36.7
2015-01-11 00:42:55,36.7
2015-01-11 01:23:54,36.7
2015-01-11 02:04:53,36.7
2015-01-11 02:45:51,36.7
2015-01-11 03:26:50,36.7
2015-01-11 04:07:48,36.7
2015-01-11 04:48:47,36.6
2015-01-11 05:29:46,36.6
2015-01-11 06:10:44,36.7
2015-01-11 06:51:43,36.7
2015-01-11 07:32:42,36.7
2015-01-11 08:13:40,36.7
2015-01-11 08:54:39,36.7
2015-01-11 09:35:37,36.8
2015-01-11 10:16:36,36.7
2015-01-11 10:57:35,36.7
2015-01-11 11:38:33,36.7
2015-01-11 12:19:32,36.7
2015-01-11 13:00:31,36.8
2015-01-11 13:41:29,36.8
2015-01-11 14:22:28,36.7
2015-01-11 15:03:26,36.7
2015-01-11 15:44:25,36.7
2015-01-11 16:25:24,36.7
2015-01-11 17:06:22,36.7
2015-01-11 17:47:21,36.7
2015-01-11 18:28:20,36.7
2015-01-11 19:09:18,36.7
2015-01-11 19:50:17,36.7
2015-01-11 20:31:15,36.7
2015-01-11 21:12:14,36.7
2015-01-11 21:53:13,36.6
2015-01-11 22:34:11,36.6
2015-01-11 23:15:10,36.6
2015-01-11 23:56:08,36.6
2015-01-12 00:37:07,36.6
2015-01-12 01:18:06,36.6
2015-01-12 01:59:04,36.6
2015-01-12 02:40:03,36.6
2015-01-12 03:21:02,36.6
2015-01-12 04:02:00,36.6
2015-01-12 04:42:59,36.6
2015-01-12 05:23:57,36.6
2015-01-12 06:04:56,36.7
2015-01-12 06:45:55,36.6
2015-01-12 07:26:53,36.6
2015-01-12 08:07:52,36.7
2015-01-12 08:48:51,36.7
2015-01-12 09:29:49,36.7
2015-01-12 10:10:48,36.7
2015-01-12 10:51:46,36.7
2015-01-12 11:32:45,36.7
2015-01-12 12:13:44,36.7
2015-01-12 12:54:42,36.7
2015-01-12 13:35:41,36.7
2015-01-12 14:16:40,36.7
2015-01-12 14:57:38,36.7
2015-01-12 15:38:37,36.7
2015-01-12 16:19:35,36.7
2015-01-12 17:00:34,36.7
2015-01-12 17:41:33,36.7
2015-01-12 18:22:31,36.7
2015-01-12 19:03:30,36.7
2015-01-12 19:44:28,36.7
2015-01-12 20:25:27,36.7
2015-01-12 21:06:26,36.7
2015-01-12 21:47:24,36.7
2015-01-12 22:28:23,36.7
2015-01-12 23:09:22,36.8
2015-01-12 23:50:20,36.8
2015-01-13 00:31:19,36.7
2015-01-13 01:12:17,36.8
2015-01-13 01:53:16,36.8
2015-01-13 02:34:15,36.8
2015-01-13 03:15:13,36.8
2015-01-13 03:56:12,36.8
2015-01-13 04:37:11,36.8
2015-01-13 05:18:09,36.8
2015-01-13 05:59:08,36.8
2015-01-13 06:40:06,36.9
2015-01-13 07:21:05,36.9
2015-01-13 08:02:04,36.9
2015-01-13 08:43:02,36.9
2015-01-13 09:24:01,36.9
2015-01-13 10:05:00,36.9
2015-01-13 10:45:58,36.9
2015-01-13 11:26:57,36.8
2015-01-13 12:07:55,36.9
2015-01-13 12:48:54,36.9
2015-01-13 13:29:53,36.8
2015-01-13 14:10:51,36.8
2015-01-13 14:51:50,36.8
2015-01-13 15:32:48,36.8
2015-01-13 16:13:47,36.8
2015-01-13 16:54:46,36.8
2015-01-13 17:35:44,36.8
2015-01-13 18:16:43,36.8
2015-01-13 18:57:42,36.8
2015-01-13 19:38:40,36.8
2015-01-13 20:19:39,36.8
2015-01-13 21:00:37,36.8
2015-01-13 21:41:36,36.9
2015-01-13 22:22:35,36.9
2015-01-13 23:03:33,36.9
2015-01-13 23:44:32,36.9
2015-01-14 00:25:31,36.8
2015-01-14 01:06:29,36.8
2015-01-14 01:47:28,36.8
2015-01-14 02:28:26,36.8
2015-01-14 03:09:25,36.9
2015-01-14 03:50:24,36.9
2015-01-14 04:31:22,36.8
2015-01-14 05:12:21,36.8
2015-01-14 05:53:20,36.9
2015-01-14 06:34:18,36.8
2015-01-14 07:15:17,36.8
2015-01-14 07:56:15,36.8
2015-01-14 08:37:14,36.8
2015-01-14 09:18:13,36.8
2015-01-14 09:59:11,36.8
2015-01-14 10:40:10,36.8
2015-01-14 11:21:08,36.8
2015-01-14 12:02:07,36.8
2015-01-14 12:43:06,36.8
2015-01-14 13:24:04,36.8
2015-01-14 14:05:03,36.8
2015-01-14 14:46:02,36.8
2015-01-14 15:27:00,36.8
2015-01-14 16:07:59,36.8
2015-01-14 16:48:57,36.8
2015-01-14 17:29:56,36.8
2015-01-14 18:10:55,36.7
2015-01-14 18:51:53,36.7
2015-01-14 19:32:52,36.7
2015-01-14 20:13:51,36.7
2015-01-14 20:54:49,36.7
2015-01-14 21:35:48,36.7
2015-01-14 22:16:46,36.7
2015-01-14 22:57:45,36.7
2015-01-14 23:38:44,36.7
2015-01-15 00:19:42,36.7
2015-01-15 01:00:41,36.7
2015-01-15 01:41:40,36.7
2015-01-15 02:22:38,36.7
2015-01-15 03:03:37,36.7
2015-01-15 03:44:35,36.7
2015-01-15 04:25:34,36.7
2015-01-15 05:06:33,36.7
2015-01-15 05:47:31,36.7
2015-01-15 06:28:30,36.7
2015-01-15 07:09:28,36.7
2015-01-15 07:50:27,36.7
2015-01-15 08:31:26,36.7
2015-01-15 09:12:24,36.7
2015-01-15 09:53:23,36.7
2015-01-15 10:34:22,36.7
2015-01-15 11:15:20,36.7
2015-01-15 11:56:19,36.7
2015-01-15 12:37:17,36.7
2015-01-15 13:18:16,36.7
2015-01-15 13:59:15,36.7
2015-01-15 14:40:13,36.7
2015-01-15 15:21:12,36.7
2015-01-15 16:02:11,36.7
2015-01-15 16:43:09,36.7
2015-01-15 17:24:08,36.7
2015-01-15 18:05:06,36.7
2015-01-15 18:46:05,36.7
2015-01-15 19:27:04,36.8
2015-01-15 20:08:02,36.8
2015-01-15 20:49:01,36.7
2015-01-15 21:30:00,36.7
2015-01-15 22:10:58,36.7
2015-01-15 22:51:57,36.8
2015-01-15 23:32:55,36.8
2015-01-16 00:13:54,36.8
2015-01-16 00:54:53,36.8
2015-01-16 01:35:51,36.8
2015-01-16 02:16:50,36.8
2015-01-16 02:57:48,36.8
2015-01-16 03:38:47,36.8
2015-01-16 04:19:46,36.8
2015-01-16 05:00:44,36.8
2015-01-16 05:41:43,36.8
2015-01-16 06:22:42,36.8
2015-01-16 07:03:40,36.8
2015-01-16 07:44:39,36.8
2015-01-16 08:25:37,36.8
2015-01-16 09:06:36,36.8
2015-01-16 09:47:35,36.8
2015-01-16 10:28:33,36.8
2015-01-16 11:09:32,36.8
2015-01-16 11:50:31,36.8
2015-01-16 12:31:29,36.8
2015-01-16 13:12:28,36.8
2015-01-16 13:53:26,36.8
2015-01-16 14:34:25,36.8
2015-01-16 15:15:24,36.8
2015-01-16 15:56:22,36.8
2015-01-16 16:37:21,36.8
2015-01-16 17:18:20,36.8
2015-01-16 17:59:18,36.7
2015-01-16 18:40:17,36.7
2015-01-16 19:21:15,36.7
2015-01-16 20:02:14,36.7
2015-01-16 20:43:13,36.8
2015-01-16 21:24:11,36.8
2015-01-16 22:05:10,36.8
2015-01-16 22:46:08,36.8
2015-01-16 23:27:07,36.8
2015-01-17 00:08:06,36.8
2015-01-17 00:49:04,36.8
2015-01-17 01:30:03,36.8
2015-01-17 02:11:02,36.8
2015-01-17 02:52:00,36.9
2015-01-17 03:32:59,36.8
2015-01-17 04:13:57,36.8
2015-01-17 04:54:56,36.8
2015-01-17 05:35:55,36.9
2015-01-17 06:16:53,36.9
2015-01-17 06:57:52,36.9
2015-01-17 07:38:51,36.9
2015-01-17 08:19:49,36.9
2015-01-17 09:00:48,36.8
2015-01-17 09:41:46,36.8
2015-01-17 10:22:45,36.8
2015-01-17 11:03:44,36.8
2015-01-17 11:44:42,36.8
2015-01-17 12:25:41,36.8
2015-01-17 13:06:40,36.8
2015-01-17 13:47:38,36.7
2015-01-17 14:28:37,36.7
2015-01-17 15:09:35,36.7
2015-01-17 15:50:34,36.8
2015-01-17 16:31:33,36.7
2015-01-17 17:12:31,36.7
2015-01-17 17:53:30,36.7
2015-01-17 18:34:28,36.7
2015-01-17 19:15:27,36.8
2015-01-17 19:56:26,36.8
2015-01-17 20:37:24,36.8
2015-01-17 21:18:23,36.8
2015-01-17 21:59:22,36.9
2015-01-17 22:40:20,36.9
2015-01-17 23:21:19,36.8
2015-01-18 00:02:17,36.9
2015-01-18 00:43:16,36.8
2015-01-18 01:24:15,36.8
2015-01-18 02:05:13,36.8
2015-01-18 02:46:12,36.9
2015-01-18 03:27:11,36.9
2015-01-18 04:08:09,36.9
2015-01-18 04:49:08,36.9
2015-01-18 05:30:06,36.9
2015-01-18 06:11:05,36.8
2015-01-18 06:52:04,36.9
2015-01-18 07:33:02,36.9
2015-01-18 08:14:01,36.8
2015-01-18 08:55:00,36.8
2015-01-18 09:35:58,36.8
2015-01-18 10:16:57,36.8
2015-01-18 10:57:55,36.8
2015-01-18 11:38:54,36.8
2015-01-18 12:19:53,36.9
2015-01-18 13:00:51,36.9
2015-01-18 13:41:50,36.9
2015-01-18 14:22:48,36.8
2015-01-18 15:03:47,36.9
2015-01-18 15:44:46,36.9
2015-01-18 16:25:44,36.8
2015-01-18 17:06:43,36.9
2015-01-18 17:47:42,36.9
2015-01-18 18:28:40,36.8
2015-01-18 19:09:39,36.8
2015-01-18 19:50:37,36.8
2015-01-18 20:31:36,36.8
2015-01-18 21:12:35,36.8
2015-01-18 21:53:33,36.8
2015-01-18 22:34:32,36.8
2015-01-18 23:15:31,36.8
2015-01-18 23:56:29,36.8
2015-01-19 00:37:28,36.8
2015-01-19 01:18:26,36.8
2015-01-19 01:59:25,36.8
2015-01-19 02:40:24,36.8
2015-01-19 03:21:22,36.8
2015-01-19 04:02:21,36.8
2015-01-19 04:43:20,36.8
2015-01-19 05:24:18,36.8
2015-01-19 06:05:17,36.8
2015-01-19 06:46:15,36.8
2015-01-19 07:27:14,36.7
2015-01-19 08:08:13,36.7
2015-01-19 08:49:11,36.7
2015-01-19 09:30:10,36.8
2015-01-19 10:11:08,36.8
2015-01-19 10:52:07,36.8
2015-01-19 11:33:06,36.8
2015-01-19 12:14:04,36.8
2015-01-19 12:55:03,36.8
2015-01-19 13:36:02,36.8
2015-01-19 14:17:00,36.8
2015-01-19 14:57:59,36.8
2015-01-19 15:38:57,36.8
2015-01-19 16:19:56,36.8
2015-01-19 17:00:55,36.8
2015-01-19 17:41:53,36.9
2015-01-19 18:22:52,36.8
2015-01-19 19:03:51,36.8
2015-01-19 19:44:49,36.8
2015-01-19 20:25:48,36.7
2015-01-19 21:06:46,36.8
2015-01-19 21:47:45,36.8
2015-01-19 22:28:44,36.8
2015-01-19 23:09:42,36.8
2015-01-19 23:50:41,36.8
2015-01-20 00:31:40,36.8
2015-01-20 01:12:38,36.8
2015-01-20 01:53:37,36.9
2015-01-20 02:34:35,36.9
2015-01-20 03:15:34,36.9
2015-01-20 03:56:33,36.9
2015-01-20 04:37:31,36.9
2015-01-20 05:18:30,36.9
2015-01-20 05:59:28,36.9
2015-01-20 06:40:27,36.9
2015-01-20 07:21:26,36.9
2015-01-20 08:02:24,36.9
2015-01-20 08:43:23,36.9
2015-01-20 09:24:22,36.9
2015-01-20 10:05:20,36.9
2015-01-20 10:46:19,36.9
2015-01-20 11:27:17,36.9
2015-01-20 12:08:16,36.9
2015-01-20 12:49:15,36.8
2015-01-20 13:30:13,36.8
2015-01-20 14:11:12,36.8
2015-01-20 14:52:11,36.8
2015-01-20 15:33:09,36.9
2015-01-20 16:14:08,36.8
2015-01-20 16:55:06,36.9
2015-01-20 17:36:05,36.8
2015-01-20 18:17:04,36.9
2015-01-20 18:58:02,36.9
2015-01-20 19:39:01,36.9
2015-01-20 20:20:00,36.9
2015-01-20 21:00:58,36.9
2015-01-20 21:41:57,36.9
2015-01-20 22:22:55,36.9
2015-01-20 23:03:54,36.9
2015-01-20 23:44:53,36.9
2015-01-21 00:25:51,36.9
2015-01-21 01:06:50,36.9
2015-01-21 01:47:48,37
2015-01-21 02:28:47,37
2015-01-21 03:09:46,37
2015-01-21 03:50:44,37
2015-01-21 04:31:43,37
2015-01-21 05:12:42,37
2015-01-21 05:53:40,37
2015-01-21 06:34:39,37
2015-01-21 07:15:37,37
2015-01-21 07:56:36,36.9
2015-01-21 08:37:35,36.9
2015-01-21 09:18:33,36.9
2015-01-21 09:59:32,36.9
2015-01-21 10:40:31,36.9
2015-01-21 11:21:29,36.9
2015-01-21 12:02:28,36.9
2015-01-21 12:43:26,37
2015-01-21 13:24:25,37
2015-01-21 14:05:24,36.9
2015-01-21 14:46:22,36.9
2015-01-21 15:27:21,36.9
2015-01-21 16:08:20,36.9
2015-01-21 16:49:18,36.8
2015-01-21 17:30:17,36.8
2015-01-21 18:11:15,36.8
2015-01-21 18:52:14,36.8
2015-01-21 19:33:13,36.8
2015-01-21 20:14:11,36.8
2015-01-21 20:55:10,36.8
2015-01-21 21:36:08,36.8
2015-01-21 22:17:07,36.8
2015-01-21 22:58:06,36.8
2015-01-21 23:39:04,36.8
2015-01-22 00:20:03,36.8
2015-01-22 01:01:02,36.8
2015-01-22 01:42:00,36.8
2015-01-22 02:22:59,36.8
2015-01-22 03:03:57,36.8
2015-01-22 03:44:56,36.8
2015-01-22 04:25:55,36.9
2015-01-22 05:06:53,36.9
2015-01-22 05:47:52,36.8
2015-01-22 06:28:51,36.8
2015-01-22 07:09:49,36.8
2015-01-22 07:50:48,36.8
2015-01-22 08:31:46,36.8
2015-01-22 09:12:45,36.8
2015-01-22 09:53:44,36.8
2015-01-22 10:34:42,36.8
2015-01-22 11:15:41,36.8
2015-01-22 11:56:40,36.8
2015-01-22 12:37:38,36.8
2015-01-22 13:18:37,36.8
2015-01-22 13:59:35,36.8
2015-01-22 14:40:34,36.8
2015-01-22 15:21:33,36.8
2015-01-22 16:02:31,36.8
2015-01-22 16:43:30,36.9
2015-01-22 17:24:28,36.9
2015-01-22 18:05:27,36.8
2015-01-22 18:46:26,36.8
2015-01-22 19:27:24,36.9
2015-01-22 20:08:23,36.9
2015-01-22 20:49:22,36.9
2015-01-22 21:30:20,36.8
2015-01-22 22:11:19,36.9
2015-01-22 22:52:17,36.8
2015-01-22 23:33:16,36.8
2015-01-23 00:14:15,36.8
2015-01-23 00:55:13,36.8
2015-01-23 01:36:12,36.8
2015-01-23 02:17:11,36.9
2015-01-23 02:58:09,36.9
2015-01-23 03:39:08,36.9
2015-01-23 04:20:06,36.9
2015-01-23 05:01:05,36.9
2015-01-23 05:42:04,36.9
2015-01-23 06:23:02,36.9
2015-01-23 07:04:01,37
2015-01-23 07:45:00,37
2015-01-23 08:25:58,37
2015-01-23 09:06:57,37
2015-01-23 09:47:55,37
2015-01-23 10:28:54,37
2015-01-23 11:09:53,36.9
2015-01-23 11:50:51,36.9
2015-01-23 12:31:50,36.8
2015-01-23 13:12:48,36.8
2015-01-23 13:53:47,36.9
2015-01-23 14:34:46,36.8
2015-01-23 15:15:44,36.8
2015-01-23 15:56:43,36.8
2015-01-23 16:37:42,36.8
2015-01-23 17:18:40,36.8
2015-01-23 17:59:39,36.8
2015-01-23 18:40:37,36.8
2015-01-23 19:21:36,36.8
2015-01-23 20:02:35,36.8
2015-01-23 20:43:33,36.9
2015-01-23 21:24:32,36.9
2015-01-23 22:05:31,36.9
2015-01-23 22:46:29,36.9
2015-01-23 23:27:28,36.9
2015-01-24 00:08:26,36.9
2015-01-24 00:49:25,36.9
2015-01-24 01:30:24,36.9
2015-01-24 02:11:22,36.9
2015-01-24 02:52:21,36.9
2015-01-24 03:33:20,36.9
2015-01-24 04:14:18,36.9
2015-01-24 04:55:17,36.9
2015-01-24 05:36:15,36.9
2015-01-24 06:17:14,36.9
2015-01-24 06:58:13,36.9
2015-01-24 07:39:11,36.9
2015-01-24 08:20:10,36.9
2015-01-24 09:01:08,36.9
2015-01-24 09:42:07,36.9
2015-01-24 10:23:06,36.9
2015-01-24 11:04:04,36.8
2015-01-24 11:45:03,36.8
2015-01-24 12:26:02,36.8
2015-01-24 13:07:00,36.8
