"timestamp","temperature"
2015-01-10 15:49:17,35.4
2015-01-10 16:38:34,35.4
2015-01-10 17:27:51,35.4
2015-01-10 18:17:08,35.5
2015-01-10 19:06:25,35.5
2015-01-10 19:55:42,35.5
2015-01-10 20:45:00,35.5
2015-01-10 21:34:17,35.5
2015-01-10 22:23:34,35.5
2015-01-10 23:12:51,35.5
2015-01-11 00:02:08,35.5
2015-01-11 00:51:25,35.5
2015-01-11 01:40:42,35.5
2015-01-11 02:30:00,35.5
2015-01-11 03:19:17,35.4
2015-01-11 04:08:34,35.4
2015-01-11 04:57:51,35.4
2015-01-11 05:47:08,35.4
2015-01-11 06:36:25,35.4
2015-01-11 07:25:42,35.4
2015-01-11 08:15:00,35.3
2015-01-11 09:04:17,35.3
2015-01-11 09:53:34,35.3
2015-01-11 10:42:51,35.3
2015-01-11 11:32:08,35.3
2015-01-11 12:21:25,35.3
2015-01-11 13:10:42,35.4
2015-01-11 14:00:00,35.3
2015-01-11 14:49:17,35.3
2015-01-11 15:38:34,35.3
2015-01-11 16:27:51,35.3
2015-01-11 17:17:08,35.3
2015-01-11 18:06:25,35.3
2015-01-11 18:55:42,35.3
2015-01-11 19:45:00,35.3
2015-01-11 20:34:17,35.3
2015-01-11 21:23:34,35.3
2015-01-11 22:12:51,35.3
2015-01-11 23:02:08,35.3
2015-01-11 23:51:25,35.3
2015-01-12 00:40:42,35.3
2015-01-12 01:30:00,35.3
2015-01-12 02:19:17,35.3
2015-01-12 03:08:34,35.3
2015-01-12 03:57:51,35.3
2015-01-12 04:47:08,35.3
2015-01-12 05:36:25,35.2
2015-01-12 06:25:42,35.3
2015-01-12 07:15:00,35.2
2015-01-12 08:04:17,35.3
2015-01-12 08:53:34,35.3
2015-01-12 09:42:51,35.2
2015-01-12 10:32:08,35.3
2015-01-12 11:21:25,35.2
2015-01-12 12:10:42,35.2
2015-01-12 13:00:00,35.2
2015-01-12 13:49:17,35.3
2015-01-12 14:38:34,35.2
2015-01-12 15:27:51,35.2
2015-01-12 16:17:08,35.2
2015-01-12 17:06:25,35.2
2015-01-12 17:55:42,35.3
2015-01-12 18:45:00,35.2
2015-01-12 19:34:17,35.3
2015-01-12 20:23:34,35.3
2015-01-12 21:12:51,35.3
2015-01-12 22:02:08,35.2
2015-01-12 22:51:25,35.3
2015-01-12 23:40:42,35.3
2015-01-13 00:30:00,35.2
2015-01-13 01:19:17,35.3
2015-01-13 02:08:34,35.2
2015-01-13 02:57:51,35.2
2015-01-13 03:47:08,35.2
2015-01-13 04:36:25,35.2
2015-01-13 05:25:42,35.3
2015-01-13 06:15:00,35.3
2015-01-13 07:04:17,35.3
2015-01-13 07:53:34,35.3
2015-01-13 08:42:51,35.3
2015-01-13 09:32:08,35.3
2015-01-13 10:21:25,35.3
2015-01-13 11:10:42,35.3
2015-01-13 12:00:00,35.3
2015-01-13 12:49:17,35.3
2015-01-13 13:38:34,35.3
2015-01-13 14:27:51,35.3
2015-01-13 15:17:08,35.3
2015-01-13 16:06:25,35.3
2015-01-13 16:55:42,35.3
2015-01-13 17:45:00,35.3
2015-01-13 18:34:17,35.3
2015-01-13 19:23:34,35.3
2015-01-13 20:12:51,35.2
2015-01-13 21:02:08,35.2
2015-01-13 21:51:25,35.2
2015-01-13 22:40:42,35.2
2015-01-13 23:30:00,35.2
2015-01-14 00:19:17,35.2
2015-01-14 01:08:34,35.2
2015-01-14 01:57:51,35.2
2015-01-14 02:47:08,35.2
2015-01-14 03:36:25,35.2
2015-01-14 04:25:42,35.2
2015-01-14 05:15:00,35.2
2015-01-14 06:04:17,35.2
2015-01-14 06:53:34,35.2
2015-01-14 07:42:51,35.1
2015-01-14 08:32:08,35.2
2015-01-14 09:21:25,35.2
2015-01-14 10:10:42,35.2
2015-01-14 11:00:00,35.2
2015-01-14 11:49:17,35.2
2015-01-14 12:38:34,35.1
2015-01-14 13:27:51,35.1
2015-01-14 14:17:08,35.1
2015-01-14 15:06:25,35.1
2015-01-14 15:55:42,35.1
2015-01-14 16:45:00,35.1
2015-01-14 17:34:17,35.1
2015-01-14 18:23:34,35.1
2015-01-14 19:12:51,35.1
2015-01-14 20:02:08,35.1
2015-01-14 20:51:25,35.1
2015-01-14 21:40:42,35.2
2015-01-14 22:30:00,35.2
2015-01-14 23:19:17,35.2
2015-01-15 00:08:34,35.2
2015-01-15 00:57:51,35.2
2015-01-15 01:47:08,35.2
2015-01-15 02:36:25,35.1
2015-01-15 03:25:42,35.1
2015-01-15 04:15:00,35.1
2015-01-15 05:04:17,35.1
2015-01-15 05:53:34,35.1
2015-01-15 06:42:51,35.1
2015-01-15 07:32:08,35.1
2015-01-15 08:21:25,35.1
2015-01-15 09:10:42,35.1
2015-01-15 10:00:00,35.1
2015-01-15 10:49:17,35.1
2015-01-15 11:38:34,35.1
2015-01-15 12:27:51,35.1
2015-01-15 13:17:08,35.1
2015-01-15 14:06:25,35.2
2015-01-15 14:55:42,35.2
2015-01-15 15:45:00,35.1
2015-01-15 16:34:17,35.1
2015-01-15 17:23:34,35.2
2015-01-15 18:12:51,35.2
2015-01-15 19:02:08,35.2
2015-01-15 19:51:25,35.2
2015-01-15 20:40:42,35.2
2015-01-15 21:30:00,35.2
2015-01-15 22:19:17,35.2
2015-01-15 23:08:34,35.2
2015-01-15 23:57:51,35.2
2015-01-16 00:47:08,35.2
2015-01-16 01:36:25,35.2
2015-01-16 02:25:42,35.2
2015-01-16 03:15:00,35.2
2015-01-16 04:04:17,35.2
2015-01-16 04:53:34,35.3
2015-01-16 05:42:51,35.3
2015-01-16 06:32:08,35.3
2015-01-16 07:21:25,35.3
2015-01-16 08:10:42,35.3
2015-01-16 09:00:00,35.2
2015-01-16 09:49:17,35.2
2015-01-16 10:38:34,35.2
2015-01-16 11:27:51,35.2
2015-01-16 12:17:08,35.2
2015-01-16 13:06:25,35.2
2015-01-16 13:55:42,35.2
2015-01-16 14:45:00,35.2
2015-01-16 15:34:17,35.1
2015-01-16 16:23:34,35.1
2015-01-16 17:12:51,35.1
2015-01-16 18:02:08,35.1
2015-01-16 18:51:25,35.1
2015-01-16 19:40:42,35.1
2015-01-16 20:30:00,35.1
2015-01-16 21:19:17,35.2
2015-01-16 22:08:34,35.1
2015-01-16 22:57:51,35.2
2015-01-16 23:47:08,35.2
2015-01-17 00:36:25,35.2
2015-01-17 01:25:42,35.2
2015-01-17 02:15:00,35.2
2015-01-17 03:04:17,35.3
2015-01-17 03:53:34,35.2
2015-01-17 04:42:51,35.2
2015-01-17 05:32:08,35.2
2015-01-17 06:21:25,35.2
2015-01-17 07:10:42,35.2
2015-01-17 08:00:00,35.2
2015-01-17 08:49:17,35.2
2015-01-17 09:38:34,35.2
2015-01-17 10:27:51,35.2
2015-01-17 11:17:08,35.2
2015-01-17 12:06:25,35.1
2015-01-17 12:55:42,35.2
2015-01-17 13:45:00,35.2
2015-01-17 14:34:17,35.2
2015-01-17 15:23:34,35.2
2015-01-17 16:12:51,35.2
2015-01-17 17:02:08,35.2
2015-01-17 17:51:25,35.2
2015-01-17 18:40:42,35.2
2015-01-17 19:30:00,35.2
2015-01-17 20:19:17,35.2
2015-01-17 21:08:34,35.2
2015-01-17 21:57:51,35.2
2015-01-17 22:47:08,35.2
2015-01-17 23:36:25,35.2
2015-01-18 00:25:42,35.2
2015-01-18 01:15:00,35.3
2015-01-18 02:04:17,35.3
2015-01-18 02:53:34,35.2
2015-01-18 03:42:51,35.2
2015-01-18 04:32:08,35.2
2015-01-18 05:21:25,35.2
2015-01-18 06:10:42,35.1
2015-01-18 07:00:00,35.1
2015-01-18 07:49:17,35.2
2015-01-18 08:38:34,35.2
2015-01-18 09:27:51,35.2
2015-01-18 10:17:08,35.2
2015-01-18 11:06:25,35.2
2015-01-18 11:55:42,35.2
2015-01-18 12:45:00,35.2
2015-01-18 13:34:17,35.2
2015-01-18 14:23:34,35.2
2015-01-18 15:12:51,35.2
2015-01-18 16:02:08,35.1
2015-01-18 16:51:25,35.1
2015-01-18 17:40:42,35.1
2015-01-18 18:30:00,35.1
2015-01-18 19:19:17,35.1
2015-01-18 20:08:34,35.1
2015-01-18 20:57:51,35.1
2015-01-18 21:47:08,35.1
2015-01-18 22:36:25,35.1
2015-01-18 23:25:42,35.1
2015-01-19 00:15:00,35.1
2015-01-19 01:04:17,35.1
2015-01-19 01:53:34,35.1
2015-01-19 02:42:51,35.1
2015-01-19 03:32:08,35.2
2015-01-19 04:21:25,35.2
2015-01-19 05:10:42,35.2
2015-01-19 06:00:00,35.2
2015-01-19 06:49:17,35.1
2015-01-19 07:38:34,35.1
2015-01-19 08:27:51,35.1
2015-01-19 09:17:08,35.2
2015-01-19 10:06:25,35.2
2015-01-19 10:55:42,35.2
2015-01-19 11:45:00,35.2
2015-01-19 12:34:17,35.2
2015-01-19 13:23:34,35.2
2015-01-19 14:12:51,35.2
2015-01-19 15:02:08,35.3
2015-01-19 15:51:25,35.3
2015-01-19 16:40:42,35.3
2015-01-19 17:30:00,35.2
2015-01-19 18:19:17,35.3
2015-01-19 19:08:34,35.3
2015-01-19 19:57:51,35.3
2015-01-19 20:47:08,35.3
2015-01-19 21:36:25,35.3
2015-01-19 22:25:42,35.3
2015-01-19 23:15:00,35.3
2015-01-20 00:04:17,35.3
2015-01-20 00:53:34,35.3
2015-01-20 01:42:51,35.4
2015-01-20 02:32:08,35.4
2015-01-20 03:21:25,35.4
2015-01-20 04:10:42,35.4
2015-01-20 05:00:00,35.4
2015-01-20 05:49:17,35.4
2015-01-20 06:38:34,35.4
2015-01-20 07:27:51,35.4
2015-01-20 08:17:08,35.4
2015-01-20 09:06:25,35.4
2015-01-20 09:55:42,35.4
2015-01-20 10:45:00,35.4
2015-01-20 11:34:17,35.4
2015-01-20 12:23:34,35.4
2015-01-20 13:12:51,35.4
2015-01-20 14:02:08,35.4
2015-01-20 14:51:25,35.4
2015-01-20 15:40:42,35.5
2015-01-20 16:30:00,35.4
2015-01-20 17:19:17,35.4
2015-01-20 18:08:34,35.5
2015-01-20 18:57:51,35.4
2015-01-20 19:47:08,35.4
2015-01-20 20:36:25,35.5
2015-01-20 21:25:42,35.4
2015-01-20 22:15:00,35.4
2015-01-20 23:04:17,35.4
2015-01-20 23:53:34,35.4
2015-01-21 00:42:51,35.5
2015-01-21 01:32:08,35.5
2015-01-21 02:21:25,35.5
2015-01-21 03:10:42,35.5
2015-01-21 04:00:00,35.5
2015-01-21 04:49:17,35.5
2015-01-21 05:38:34,35.5
2015-01-21 06:27:51,35.5
2015-01-21 07:17:08,35.5
2015-01-21 08:06:25,35.4
2015-01-21 08:55:42,35.5
2015-01-21 09:45:00,35.4
2015-01-21 10:34:17,35.4
2015-01-21 11:23:34,35.4
2015-01-21 12:12:51,35.4
2015-01-21 13:02:08,35.4
2015-01-21 13:51:25,35.5
2015-01-21 14:40:42,35.5
2015-01-21 15:30:00,35.5
2015-01-21 16:19:17,35.5
2015-01-21 17:08:34,35.4
2015-01-21 17:57:51,35.5
2015-01-21 18:47:08,35.5
2015-01-21 19:36:25,35.5
2015-01-21 20:25:42,35.4
2015-01-21 21:15:00,35.5
2015-01-21 22:04:17,35.4
2015-01-21 22:53:34,35.4
2015-01-21 23:42:51,35.5
2015-01-22 00:32:08,35.5
2015-01-22 01:21:25,35.5
2015-01-22 02:10:42,35.5
2015-01-22 03:00:00,35.5
2015-01-22 03:49:17,35.4
2015-01-22 04:38:34,35.4
2015-01-22 05:27:51,35.4
2015-01-22 06:17:08,35.4
2015-01-22 07:06:25,35.4
2015-01-22 07:55:42,35.4
2015-01-22 08:45:00,35.4
2015-01-22 09:34:17,35.4
2015-01-22 10:23:34,35.4
2015-01-22 11:12:51,35.4
2015-01-22 12:02:08,35.4
2015-01-22 12:51:25,35.5
2015-01-22 13:40:42,35.4
2015-01-22 14:30:00,35.4
2015-01-22 15:19:17,35.4
2015-01-22 16:08:34,35.4
2015-01-22 16:57:51,35.4
2015-01-22 17:47:08,35.4
2015-01-22 18:36:25,35.4
2015-01-22 19:25:42,35.4
2015-01-22 20:15:00,35.4
2015-01-22 21:04:17,35.4
2015-01-22 21:53:34,35.4
2015-01-22 22:42:51,35.4
2015-01-22 23:32:08,35.4
2015-01-23 00:21:25,35.4
2015-01-23 01:10:42,35.4
2015-01-23 02:00:00,35.4
2015-01-23 02:49:17,35.4
2015-01-23 03:38:34,35.4
2015-01-23 04:27:51,35.4
2015-01-23 05:17:08,35.3
2015-01-23 06:06:25,35.3
2015-01-23 06:55:42,35.3
2015-01-23 07:45:00,35.3
2015-01-23 08:34:17,35.3
2015-01-23 09:23:34,35.3
2015-01-23 10:12:51,35.3
2015-01-23 11:02:08,35.3
2015-01-23 11:51:25,35.3
2015-01-23 12:40:42,35.3
2015-01-23 13:30:00,35.3
2015-01-23 14:19:17,35.3
2015-01-23 15:08:34,35.3
2015-01-23 15:57:51,35.3
2015-01-23 16:47:08,35.3
2015-01-23 17:36:25,35.3
2015-01-23 18:25:42,35.3
2015-01-23 19:15:00,35.3
2015-01-23 20:04:17,35.3
2015-01-23 20:53:34,35.3
2015-01-23 21:42:51,35.2
2015-01-23 22:32:08,35.2
2015-01-23 23:21:25,35.2
2015-01-24 00:10:42,35.3
2015-01-24 01:00:00,35.2
2015-01-24 01:49:17,35.2
2015-01-24 02:38:34,35.3
2015-01-24 03:27:51,35.3
2015-01-24 04:17:08,35.3
2015-01-24 05:06:25,35.3
2015-01-24 05:55:42,35.3
2015-01-24 06:45:00,35.3
2015-01-24 07:34:17,35.3
2015-01-24 08:23:34,35.3
2015-01-24 09:12:51,35.3
2015-01-24 10:02:08,35.3
2015-01-24 10:51:25,35.2
2015-01-24 11:40:42,35.2
2015-01-24 12:30:00,35.2
2015-01-24 13:19:17,35.3
2015-01-24 14:08:34,35.3
2015-01-24 14:57:51,35.3
2015-01-24 15:47:08,35.3
2015-01-24 16:36:25,35.3
2015-01-24 17:25:42,35.3
2015-01-24 18:15:00,35.3
2015-01-24 19:04:17,35.3
2015-01-24 19:53:34,35.3
2015-01-24 20:42:51,35.3
2015-01-24 21:32:08,35.3
2015-01-24 22:21:25,35.3
2015-01-24 23:10:42,35.3
2015-01-25 00:00:00,35.3
2015-01-25 00:49:17,35.2
2015-01-25 01:38:34,35.2
2015-01-25 02:27:51,35.2
2015-01-25 03:17:08,35.2
2015-01-25 04:06:25,35.2
2015-01-25 04:55:42,35.2
2015-01-25 05:45:00,35.1
2015-01-25 06:34:17,35.2
2015-01-25 07:23:34,35.2
2015-01-25 08:12:51,35.1
2015-01-25 09:02:08,35.1
2015-01-25 09:51:25,35.2
2015-01-25 10:40:42,35.1
2015-01-25 11:30:00,35.1
2015-01-25 12:19:17,35.1
2015-01-25 13:08:34,35.1
2015-01-25 13:57:51,35.2
2015-01-25 14:47:08,35.1
2015-01-25 15:36:25,35.2
2015-01-25 16:25:42,35.2
2015-01-25 17:15:00,35.2
2015-01-25 18:04:17,35.2
2015-01-25 18:53:34,35.2
2015-01-25 19:42:51,35.2
2015-01-25 20:32:08,35.2
2015-01-25 21:21:25,35.2
2015-01-25 22:10:42,35.2
2015-01-25 23:00:00,35.2
2015-01-25 23:49:17,35.2
2015-01-26 00:38:34,35.2
2015-01-26 01:27:51,35.1
2015-01-26 02:17:08,35.1
2015-01-26 03:06:25,35.1
2015-01-26 03:55:42,35.1
2015-01-26 04:45:00,35.1
2015-01-26 05:34:17,35.2
2015-01-26 06:23:34,35.1
2015-01-26 07:12:51,35.1
2015-01-26 08:02:08,35.2
2015-01-26 08:51:25,35.2
2015-01-26 09:40:42,35.2
2015-01-26 10:30:00,35.2
2015-01-26 11:19:17,35.1
2015-01-26 12:08:34,35.2
2015-01-26 12:57:51,35.2
2015-01-26 13:47:08,35.2
2015-01-26 14:36:25,35.2
2015-01-26 15:25:42,35.1
2015-01-26 16:15:00,35.1
2015-01-26 17:04:17,35.2
2015-01-26 17:53:34,35.2
2015-01-26 18:42:51,35.2
2015-01-26 19:32:08,35.2
2015-01-26 20:21:25,35.2
2015-01-26 21:10:42,35.2
2015-01-26 22:00:00,35.2
2015-01-26 22:49:17,35.2
2015-01-26 23:38:34,35.2
2015-01-27 00:27:51,35.2
2015-01-27 01:17:08,35.2
2015-01-27 02:06:25,35.2
2015-01-27 02:55:42,35.2
2015-01-27 03:45:00,35.2
2015-01-27 04:34:17,35.2
2015-01-27 05:23:34,35.2
2015-01-27 06:12:51,35.1
2015-01-27 07:02:08,35.1
2015-01-27 07:51:25,35.1
2015-01-27 08:40:42,35.1
2015-01-27 09:30:00,35.1
2015-01-27 10:19:17,35.1
2015-01-27 11:08:34,35.1
2015-01-27 11:57:51,35.1
2015-01-27 12:47:08,35.1
2015-01-27 13:36:25,35.1
2015-01-27 14:25:42,35.1
2015-01-27 15:15:00,35.1
2015-01-27 16:04:17,35.1
2015-01-27 16:53:34,35.1
2015-01-27 17:42:51,35.1
2015-01-27 18:32:08,35.1
2015-01-27 19:21:25,35.1
2015-01-27 20:10:42,35.1
2015-01-27 21:00:00,35.1
2015-01-27 21:49:17,35.2
2015-01-27 22:38:34,35.1
2015-01-27 23:27:51,35.1
2015-01-28 00:17:08,35.2
2015-01-28 01:06:25,35.1
2015-01-28 01:55:42,35.1
2015-01-28 02:45:00,35.1
2015-01-28 03:34:17,35.1
2015-01-28 04:23:34,35.1
2015-01-28 05:12:51,35.1
2015-01-28 06:02:08,35.1
2015-01-28 06:51:25,35.1
2015-01-28 07:40:42,35.1
2015-01-28 08:30:00,35.1
2015-01-28 09:19:17,35.1
2015-01-28 10:08:34,35.1
2015-01-28 10:57:51,35.1
2015-01-28 11:47:08,35.1
2015-01-28 12:36:25,35.1
2015-01-28 13:25:42,35.1
2015-01-28 14:15:00,35.1
2015-01-28 15:04:17,35.1
2015-01-28 15:53:34,35.1
2015-01-28 16:42:51,35.1
2015-01-28 17:32:08,35.1
2015-01-28 18:21:25,35.1
2015-01-28 19:10:42,35.1
2015-01-28 20:00:00,35.1
2015-01-28 20:49:17,35.1
2015-01-28 21:38:34,35.1
2015-01-28 22:27:51,35.1
2015-01-28 23:17:08,35.2
2015-01-29 00:06:25,35.2
2015-01-29 00:55:42,35.2
2015-01-29 01:45:00,35.2
2015-01-29 02:34:17,35.2
2015-01-29 03:23:34,35.2
2015-01-29 04:12:51,35.2
