"timestamp","temperature"
2015-01-09 08:43:58,38.9
2015-01-09 11:03:19,38.9
2015-01-09 13:22:40,38.8
2015-01-09 15:42:01,38.9
2015-01-09 18:01:22,38.9
2015-01-09 20:20:42,38.9
2015-01-09 22:40:03,39
2015-01-10 00:59:24,38.9
2015-01-10 03:18:45,38.9
2015-01-10 05:38:06,38.9
2015-01-10 07:57:27,38.9
2015-01-10 10:16:48,38.9
2015-01-10 12:36:09,38.9
2015-01-10 14:55:30,38.9
2015-01-10 17:14:51,39
2015-01-10 19:34:12,38.9
2015-01-10 21:53:33,39
2015-01-11 00:12:53,39
2015-01-11 02:32:14,39
2015-01-11 04:51:35,38.9
2015-01-11 07:10:56,38.9
2015-01-11 09:30:17,38.9
2015-01-11 11:49:38,38.9
2015-01-11 14:08:59,38.9
2015-01-11 16:28:20,38.9
2015-01-11 18:47:41,38.9
2015-01-11 21:07:02,38.9
2015-01-11 23:26:23,38.9
2015-01-12 01:45:43,38.9
2015-01-12 04:05:04,38.9
2015-01-12 06:24:25,38.9
2015-01-12 08:43:46,38.9
2015-01-12 11:03:07,38.9
2015-01-12 13:22:28,38.9
2015-01-12 15:41:49,38.9
2015-01-12 18:01:10,38.9
2015-01-12 20:20:31,38.9
2015-01-12 22:39:52,38.9
2015-01-13 00:59:13,38.9
2015-01-13 03:18:34,38.9
2015-01-13 05:37:54,38.9
2015-01-13 07:57:15,38.9
2015-01-13 10:16:36,38.8
2015-01-13 12:35:57,38.8
2015-01-13 14:55:18,38.8
2015-01-13 17:14:39,38.8
2015-01-13 19:34:00,38.8
2015-01-13 21:53:21,38.9
2015-01-14 00:12:42,38.9
2015-01-14 02:32:03,38.8
2015-01-14 04:51:24,38.8
2015-01-14 07:10:44,38.8
2015-01-14 09:30:05,38.8
2015-01-14 11:49:26,38.8
2015-01-14 14:08:47,38.9
2015-01-14 16:28:08,38.9
2015-01-14 18:47:29,38.9
2015-01-14 21:06:50,38.9
2015-01-14 23:26:11,38.9
2015-01-15 01:45:32,38.9
2015-01-15 04:04:53,38.9
2015-01-15 06:24:14,38.9
2015-01-15 08:43:34,38.9
2015-01-15 11:02:55,38.9
2015-01-15 13:22:16,38.9
2015-01-15 15:41:37,38.9
2015-01-15 18:00:58,38.9
2015-01-15 20:20:19,38.9
2015-01-15 22:39:40,38.9
2015-01-16 00:59:01,39
2015-01-16 03:18:22,38.9
2015-01-16 05:37:43,39
2015-01-16 07:57:04,39
2015-01-16 10:16:25,39
2015-01-16 12:35:45,39
2015-01-16 14:55:06,39
2015-01-16 17:14:27,39
2015-01-16 19:33:48,39
2015-01-16 21:53:09,38.9
2015-01-17 00:12:30,38.9
2015-01-17 02:31:51,38.9
2015-01-17 04:51:12,38.9
2015-01-17 07:10:33,38.9
2015-01-17 09:29:54,38.9
2015-01-17 11:49:15,38.9
2015-01-17 14:08:35,38.9
2015-01-17 16:27:56,38.9
2015-01-17 18:47:17,38.9
2015-01-17 21:06:38,38.9
2015-01-17 23:25:59,39
2015-01-18 01:45:20,39
2015-01-18 04:04:41,38.9
2015-01-18 06:24:02,38.9
2015-01-18 08:43:23,38.9
2015-01-18 11:02:44,38.9
2015-01-18 13:22:05,38.9
2015-01-18 15:41:25,38.9
2015-01-18 18:00:46,38.9
2015-01-18 20:20:07,39
2015-01-18 22:39:28,39
2015-01-19 00:58:49,39
2015-01-19 03:18:10,39
2015-01-19 05:37:31,38.9
2015-01-19 07:56:52,38.9
2015-01-19 10:16:13,38.9
2015-01-19 12:35:34,38.9
2015-01-19 14:54:55,38.9
2015-01-19 17:14:16,38.9
2015-01-19 19:33:36,38.9
2015-01-19 21:52:57,38.9
2015-01-20 00:12:18,38.9
2015-01-20 02:31:39,38.9
2015-01-20 04:51:00,38.9
2015-01-20 07:10:21,38.9
2015-01-20 09:29:42,38.9
2015-01-20 11:49:03,38.9
2015-01-20 14:08:24,38.9
2015-01-20 16:27:45,39
2015-01-20 18:47:06,39
2015-01-20 21:06:26,39
2015-01-20 23:25:47,39
2015-01-21 01:45:08,39
2015-01-21 04:04:29,39
2015-01-21 06:23:50,39.1
2015-01-21 08:43:11,39
2015-01-21 11:02:32,39
2015-01-21 13:21:53,39
2015-01-21 15:41:14,39
2015-01-21 18:00:35,39
2015-01-21 20:19:56,39
2015-01-21 22:39:17,39
2015-01-22 00:58:37,39
2015-01-22 03:17:58,39
2015-01-22 05:37:19,39
2015-01-22 07:56:40,39
2015-01-22 10:16:01,39
2015-01-22 12:35:22,39
2015-01-22 14:54:43,39
2015-01-22 17:14:04,39
2015-01-22 19:33:25,38.9
2015-01-22 21:52:46,38.9
2015-01-23 00:12:07,39
2015-01-23 02:31:27,38.9
2015-01-23 04:50:48,39
2015-01-23 07:10:09,39
2015-01-23 09:29:30,39
2015-01-23 11:48:51,39
2015-01-23 14:08:12,39
2015-01-23 16:27:33,39
2015-01-23 18:46:54,39
2015-01-23 21:06:15,39
2015-01-23 23:25:36,39
2015-01-24 01:44:57,39.1
2015-01-24 04:04:17,39.1
2015-01-24 06:23:38,39.1
2015-01-24 08:42:59,39.1
2015-01-24 11:02:20,39
2015-01-24 13:21:41,39
2015-01-24 15:41:02,39
2015-01-24 18:00:23,39
2015-01-24 20:19:44,39.1
2015-01-24 22:39:05,39.1
2015-01-25 00:58:26,39.1
2015-01-25 03:17:47,39.1
2015-01-25 05:37:08,39.1
2015-01-25 07:56:28,39.1
2015-01-25 10:15:49,39.1
2015-01-25 12:35:10,39
2015-01-25 14:54:31,39.1
2015-01-25 17:13:52,39.1
2015-01-25 19:33:13,39.1
2015-01-25 21:52:34,39.1
2015-01-26 00:11:55,39.1
2015-01-26 02:31:16,39.1
2015-01-26 04:50:37,39.1
2015-01-26 07:09:58,39.1
2015-01-26 09:29:18,39.1
2015-01-26 11:48:39,39
2015-01-26 14:08:00,39.1
2015-01-26 16:27:21,39.1
2015-01-26 18:46:42,39.1
2015-01-26 21:06:03,39
2015-01-26 23:25:24,39
2015-01-27 01:44:45,39
2015-01-27 04:04:06,39
2015-01-27 06:23:27,39
2015-01-27 08:42:48,39
2015-01-27 11:02:08,39
2015-01-27 13:21:29,39
2015-01-27 15:40:50,39
2015-01-27 18:00:11,39
2015-01-27 20:19:32,39
2015-01-27 22:38:53,39
2015-01-28 00:58:14,39
2015-01-28 03:17:35,39
2015-01-28 05:36:56,39.1
2015-01-28 07:56:17,39.1
2015-01-28 10:15:38,39
2015-01-28 12:34:59,39
2015-01-28 14:54:19,39
2015-01-28 17:13:40,39.1
2015-01-28 19:33:01,39.1
2015-01-28 21:52:22,39
2015-01-29 00:11:43,39
2015-01-29 02:31:04,39
2015-01-29 04:50:25,39
2015-01-29 07:09:46,39
2015-01-29 09:29:07,39
2015-01-29 11:48:28,39
2015-01-29 14:07:49,39.1
2015-01-29 16:27:09,39.1
2015-01-29 18:46:30,39.1
2015-01-29 21:05:51,39
2015-01-29 23:25:12,39.1
2015-01-30 01:44:33,39.1
2015-01-30 04:03:54,39.1
2015-01-30 06:23:15,39.1
2015-01-30 08:42:36,39.1
2015-01-30 11:01:57,39.1
2015-01-30 13:21:18,39.1
2015-01-30 15:40:39,39.1
2015-01-30 18:00:00,39.1
