"timestamp","temperature"
2015-01-10 12:36:09,36.7
2015-01-10 14:55:30,36.7
2015-01-10 17:14:51,36.7
2015-01-10 19:34:12,36.7
2015-01-10 21:53:33,36.7
2015-01-11 00:12:53,36.7
2015-01-11 02:32:14,36.7
2015-01-11 04:51:35,36.7
2015-01-11 07:10:56,36.7
2015-01-11 09:30:17,36.7
2015-01-11 11:49:38,36.7
2015-01-11 14:08:59,36.7
2015-01-11 16:28:20,36.7
2015-01-11 18:47:41,36.7
2015-01-11 21:07:02,36.7
2015-01-11 23:26:23,36.7
2015-01-12 01:45:43,36.7
2015-01-12 04:05:04,36.7
2015-01-12 06:24:25,36.7
2015-01-12 08:43:46,36.7
2015-01-12 11:03:07,36.7
2015-01-12 13:22:28,36.7
2015-01-12 15:41:49,36.7
2015-01-12 18:01:10,36.7
2015-01-12 20:20:31,36.7
2015-01-12 22:39:52,36.7
2015-01-13 00:59:13,36.7
2015-01-13 03:18:34,36.7
2015-01-13 05:37:54,36.7
2015-01-13 07:57:15,36.7
2015-01-13 10:16:36,36.6
2015-01-13 12:35:57,36.6
2015-01-13 14:55:18,36.6
2015-01-13 17:14:39,36.6
2015-01-13 19:34:00,36.7
2015-01-13 21:53:21,36.7
2015-01-14 00:12:42,36.7
2015-01-14 02:32:03,36.7
2015-01-14 04:51:24,36.7
2015-01-14 07:10:44,36.7
2015-01-14 09:30:05,36.6
2015-01-14 11:49:26,36.6
2015-01-14 14:08:47,36.6
2015-01-14 16:28:08,36.7
2015-01-14 18:47:29,36.7
2015-01-14 21:06:50,36.6
2015-01-14 23:26:11,36.7
2015-01-15 01:45:32,36.7
2015-01-15 04:04:53,36.7
2015-01-15 06:24:14,36.6
2015-01-15 08:43:34,36.7
2015-01-15 11:02:55,36.7
2015-01-15 13:22:16,36.7
2015-01-15 15:41:37,36.7
2015-01-15 18:00:58,36.7
2015-01-15 20:20:19,36.7
2015-01-15 22:39:40,36.7
2015-01-16 00:59:01,36.7
2015-01-16 03:18:22,36.7
2015-01-16 05:37:43,36.6
2015-01-16 07:57:04,36.6
2015-01-16 10:16:25,36.6
2015-01-16 12:35:45,36.6
2015-01-16 14:55:06,36.6
2015-01-16 17:14:27,36.6
2015-01-16 19:33:48,36.6
2015-01-16 21:53:09,36.6
2015-01-17 00:12:30,36.6
2015-01-17 02:31:51,36.6
2015-01-17 04:51:12,36.6
2015-01-17 07:10:33,36.6
2015-01-17 09:29:54,36.6
2015-01-17 11:49:15,36.6
2015-01-17 14:08:35,36.6
2015-01-17 16:27:56,36.6
2015-01-17 18:47:17,36.6
2015-01-17 21:06:38,36.6
2015-01-17 23:25:59,36.6
2015-01-18 01:45:20,36.6
2015-01-18 04:04:41,36.6
2015-01-18 06:24:02,36.6
2015-01-18 08:43:23,36.6
2015-01-18 11:02:44,36.6
2015-01-18 13:22:05,36.6
2015-01-18 15:41:25,36.6
2015-01-18 18:00:46,36.6
2015-01-18 20:20:07,36.6
2015-01-18 22:39:28,36.6
2015-01-19 00:58:49,36.6
2015-01-19 03:18:10,36.6
2015-01-19 05:37:31,36.6
2015-01-19 07:56:52,36.6
2015-01-19 10:16:13,36.6
2015-01-19 12:35:34,36.6
2015-01-19 14:54:55,36.6
2015-01-19 17:14:16,36.6
2015-01-19 19:33:36,36.6
2015-01-19 21:52:57,36.6
2015-01-20 00:12:18,36.6
2015-01-20 02:31:39,36.6
2015-01-20 04:51:00,36.6
2015-01-20 07:10:21,36.6
2015-01-20 09:29:42,36.6
2015-01-20 11:49:03,36.6
2015-01-20 14:08:24,36.5
2015-01-20 16:27:45,36.5
2015-01-20 18:47:06,36.5
2015-01-20 21:06:26,36.5
2015-01-20 23:25:47,36.5
2015-01-21 01:45:08,36.5
2015-01-21 04:04:29,36.5
2015-01-21 06:23:50,36.5
2015-01-21 08:43:11,36.5
2015-01-21 11:02:32,36.5
2015-01-21 13:21:53,36.5
2015-01-21 15:41:14,36.5
2015-01-21 18:00:35,36.5
2015-01-21 20:19:56,36.5
2015-01-21 22:39:17,36.5
2015-01-22 00:58:37,36.5
2015-01-22 03:17:58,36.5
2015-01-22 05:37:19,36.5
2015-01-22 07:56:40,36.5
2015-01-22 10:16:01,36.6
2015-01-22 12:35:22,36.6
2015-01-22 14:54:43,36.6
2015-01-22 17:14:04,36.5
2015-01-22 19:33:25,36.6
2015-01-22 21:52:46,36.6
2015-01-23 00:12:07,36.6
2015-01-23 02:31:27,36.6
2015-01-23 04:50:48,36.6
2015-01-23 07:10:09,36.6
2015-01-23 09:29:30,36.6
2015-01-23 11:48:51,36.6
2015-01-23 14:08:12,36.6
2015-01-23 16:27:33,36.6
2015-01-23 18:46:54,36.6
2015-01-23 21:06:15,36.7
2015-01-23 23:25:36,36.6
2015-01-24 01:44:57,36.6
2015-01-24 04:04:17,36.6
2015-01-24 06:23:38,36.6
2015-01-24 08:42:59,36.6
2015-01-24 11:02:20,36.6
2015-01-24 13:21:41,36.6
2015-01-24 15:41:02,36.6
2015-01-24 18:00:23,36.6
2015-01-24 20:19:44,36.6
2015-01-24 22:39:05,36.6
2015-01-25 00:58:26,36.6
2015-01-25 03:17:47,36.6
2015-01-25 05:37:08,36.6
2015-01-25 07:56:28,36.6
2015-01-25 10:15:49,36.6
2015-01-25 12:35:10,36.6
2015-01-25 14:54:31,36.6
2015-01-25 17:13:52,36.6
2015-01-25 19:33:13,36.6
2015-01-25 21:52:34,36.6
2015-01-26 00:11:55,36.6
2015-01-26 02:31:16,36.7
2015-01-26 04:50:37,36.6
2015-01-26 07:09:58,36.6
2015-01-26 09:29:18,36.6
2015-01-26 11:48:39,36.6
2015-01-26 14:08:00,36.6
2015-01-26 16:27:21,36.6
2015-01-26 18:46:42,36.6
2015-01-26 21:06:03,36.6
2015-01-26 23:25:24,36.6
2015-01-27 01:44:45,36.6
2015-01-27 04:04:06,36.6
2015-01-27 06:23:27,36.5
2015-01-27 08:42:48,36.5
2015-01-27 11:02:08,36.5
2015-01-27 13:21:29,36.5
2015-01-27 15:40:50,36.6
2015-01-27 18:00:11,36.5
2015-01-27 20:19:32,36.5
2015-01-27 22:38:53,36.5
2015-01-28 00:58:14,36.5
2015-01-28 03:17:35,36.5
2015-01-28 05:36:56,36.5
2015-01-28 07:56:17,36.5
2015-01-28 10:15:38,36.6
2015-01-28 12:34:59,36.5
2015-01-28 14:54:19,36.5
2015-01-28 17:13:40,36.5
2015-01-28 19:33:01,36.5
2015-01-28 21:52:22,36.5
2015-01-29 00:11:43,36.5
2015-01-29 02:31:04,36.6
2015-01-29 04:50:25,36.6
2015-01-29 07:09:46,36.5
2015-01-29 09:29:07,36.5
2015-01-29 11:48:28,36.5
2015-01-29 14:07:49,36.5
2015-01-29 16:27:09,36.5
2015-01-29 18:46:30,36.5
2015-01-29 21:05:51,36.5
2015-01-29 23:25:12,36.5
2015-01-30 01:44:33,36.5
2015-01-30 04:03:54,36.5
2015-01-30 06:23:15,36.5
2015-01-30 08:42:36,36.5
2015-01-30 11:01:57,36.5
2015-01-30 13:21:18,36.5
2015-01-30 15:40:39,36.5
2015-01-30 18:00:00,36.5
