"timestamp","temperature"
2015-01-04 17:07:24,38
2015-01-04 17:55:28,38
2015-01-04 18:43:33,38
2015-01-04 19:31:37,38
2015-01-04 20:19:41,38
2015-01-04 21:07:45,38.1
2015-01-04 21:55:49,38
2015-01-04 22:43:53,38
2015-01-04 23:31:57,38
2015-01-05 00:20:01,38
2015-01-05 01:08:05,38
2015-01-05 01:56:09,38
2015-01-05 02:44:13,38
2015-01-05 03:32:17,38
2015-01-05 04:20:21,38
2015-01-05 05:08:25,38
2015-01-05 05:56:29,38
2015-01-05 06:44:33,38
2015-01-05 07:32:37,38
2015-01-05 08:20:41,38
2015-01-05 09:08:45,38
2015-01-05 09:56:49,38
2015-01-05 10:44:53,38
2015-01-05 11:32:57,38
2015-01-05 12:21:02,38
2015-01-05 13:09:06,38
2015-01-05 13:57:10,38
2015-01-05 14:45:14,38
2015-01-05 15:33:18,38
2015-01-05 16:21:22,38
2015-01-05 17:09:26,37.9
2015-01-05 17:57:30,37.9
2015-01-05 18:45:34,37.9
2015-01-05 19:33:38,37.9
2015-01-05 20:21:42,37.9
2015-01-05 21:09:46,37.9
2015-01-05 21:57:50,37.9
2015-01-05 22:45:54,37.9
2015-01-05 23:33:58,37.8
2015-01-06 00:22:02,37.8
2015-01-06 01:10:06,37.8
2015-01-06 01:58:10,37.8
2015-01-06 02:46:14,37.8
2015-01-06 03:34:18,37.8
2015-01-06 04:22:22,37.8
2015-01-06 05:10:26,37.8
2015-01-06 05:58:31,37.8
2015-01-06 06:46:35,37.8
2015-01-06 07:34:39,37.7
2015-01-06 08:22:43,37.8
2015-01-06 09:10:47,37.7
2015-01-06 09:58:51,37.7
2015-01-06 10:46:55,37.7
2015-01-06 11:34:59,37.7
2015-01-06 12:23:03,37.7
2015-01-06 13:11:07,37.8
2015-01-06 13:59:11,37.8
2015-01-06 14:47:15,37.8
2015-01-06 15:35:19,37.8
2015-01-06 16:23:23,37.8
2015-01-06 17:11:27,37.8
2015-01-06 17:59:31,37.8
2015-01-06 18:47:35,37.8
2015-01-06 19:35:39,37.8
2015-01-06 20:23:43,37.8
2015-01-06 21:11:47,37.8
2015-01-06 21:59:51,37.9
2015-01-06 22:47:55,37.9
2015-01-06 23:36:00,37.9
2015-01-07 00:24:04,37.9
2015-01-07 01:12:08,37.9
2015-01-07 02:00:12,37.8
2015-01-07 02:48:16,37.8
2015-01-07 03:36:20,37.9
2015-01-07 04:24:24,37.9
2015-01-07 05:12:28,37.9
2015-01-07 06:00:32,37.9
2015-01-07 06:48:36,37.9
2015-01-07 07:36:40,37.9
2015-01-07 08:24:44,37.9
2015-01-07 09:12:48,37.9
2015-01-07 10:00:52,37.9
2015-01-07 10:48:56,37.8
2015-01-07 11:37:00,37.8
2015-01-07 12:25:04,37.8
2015-01-07 13:13:08,37.8
2015-01-07 14:01:12,37.8
2015-01-07 14:49:16,37.8
2015-01-07 15:37:20,37.8
2015-01-07 16:25:24,37.8
2015-01-07 17:13:28,37.8
2015-01-07 18:01:33,37.8
2015-01-07 18:49:37,37.8
2015-01-07 19:37:41,37.8
2015-01-07 20:25:45,37.8
2015-01-07 21:13:49,37.8
2015-01-07 22:01:53,37.9
2015-01-07 22:49:57,37.8
2015-01-07 23:38:01,37.9
2015-01-08 00:26:05,37.8
2015-01-08 01:14:09,37.8
2015-01-08 02:02:13,37.8
2015-01-08 02:50:17,37.8
2015-01-08 03:38:21,37.8
2015-01-08 04:26:25,37.8
2015-01-08 05:14:29,37.8
2015-01-08 06:02:33,37.8
2015-01-08 06:50:37,37.8
2015-01-08 07:38:41,37.8
2015-01-08 08:26:45,37.8
2015-01-08 09:14:49,37.8
2015-01-08 10:02:53,37.8
2015-01-08 10:50:57,37.8
2015-01-08 11:39:02,37.8
2015-01-08 12:27:06,37.8
2015-01-08 13:15:10,37.9
2015-01-08 14:03:14,37.8
2015-01-08 14:51:18,37.8
2015-01-08 15:39:22,37.8
2015-01-08 16:27:26,37.8
2015-01-08 17:15:30,37.8
2015-01-08 18:03:34,37.8
2015-01-08 18:51:38,37.8
2015-01-08 19:39:42,37.8
2015-01-08 20:27:46,37.7
2015-01-08 21:15:50,37.7
2015-01-08 22:03:54,37.7
2015-01-08 22:51:58,37.7
2015-01-08 23:40:02,37.7
2015-01-09 00:28:06,37.7
2015-01-09 01:16:10,37.8
2015-01-09 02:04:14,37.7
2015-01-09 02:52:18,37.7
2015-01-09 03:40:22,37.7
2015-01-09 04:28:26,37.7
2015-01-09 05:16:31,37.7
2015-01-09 06:04:35,37.7
2015-01-09 06:52:39,37.7
2015-01-09 07:40:43,37.7
2015-01-09 08:28:47,37.7
2015-01-09 09:16:51,37.7
2015-01-09 10:04:55,37.7
2015-01-09 10:52:59,37.7
2015-01-09 11:41:03,37.6
2015-01-09 12:29:07,37.6
2015-01-09 13:17:11,37.6
2015-01-09 14:05:15,37.6
2015-01-09 14:53:19,37.6
2015-01-09 15:41:23,37.6
2015-01-09 16:29:27,37.6
2015-01-09 17:17:31,37.6
2015-01-09 18:05:35,37.6
2015-01-09 18:53:39,37.6
2015-01-09 19:41:43,37.6
2015-01-09 20:29:47,37.6
2015-01-09 21:17:51,37.6
2015-01-09 22:05:55,37.6
2015-01-09 22:54:00,37.6
2015-01-09 23:42:04,37.6
2015-01-10 00:30:08,37.6
2015-01-10 01:18:12,37.6
2015-01-10 02:06:16,37.6
2015-01-10 02:54:20,37.6
2015-01-10 03:42:24,37.6
2015-01-10 04:30:28,37.6
2015-01-10 05:18:32,37.6
2015-01-10 06:06:36,37.6
2015-01-10 06:54:40,37.6
2015-01-10 07:42:44,37.6
2015-01-10 08:30:48,37.6
2015-01-10 09:18:52,37.6
2015-01-10 10:06:56,37.6
2015-01-10 10:55:00,37.7
2015-01-10 11:43:04,37.7
2015-01-10 12:31:08,37.6
2015-01-10 13:19:12,37.6
2015-01-10 14:07:16,37.6
2015-01-10 14:55:20,37.6
2015-01-10 15:43:24,37.6
2015-01-10 16:31:28,37.7
2015-01-10 17:19:33,37.7
2015-01-10 18:07:37,37.6
2015-01-10 18:55:41,37.7
2015-01-10 19:43:45,37.6
2015-01-10 20:31:49,37.6
2015-01-10 21:19:53,37.6
2015-01-10 22:07:57,37.6
2015-01-10 22:56:01,37.6
2015-01-10 23:44:05,37.6
2015-01-11 00:32:09,37.6
2015-01-11 01:20:13,37.6
2015-01-11 02:08:17,37.5
2015-01-11 02:56:21,37.5
2015-01-11 03:44:25,37.5
2015-01-11 04:32:29,37.6
2015-01-11 05:20:33,37.5
2015-01-11 06:08:37,37.5
2015-01-11 06:56:41,37.5
2015-01-11 07:44:45,37.5
2015-01-11 08:32:49,37.5
2015-01-11 09:20:53,37.5
2015-01-11 10:08:57,37.5
2015-01-11 10:57:02,37.5
2015-01-11 11:45:06,37.5
2015-01-11 12:33:10,37.5
2015-01-11 13:21:14,37.5
2015-01-11 14:09:18,37.5
2015-01-11 14:57:22,37.5
2015-01-11 15:45:26,37.5
2015-01-11 16:33:30,37.5
2015-01-11 17:21:34,37.4
2015-01-11 18:09:38,37.4
2015-01-11 18:57:42,37.5
2015-01-11 19:45:46,37.5
2015-01-11 20:33:50,37.5
2015-01-11 21:21:54,37.5
2015-01-11 22:09:58,37.4
2015-01-11 22:58:02,37.5
2015-01-11 23:46:06,37.4
2015-01-12 00:34:10,37.4
2015-01-12 01:22:14,37.4
2015-01-12 02:10:18,37.4
2015-01-12 02:58:22,37.5
2015-01-12 03:46:26,37.5
2015-01-12 04:34:31,37.5
2015-01-12 05:22:35,37.5
2015-01-12 06:10:39,37.5
2015-01-12 06:58:43,37.6
2015-01-12 07:46:47,37.5
2015-01-12 08:34:51,37.5
2015-01-12 09:22:55,37.5
2015-01-12 10:10:59,37.5
2015-01-12 10:59:03,37.5
2015-01-12 11:47:07,37.5
2015-01-12 12:35:11,37.6
2015-01-12 13:23:15,37.6
2015-01-12 14:11:19,37.6
2015-01-12 14:59:23,37.6
2015-01-12 15:47:27,37.6
2015-01-12 16:35:31,37.6
2015-01-12 17:23:35,37.6
2015-01-12 18:11:39,37.6
2015-01-12 18:59:43,37.6
2015-01-12 19:47:47,37.6
2015-01-12 20:35:51,37.6
2015-01-12 21:23:55,37.6
2015-01-12 22:12:00,37.6
2015-01-12 23:00:04,37.6
2015-01-12 23:48:08,37.6
2015-01-13 00:36:12,37.6
2015-01-13 01:24:16,37.6
2015-01-13 02:12:20,37.6
2015-01-13 03:00:24,37.7
2015-01-13 03:48:28,37.7
2015-01-13 04:36:32,37.7
2015-01-13 05:24:36,37.7
2015-01-13 06:12:40,37.7
2015-01-13 07:00:44,37.7
2015-01-13 07:48:48,37.7
2015-01-13 08:36:52,37.7
2015-01-13 09:24:56,37.7
2015-01-13 10:13:00,37.7
2015-01-13 11:01:04,37.7
2015-01-13 11:49:08,37.7
2015-01-13 12:37:12,37.7
2015-01-13 13:25:16,37.8
2015-01-13 14:13:20,37.7
2015-01-13 15:01:24,37.7
2015-01-13 15:49:28,37.7
2015-01-13 16:37:33,37.7
2015-01-13 17:25:37,37.7
2015-01-13 18:13:41,37.7
2015-01-13 19:01:45,37.8
2015-01-13 19:49:49,37.8
2015-01-13 20:37:53,37.8
2015-01-13 21:25:57,37.8
2015-01-13 22:14:01,37.8
2015-01-13 23:02:05,37.7
2015-01-13 23:50:09,37.7
2015-01-14 00:38:13,37.7
2015-01-14 01:26:17,37.7
2015-01-14 02:14:21,37.8
2015-01-14 03:02:25,37.7
2015-01-14 03:50:29,37.7
2015-01-14 04:38:33,37.7
2015-01-14 05:26:37,37.7
2015-01-14 06:14:41,37.8
2015-01-14 07:02:45,37.8
2015-01-14 07:50:49,37.8
2015-01-14 08:38:53,37.8
2015-01-14 09:26:57,37.8
2015-01-14 10:15:02,37.8
2015-01-14 11:03:06,37.8
2015-01-14 11:51:10,37.8
2015-01-14 12:39:14,37.8
2015-01-14 13:27:18,37.8
2015-01-14 14:15:22,37.8
2015-01-14 15:03:26,37.8
2015-01-14 15:51:30,37.8
2015-01-14 16:39:34,37.8
2015-01-14 17:27:38,37.8
2015-01-14 18:15:42,37.8
2015-01-14 19:03:46,37.8
2015-01-14 19:51:50,37.8
2015-01-14 20:39:54,37.8
2015-01-14 21:27:58,37.8
2015-01-14 22:16:02,37.7
2015-01-14 23:04:06,37.7
2015-01-14 23:52:10,37.7
2015-01-15 00:40:14,37.7
2015-01-15 01:28:18,37.7
2015-01-15 02:16:22,37.7
2015-01-15 03:04:26,37.7
2015-01-15 03:52:31,37.7
2015-01-15 04:40:35,37.7
2015-01-15 05:28:39,37.7
2015-01-15 06:16:43,37.7
2015-01-15 07:04:47,37.7
2015-01-15 07:52:51,37.7
2015-01-15 08:40:55,37.7
2015-01-15 09:28:59,37.7
2015-01-15 10:17:03,37.7
2015-01-15 11:05:07,37.7
2015-01-15 11:53:11,37.7
2015-01-15 12:41:15,37.8
2015-01-15 13:29:19,37.8
2015-01-15 14:17:23,37.7
2015-01-15 15:05:27,37.7
2015-01-15 15:53:31,37.7
2015-01-15 16:41:35,37.7
2015-01-15 17:29:39,37.8
2015-01-15 18:17:43,37.8
2015-01-15 19:05:47,37.7
2015-01-15 19:53:51,37.7
2015-01-15 20:41:55,37.7
2015-01-15 21:30:00,37.7
2015-01-15 22:18:04,37.7
2015-01-15 23:06:08,37.7
2015-01-15 23:54:12,37.7
2015-01-16 00:42:16,37.7
2015-01-16 01:30:20,37.7
2015-01-16 02:18:24,37.7
2015-01-16 03:06:28,37.6
2015-01-16 03:54:32,37.6
2015-01-16 04:42:36,37.6
2015-01-16 05:30:40,37.6
2015-01-16 06:18:44,37.6
2015-01-16 07:06:48,37.6
2015-01-16 07:54:52,37.6
2015-01-16 08:42:56,37.6
2015-01-16 09:31:00,37.6
2015-01-16 10:19:04,37.6
2015-01-16 11:07:08,37.6
2015-01-16 11:55:12,37.6
2015-01-16 12:43:16,37.6
2015-01-16 13:31:20,37.6
2015-01-16 14:19:24,37.6
2015-01-16 15:07:28,37.6
2015-01-16 15:55:33,37.6
2015-01-16 16:43:37,37.5
2015-01-16 17:31:41,37.6
2015-01-16 18:19:45,37.6
2015-01-16 19:07:49,37.6
2015-01-16 19:55:53,37.6
2015-01-16 20:43:57,37.6
2015-01-16 21:32:01,37.6
2015-01-16 22:20:05,37.6
2015-01-16 23:08:09,37.6
2015-01-16 23:56:13,37.6
2015-01-17 00:44:17,37.6
2015-01-17 01:32:21,37.6
2015-01-17 02:20:25,37.6
2015-01-17 03:08:29,37.6
2015-01-17 03:56:33,37.6
2015-01-17 04:44:37,37.7
2015-01-17 05:32:41,37.7
2015-01-17 06:20:45,37.7
2015-01-17 07:08:49,37.7
2015-01-17 07:56:53,37.7
2015-01-17 08:44:57,37.7
2015-01-17 09:33:02,37.7
2015-01-17 10:21:06,37.7
2015-01-17 11:09:10,37.7
2015-01-17 11:57:14,37.7
2015-01-17 12:45:18,37.7
2015-01-17 13:33:22,37.7
2015-01-17 14:21:26,37.7
2015-01-17 15:09:30,37.7
2015-01-17 15:57:34,37.7
2015-01-17 16:45:38,37.7
2015-01-17 17:33:42,37.8
2015-01-17 18:21:46,37.8
2015-01-17 19:09:50,37.7
2015-01-17 19:57:54,37.8
2015-01-17 20:45:58,37.8
2015-01-17 21:34:02,37.8
2015-01-17 22:22:06,37.8
2015-01-17 23:10:10,37.8
2015-01-17 23:58:14,37.8
2015-01-18 00:46:18,37.9
2015-01-18 01:34:22,37.9
2015-01-18 02:22:26,37.9
2015-01-18 03:10:31,37.9
2015-01-18 03:58:35,37.9
2015-01-18 04:46:39,38
2015-01-18 05:34:43,38
2015-01-18 06:22:47,38
2015-01-18 07:10:51,38
2015-01-18 07:58:55,38
2015-01-18 08:46:59,38
2015-01-18 09:35:03,38
2015-01-18 10:23:07,38
2015-01-18 11:11:11,38
2015-01-18 11:59:15,38
2015-01-18 12:47:19,38
2015-01-18 13:35:23,38
2015-01-18 14:23:27,38
2015-01-18 15:11:31,38
2015-01-18 15:59:35,38
2015-01-18 16:47:39,38
2015-01-18 17:35:43,38
2015-01-18 18:23:47,38
2015-01-18 19:11:51,38
2015-01-18 19:59:55,38
2015-01-18 20:48:00,38
2015-01-18 21:36:04,38
2015-01-18 22:24:08,38
2015-01-18 23:12:12,38
2015-01-19 00:00:16,38
2015-01-19 00:48:20,38
2015-01-19 01:36:24,38
2015-01-19 02:24:28,38
2015-01-19 03:12:32,38
2015-01-19 04:00:36,37.9
2015-01-19 04:48:40,37.9
2015-01-19 05:36:44,37.9
2015-01-19 06:24:48,37.9
2015-01-19 07:12:52,37.9
2015-01-19 08:00:56,37.9
2015-01-19 08:49:00,37.9
2015-01-19 09:37:04,37.9
2015-01-19 10:25:08,37.9
2015-01-19 11:13:12,37.9
2015-01-19 12:01:16,37.9
2015-01-19 12:49:20,38
2015-01-19 13:37:24,38
2015-01-19 14:25:28,38
2015-01-19 15:13:33,37.9
2015-01-19 16:01:37,38
2015-01-19 16:49:41,38
2015-01-19 17:37:45,38
2015-01-19 18:25:49,37.9
2015-01-19 19:13:53,37.9
2015-01-19 20:01:57,38
2015-01-19 20:50:01,38
2015-01-19 21:38:05,38
2015-01-19 22:26:09,38
2015-01-19 23:14:13,38
2015-01-20 00:02:17,38
2015-01-20 00:50:21,37.9
2015-01-20 01:38:25,38
2015-01-20 02:26:29,37.9
2015-01-20 03:14:33,37.9
2015-01-20 04:02:37,37.9
2015-01-20 04:50:41,37.9
2015-01-20 05:38:45,37.9
2015-01-20 06:26:49,37.9
2015-01-20 07:14:53,37.9
2015-01-20 08:02:57,37.9
2015-01-20 08:51:02,37.9
2015-01-20 09:39:06,37.9
2015-01-20 10:27:10,37.9
2015-01-20 11:15:14,37.9
2015-01-20 12:03:18,37.9
2015-01-20 12:51:22,37.9
2015-01-20 13:39:26,37.9
2015-01-20 14:27:30,38
2015-01-20 15:15:34,37.9
2015-01-20 16:03:38,37.9
2015-01-20 16:51:42,37.9
2015-01-20 17:39:46,37.9
2015-01-20 18:27:50,37.9
2015-01-20 19:15:54,37.9
2015-01-20 20:03:58,37.9
2015-01-20 20:52:02,37.9
2015-01-20 21:40:06,37.9
2015-01-20 22:28:10,38
2015-01-20 23:16:14,38
2015-01-21 00:04:18,38
2015-01-21 00:52:22,38
2015-01-21 01:40:26,38
2015-01-21 02:28:31,38
2015-01-21 03:16:35,38
2015-01-21 04:04:39,38
2015-01-21 04:52:43,38
2015-01-21 05:40:47,38
2015-01-21 06:28:51,38
2015-01-21 07:16:55,37.9
2015-01-21 08:04:59,37.9
2015-01-21 08:53:03,37.9
2015-01-21 09:41:07,37.9
2015-01-21 10:29:11,37.9
2015-01-21 11:17:15,37.9
2015-01-21 12:05:19,37.9
2015-01-21 12:53:23,37.9
2015-01-21 13:41:27,37.9
2015-01-21 14:29:31,37.9
2015-01-21 15:17:35,37.9
2015-01-21 16:05:39,37.9
2015-01-21 16:53:43,37.9
2015-01-21 17:41:47,37.9
2015-01-21 18:29:51,37.9
2015-01-21 19:17:55,37.9
2015-01-21 20:06:00,37.9
2015-01-21 20:54:04,37.9
2015-01-21 21:42:08,37.9
2015-01-21 22:30:12,37.8
2015-01-21 23:18:16,37.9
2015-01-22 00:06:20,37.9
2015-01-22 00:54:24,37.9
2015-01-22 01:42:28,37.9
2015-01-22 02:30:32,37.9
2015-01-22 03:18:36,37.9
2015-01-22 04:06:40,37.9
2015-01-22 04:54:44,37.9
2015-01-22 05:42:48,37.9
2015-01-22 06:30:52,37.9
2015-01-22 07:18:56,37.9
2015-01-22 08:07:00,37.9
2015-01-22 08:55:04,37.9
2015-01-22 09:43:08,37.9
2015-01-22 10:31:12,37.8
2015-01-22 11:19:16,37.8
2015-01-22 12:07:20,37.8
2015-01-22 12:55:24,37.9
2015-01-22 13:43:28,37.9
2015-01-22 14:31:33,37.8
2015-01-22 15:19:37,37.9
2015-01-22 16:07:41,37.9
2015-01-22 16:55:45,37.8
2015-01-22 17:43:49,37.8
2015-01-22 18:31:53,37.8
2015-01-22 19:19:57,37.8
2015-01-22 20:08:01,37.8
2015-01-22 20:56:05,37.9
2015-01-22 21:44:09,37.8
2015-01-22 22:32:13,37.8
2015-01-22 23:20:17,37.9
2015-01-23 00:08:21,37.8
2015-01-23 00:56:25,37.8
2015-01-23 01:44:29,37.8
2015-01-23 02:32:33,37.8
2015-01-23 03:20:37,37.8
2015-01-23 04:08:41,37.8
2015-01-23 04:56:45,37.8
2015-01-23 05:44:49,37.8
2015-01-23 06:32:53,37.8
2015-01-23 07:20:57,37.8
2015-01-23 08:09:02,37.8
2015-01-23 08:57:06,37.9
2015-01-23 09:45:10,37.9
2015-01-23 10:33:14,37.9
2015-01-23 11:21:18,37.8
2015-01-23 12:09:22,37.8
2015-01-23 12:57:26,37.8
2015-01-23 13:45:30,37.8
2015-01-23 14:33:34,37.8
2015-01-23 15:21:38,37.9
2015-01-23 16:09:42,37.9
2015-01-23 16:57:46,37.9
2015-01-23 17:45:50,37.9
2015-01-23 18:33:54,37.9
2015-01-23 19:21:58,37.8
2015-01-23 20:10:02,37.8
2015-01-23 20:58:06,37.8
2015-01-23 21:46:10,37.8
2015-01-23 22:34:14,37.8
2015-01-23 23:22:18,37.8
2015-01-24 00:10:22,37.9
2015-01-24 00:58:26,37.9
2015-01-24 01:46:31,37.9
2015-01-24 02:34:35,37.9
2015-01-24 03:22:39,37.9
2015-01-24 04:10:43,37.9
2015-01-24 04:58:47,37.9
2015-01-24 05:46:51,37.9
2015-01-24 06:34:55,37.9
2015-01-24 07:22:59,37.9
2015-01-24 08:11:03,37.9
2015-01-24 08:59:07,37.9
2015-01-24 09:47:11,37.9
2015-01-24 10:35:15,37.9
2015-01-24 11:23:19,37.9
2015-01-24 12:11:23,37.9
2015-01-24 12:59:27,37.9
2015-01-24 13:47:31,37.9
2015-01-24 14:35:35,37.9
2015-01-24 15:23:39,37.9
2015-01-24 16:11:43,37.9
2015-01-24 16:59:47,37.8
2015-01-24 17:47:51,37.8
2015-01-24 18:35:55,37.8
2015-01-24 19:24:00,37.8
2015-01-24 20:12:04,37.8
2015-01-24 21:00:08,37.8
2015-01-24 21:48:12,37.8
2015-01-24 22:36:16,37.8
2015-01-24 23:24:20,37.8
2015-01-25 00:12:24,37.8
2015-01-25 01:00:28,37.8
2015-01-25 01:48:32,37.8
2015-01-25 02:36:36,37.8
2015-01-25 03:24:40,37.8
2015-01-25 04:12:44,37.8
2015-01-25 05:00:48,37.9
2015-01-25 05:48:52,37.9
2015-01-25 06:36:56,37.9
2015-01-25 07:25:00,37.9
2015-01-25 08:13:04,37.9
2015-01-25 09:01:08,37.9
2015-01-25 09:49:12,37.9
2015-01-25 10:37:16,37.9
2015-01-25 11:25:20,37.9
2015-01-25 12:13:24,37.9
2015-01-25 13:01:28,37.9
2015-01-25 13:49:33,37.9
2015-01-25 14:37:37,37.9
2015-01-25 15:25:41,37.9
2015-01-25 16:13:45,37.9
2015-01-25 17:01:49,37.9
2015-01-25 17:49:53,37.9
2015-01-25 18:37:57,37.9
2015-01-25 19:26:01,37.8
2015-01-25 20:14:05,37.9
2015-01-25 21:02:09,37.8
2015-01-25 21:50:13,37.8
2015-01-25 22:38:17,37.8
2015-01-25 23:26:21,37.8
2015-01-26 00:14:25,37.8
2015-01-26 01:02:29,37.8
2015-01-26 01:50:33,37.8
2015-01-26 02:38:37,37.8
2015-01-26 03:26:41,37.8
2015-01-26 04:14:45,37.8
2015-01-26 05:02:49,37.8
2015-01-26 05:50:53,37.8
2015-01-26 06:38:57,37.7
2015-01-26 07:27:02,37.7
2015-01-26 08:15:06,37.7
2015-01-26 09:03:10,37.7
2015-01-26 09:51:14,37.7
2015-01-26 10:39:18,37.8
2015-01-26 11:27:22,37.8
2015-01-26 12:15:26,37.8
2015-01-26 13:03:30,37.7
2015-01-26 13:51:34,37.8
2015-01-26 14:39:38,37.7
2015-01-26 15:27:42,37.7
2015-01-26 16:15:46,37.7
2015-01-26 17:03:50,37.7
2015-01-26 17:51:54,37.7
2015-01-26 18:39:58,37.7
2015-01-26 19:28:02,37.7
2015-01-26 20:16:06,37.7
2015-01-26 21:04:10,37.7
2015-01-26 21:52:14,37.7
2015-01-26 22:40:18,37.6
2015-01-26 23:28:22,37.6
2015-01-27 00:16:26,37.6
2015-01-27 01:04:31,37.6
2015-01-27 01:52:35,37.6
2015-01-27 02:40:39,37.6
2015-01-27 03:28:43,37.6
2015-01-27 04:16:47,37.6
2015-01-27 05:04:51,37.6
2015-01-27 05:52:55,37.6
2015-01-27 06:40:59,37.6
2015-01-27 07:29:03,37.6
2015-01-27 08:17:07,37.6
2015-01-27 09:05:11,37.5
2015-01-27 09:53:15,37.5
2015-01-27 10:41:19,37.6
2015-01-27 11:29:23,37.6
2015-01-27 12:17:27,37.6
2015-01-27 13:05:31,37.6
2015-01-27 13:53:35,37.6
2015-01-27 14:41:39,37.6
2015-01-27 15:29:43,37.6
2015-01-27 16:17:47,37.5
2015-01-27 17:05:51,37.5
2015-01-27 17:53:55,37.5
2015-01-27 18:42:00,37.5
2015-01-27 19:30:04,37.5
2015-01-27 20:18:08,37.5
2015-01-27 21:06:12,37.5
2015-01-27 21:54:16,37.5
2015-01-27 22:42:20,37.6
2015-01-27 23:30:24,37.6
2015-01-28 00:18:28,37.5
2015-01-28 01:06:32,37.6
2015-01-28 01:54:36,37.6
2015-01-28 02:42:40,37.6
2015-01-28 03:30:44,37.6
2015-01-28 04:18:48,37.6
2015-01-28 05:06:52,37.6
2015-01-28 05:54:56,37.6
2015-01-28 06:43:00,37.7
2015-01-28 07:31:04,37.6
2015-01-28 08:19:08,37.7
2015-01-28 09:07:12,37.7
2015-01-28 09:55:16,37.7
2015-01-28 10:43:20,37.7
2015-01-28 11:31:24,37.7
2015-01-28 12:19:28,37.7
2015-01-28 13:07:33,37.7
2015-01-28 13:55:37,37.7
2015-01-28 14:43:41,37.7
2015-01-28 15:31:45,37.7
2015-01-28 16:19:49,37.7
2015-01-28 17:07:53,37.7
2015-01-28 17:55:57,37.7
2015-01-28 18:44:01,37.7
2015-01-28 19:32:05,37.6
