"timestamp","temperature"
2015-01-09 05:16:31,36.6
2015-01-09 06:04:35,36.6
2015-01-09 06:52:39,36.6
2015-01-09 07:40:43,36.6
2015-01-09 08:28:47,36.6
2015-01-09 09:16:51,36.6
2015-01-09 10:04:55,36.6
2015-01-09 10:52:59,36.6
2015-01-09 11:41:03,36.6
2015-01-09 12:29:07,36.6
2015-01-09 13:17:11,36.6
2015-01-09 14:05:15,36.6
2015-01-09 14:53:19,36.6
2015-01-09 15:41:23,36.6
2015-01-09 16:29:27,36.6
2015-01-09 17:17:31,36.6
2015-01-09 18:05:35,36.6
2015-01-09 18:53:39,36.6
2015-01-09 19:41:43,36.6
2015-01-09 20:29:47,36.6
2015-01-09 21:17:51,36.6
2015-01-09 22:05:55,36.6
2015-01-09 22:54:00,36.6
2015-01-09 23:42:04,36.6
2015-01-10 00:30:08,36.6
2015-01-10 01:18:12,36.7
2015-01-10 02:06:16,36.7
2015-01-10 02:54:20,36.7
2015-01-10 03:42:24,36.6
2015-01-10 04:30:28,36.6
2015-01-10 05:18:32,36.6
2015-01-10 06:06:36,36.6
2015-01-10 06:54:40,36.6
2015-01-10 07:42:44,36.6
2015-01-10 08:30:48,36.6
2015-01-10 09:18:52,36.5
2015-01-10 10:06:56,36.5
2015-01-10 10:55:00,36.5
2015-01-10 11:43:04,36.6
2015-01-10 12:31:08,36.6
2015-01-10 13:19:12,36.5
2015-01-10 14:07:16,36.6
2015-01-10 14:55:20,36.6
2015-01-10 15:43:24,36.6
2015-01-10 16:31:28,36.6
2015-01-10 17:19:33,36.6
2015-01-10 18:07:37,36.6
2015-01-10 18:55:41,36.6
2015-01-10 19:43:45,36.7
2015-01-10 20:31:49,36.7
2015-01-10 21:19:53,36.7
2015-01-10 22:07:57,36.7
2015-01-10 22:56:01,36.7
2015-01-10 23:44:05,36.7
2015-01-11 00:32:09,36.7
2015-01-11 01:20:13,36.7
2015-01-11 02:08:17,36.7
2015-01-11 02:56:21,36.7
2015-01-11 03:44:25,36.6
2015-01-11 04:32:29,36.7
2015-01-11 05:20:33,36.6
2015-01-11 06:08:37,36.7
2015-01-11 06:56:41,36.7
2015-01-11 07:44:45,36.7
2015-01-11 08:32:49,36.7
2015-01-11 09:20:53,36.7
2015-01-11 10:08:57,36.7
2015-01-11 10:57:02,36.7
2015-01-11 11:45:06,36.7
2015-01-11 12:33:10,36.7
2015-01-11 13:21:14,36.7
2015-01-11 14:09:18,36.7
2015-01-11 14:57:22,36.8
2015-01-11 15:45:26,36.7
2015-01-11 16:33:30,36.7
2015-01-11 17:21:34,36.7
2015-01-11 18:09:38,36.7
2015-01-11 18:57:42,36.7
2015-01-11 19:45:46,36.7
2015-01-11 20:33:50,36.7
2015-01-11 21:21:54,36.6
2015-01-11 22:09:58,36.6
2015-01-11 22:58:02,36.7
2015-01-11 23:46:06,36.7
2015-01-12 00:34:10,36.6
2015-01-12 01:22:14,36.7
2015-01-12 02:10:18,36.7
2015-01-12 02:58:22,36.6
2015-01-12 03:46:26,36.6
2015-01-12 04:34:31,36.7
2015-01-12 05:22:35,36.7
2015-01-12 06:10:39,36.7
2015-01-12 06:58:43,36.7
2015-01-12 07:46:47,36.7
2015-01-12 08:34:51,36.7
2015-01-12 09:22:55,36.7
2015-01-12 10:10:59,36.7
2015-01-12 10:59:03,36.7
2015-01-12 11:47:07,36.7
2015-01-12 12:35:11,36.7
2015-01-12 13:23:15,36.7
2015-01-12 14:11:19,36.8
2015-01-12 14:59:23,36.7
2015-01-12 15:47:27,36.7
2015-01-12 16:35:31,36.7
2015-01-12 17:23:35,36.7
2015-01-12 18:11:39,36.7
2015-01-12 18:59:43,36.8
2015-01-12 19:47:47,36.7
2015-01-12 20:35:51,36.8
2015-01-12 21:23:55,36.7
2015-01-12 22:12:00,36.8
2015-01-12 23:00:04,36.8
2015-01-12 23:48:08,36.8
2015-01-13 00:36:12,36.8
2015-01-13 01:24:16,36.8
2015-01-13 02:12:20,36.8
2015-01-13 03:00:24,36.8
2015-01-13 03:48:28,36.8
2015-01-13 04:36:32,36.8
2015-01-13 05:24:36,36.8
2015-01-13 06:12:40,36.8
2015-01-13 07:00:44,36.7
2015-01-13 07:48:48,36.7
2015-01-13 08:36:52,36.7
2015-01-13 09:24:56,36.7
2015-01-13 10:13:00,36.8
2015-01-13 11:01:04,36.8
2015-01-13 11:49:08,36.8
2015-01-13 12:37:12,36.8
2015-01-13 13:25:16,36.8
2015-01-13 14:13:20,36.8
2015-01-13 15:01:24,36.8
2015-01-13 15:49:28,36.8
2015-01-13 16:37:33,36.7
2015-01-13 17:25:37,36.8
2015-01-13 18:13:41,36.8
2015-01-13 19:01:45,36.8
2015-01-13 19:49:49,36.8
2015-01-13 20:37:53,36.8
2015-01-13 21:25:57,36.8
2015-01-13 22:14:01,36.8
2015-01-13 23:02:05,36.8
2015-01-13 23:50:09,36.8
2015-01-14 00:38:13,36.8
2015-01-14 01:26:17,36.8
2015-01-14 02:14:21,36.8
2015-01-14 03:02:25,36.8
2015-01-14 03:50:29,36.9
2015-01-14 04:38:33,36.9
2015-01-14 05:26:37,36.9
2015-01-14 06:14:41,36.9
2015-01-14 07:02:45,36.9
2015-01-14 07:50:49,36.9
2015-01-14 08:38:53,36.9
2015-01-14 09:26:57,36.9
2015-01-14 10:15:02,36.9
2015-01-14 11:03:06,36.9
2015-01-14 11:51:10,36.9
2015-01-14 12:39:14,36.9
2015-01-14 13:27:18,36.9
2015-01-14 14:15:22,36.8
2015-01-14 15:03:26,36.8
2015-01-14 15:51:30,36.8
2015-01-14 16:39:34,36.8
2015-01-14 17:27:38,36.8
2015-01-14 18:15:42,36.8
2015-01-14 19:03:46,36.8
2015-01-14 19:51:50,36.8
2015-01-14 20:39:54,36.8
2015-01-14 21:27:58,36.8
2015-01-14 22:16:02,36.8
2015-01-14 23:04:06,36.8
2015-01-14 23:52:10,36.8
2015-01-15 00:40:14,36.8
2015-01-15 01:28:18,36.8
2015-01-15 02:16:22,36.8
2015-01-15 03:04:26,36.8
2015-01-15 03:52:31,36.8
2015-01-15 04:40:35,36.9
2015-01-15 05:28:39,36.8
2015-01-15 06:16:43,36.8
2015-01-15 07:04:47,36.8
2015-01-15 07:52:51,36.8
2015-01-15 08:40:55,36.8
2015-01-15 09:28:59,36.8
2015-01-15 10:17:03,36.8
2015-01-15 11:05:07,36.8
2015-01-15 11:53:11,36.8
2015-01-15 12:41:15,36.9
2015-01-15 13:29:19,36.9
2015-01-15 14:17:23,36.8
2015-01-15 15:05:27,36.9
2015-01-15 15:53:31,36.9
2015-01-15 16:41:35,36.9
2015-01-15 17:29:39,36.9
2015-01-15 18:17:43,36.9
2015-01-15 19:05:47,36.9
2015-01-15 19:53:51,36.9
2015-01-15 20:41:55,36.9
2015-01-15 21:30:00,36.8
2015-01-15 22:18:04,36.9
2015-01-15 23:06:08,36.8
2015-01-15 23:54:12,36.8
2015-01-16 00:42:16,36.8
2015-01-16 01:30:20,36.8
2015-01-16 02:18:24,36.9
2015-01-16 03:06:28,36.9
2015-01-16 03:54:32,36.9
2015-01-16 04:42:36,36.9
2015-01-16 05:30:40,36.9
2015-01-16 06:18:44,36.9
2015-01-16 07:06:48,36.9
2015-01-16 07:54:52,36.8
2015-01-16 08:42:56,36.8
2015-01-16 09:31:00,36.8
2015-01-16 10:19:04,36.9
2015-01-16 11:07:08,36.9
2015-01-16 11:55:12,36.9
2015-01-16 12:43:16,36.9
2015-01-16 13:31:20,36.9
2015-01-16 14:19:24,36.9
2015-01-16 15:07:28,36.9
2015-01-16 15:55:33,36.9
2015-01-16 16:43:37,36.9
2015-01-16 17:31:41,36.9
2015-01-16 18:19:45,36.9
2015-01-16 19:07:49,36.9
2015-01-16 19:55:53,37
2015-01-16 20:43:57,36.9
2015-01-16 21:32:01,36.9
2015-01-16 22:20:05,36.9
2015-01-16 23:08:09,36.9
2015-01-16 23:56:13,36.9
2015-01-17 00:44:17,36.9
2015-01-17 01:32:21,36.9
2015-01-17 02:20:25,36.9
2015-01-17 03:08:29,36.9
2015-01-17 03:56:33,36.9
2015-01-17 04:44:37,36.9
2015-01-17 05:32:41,36.9
2015-01-17 06:20:45,36.8
2015-01-17 07:08:49,36.8
2015-01-17 07:56:53,36.8
2015-01-17 08:44:57,36.9
2015-01-17 09:33:02,36.9
2015-01-17 10:21:06,36.9
2015-01-17 11:09:10,36.9
2015-01-17 11:57:14,36.9
2015-01-17 12:45:18,36.9
2015-01-17 13:33:22,36.9
2015-01-17 14:21:26,36.9
2015-01-17 15:09:30,36.9
2015-01-17 15:57:34,36.9
2015-01-17 16:45:38,36.8
2015-01-17 17:33:42,36.9
2015-01-17 18:21:46,36.8
2015-01-17 19:09:50,36.9
2015-01-17 19:57:54,36.9
2015-01-17 20:45:58,36.9
2015-01-17 21:34:02,36.9
2015-01-17 22:22:06,36.9
2015-01-17 23:10:10,36.9
2015-01-17 23:58:14,36.9
2015-01-18 00:46:18,36.9
2015-01-18 01:34:22,36.9
2015-01-18 02:22:26,36.9
2015-01-18 03:10:31,36.9
2015-01-18 03:58:35,36.9
2015-01-18 04:46:39,36.9
2015-01-18 05:34:43,36.9
2015-01-18 06:22:47,36.9
2015-01-18 07:10:51,36.9
2015-01-18 07:58:55,36.8
2015-01-18 08:46:59,36.8
2015-01-18 09:35:03,36.8
2015-01-18 10:23:07,36.8
2015-01-18 11:11:11,36.8
2015-01-18 11:59:15,36.8
2015-01-18 12:47:19,36.8
2015-01-18 13:35:23,36.8
2015-01-18 14:23:27,36.8
2015-01-18 15:11:31,36.7
2015-01-18 15:59:35,36.8
2015-01-18 16:47:39,36.8
2015-01-18 17:35:43,36.7
2015-01-18 18:23:47,36.7
2015-01-18 19:11:51,36.7
2015-01-18 19:59:55,36.7
2015-01-18 20:48:00,36.8
2015-01-18 21:36:04,36.8
2015-01-18 22:24:08,36.7
2015-01-18 23:12:12,36.8
2015-01-19 00:00:16,36.7
2015-01-19 00:48:20,36.7
2015-01-19 01:36:24,36.7
2015-01-19 02:24:28,36.7
2015-01-19 03:12:32,36.7
2015-01-19 04:00:36,36.7
2015-01-19 04:48:40,36.7
2015-01-19 05:36:44,36.7
2015-01-19 06:24:48,36.7
2015-01-19 07:12:52,36.7
2015-01-19 08:00:56,36.7
2015-01-19 08:49:00,36.7
2015-01-19 09:37:04,36.7
2015-01-19 10:25:08,36.7
2015-01-19 11:13:12,36.7
2015-01-19 12:01:16,36.7
2015-01-19 12:49:20,36.6
2015-01-19 13:37:24,36.6
2015-01-19 14:25:28,36.6
2015-01-19 15:13:33,36.6
2015-01-19 16:01:37,36.6
2015-01-19 16:49:41,36.6
2015-01-19 17:37:45,36.6
2015-01-19 18:25:49,36.6
2015-01-19 19:13:53,36.6
2015-01-19 20:01:57,36.6
2015-01-19 20:50:01,36.6
2015-01-19 21:38:05,36.6
2015-01-19 22:26:09,36.6
2015-01-19 23:14:13,36.6
2015-01-20 00:02:17,36.6
2015-01-20 00:50:21,36.6
2015-01-20 01:38:25,36.6
2015-01-20 02:26:29,36.6
2015-01-20 03:14:33,36.6
2015-01-20 04:02:37,36.6
2015-01-20 04:50:41,36.6
2015-01-20 05:38:45,36.6
2015-01-20 06:26:49,36.7
2015-01-20 07:14:53,36.7
2015-01-20 08:02:57,36.7
2015-01-20 08:51:02,36.7
2015-01-20 09:39:06,36.6
2015-01-20 10:27:10,36.6
2015-01-20 11:15:14,36.6
2015-01-20 12:03:18,36.6
2015-01-20 12:51:22,36.6
2015-01-20 13:39:26,36.5
2015-01-20 14:27:30,36.5
2015-01-20 15:15:34,36.5
2015-01-20 16:03:38,36.5
2015-01-20 16:51:42,36.4
2015-01-20 17:39:46,36.4
2015-01-20 18:27:50,36.5
2015-01-20 19:15:54,36.5
2015-01-20 20:03:58,36.5
2015-01-20 20:52:02,36.4
2015-01-20 21:40:06,36.4
2015-01-20 22:28:10,36.5
2015-01-20 23:16:14,36.4
2015-01-21 00:04:18,36.5
2015-01-21 00:52:22,36.5
2015-01-21 01:40:26,36.5
2015-01-21 02:28:31,36.5
2015-01-21 03:16:35,36.5
2015-01-21 04:04:39,36.5
2015-01-21 04:52:43,36.5
2015-01-21 05:40:47,36.5
2015-01-21 06:28:51,36.5
2015-01-21 07:16:55,36.5
2015-01-21 08:04:59,36.5
2015-01-21 08:53:03,36.5
2015-01-21 09:41:07,36.5
2015-01-21 10:29:11,36.5
2015-01-21 11:17:15,36.5
2015-01-21 12:05:19,36.5
2015-01-21 12:53:23,36.4
2015-01-21 13:41:27,36.5
2015-01-21 14:29:31,36.4
2015-01-21 15:17:35,36.4
2015-01-21 16:05:39,36.4
2015-01-21 16:53:43,36.4
2015-01-21 17:41:47,36.4
2015-01-21 18:29:51,36.4
2015-01-21 19:17:55,36.4
2015-01-21 20:06:00,36.4
2015-01-21 20:54:04,36.4
2015-01-21 21:42:08,36.4
2015-01-21 22:30:12,36.4
2015-01-21 23:18:16,36.4
2015-01-22 00:06:20,36.4
2015-01-22 00:54:24,36.4
2015-01-22 01:42:28,36.4
2015-01-22 02:30:32,36.4
2015-01-22 03:18:36,36.4
2015-01-22 04:06:40,36.4
2015-01-22 04:54:44,36.4
2015-01-22 05:42:48,36.4
2015-01-22 06:30:52,36.4
2015-01-22 07:18:56,36.4
2015-01-22 08:07:00,36.4
2015-01-22 08:55:04,36.4
2015-01-22 09:43:08,36.4
2015-01-22 10:31:12,36.4
2015-01-22 11:19:16,36.4
2015-01-22 12:07:20,36.4
2015-01-22 12:55:24,36.4
2015-01-22 13:43:28,36.4
2015-01-22 14:31:33,36.4
2015-01-22 15:19:37,36.4
2015-01-22 16:07:41,36.4
2015-01-22 16:55:45,36.4
2015-01-22 17:43:49,36.3
2015-01-22 18:31:53,36.3
2015-01-22 19:19:57,36.4
2015-01-22 20:08:01,36.4
2015-01-22 20:56:05,36.3
2015-01-22 21:44:09,36.4
2015-01-22 22:32:13,36.4
2015-01-22 23:20:17,36.3
2015-01-23 00:08:21,36.3
2015-01-23 00:56:25,36.3
2015-01-23 01:44:29,36.4
2015-01-23 02:32:33,36.4
2015-01-23 03:20:37,36.3
2015-01-23 04:08:41,36.3
2015-01-23 04:56:45,36.3
2015-01-23 05:44:49,36.3
2015-01-23 06:32:53,36.3
2015-01-23 07:20:57,36.3
2015-01-23 08:09:02,36.3
2015-01-23 08:57:06,36.3
2015-01-23 09:45:10,36.3
2015-01-23 10:33:14,36.3
2015-01-23 11:21:18,36.3
2015-01-23 12:09:22,36.3
2015-01-23 12:57:26,36.3
2015-01-23 13:45:30,36.3
2015-01-23 14:33:34,36.3
2015-01-23 15:21:38,36.3
2015-01-23 16:09:42,36.3
2015-01-23 16:57:46,36.3
2015-01-23 17:45:50,36.3
2015-01-23 18:33:54,36.2
2015-01-23 19:21:58,36.2
2015-01-23 20:10:02,36.2
2015-01-23 20:58:06,36.2
2015-01-23 21:46:10,36.2
2015-01-23 22:34:14,36.3
2015-01-23 23:22:18,36.3
2015-01-24 00:10:22,36.3
2015-01-24 00:58:26,36.3
2015-01-24 01:46:31,36.3
2015-01-24 02:34:35,36.3
2015-01-24 03:22:39,36.3
2015-01-24 04:10:43,36.3
2015-01-24 04:58:47,36.3
2015-01-24 05:46:51,36.3
2015-01-24 06:34:55,36.4
2015-01-24 07:22:59,36.4
2015-01-24 08:11:03,36.4
2015-01-24 08:59:07,36.4
2015-01-24 09:47:11,36.4
2015-01-24 10:35:15,36.4
2015-01-24 11:23:19,36.4
2015-01-24 12:11:23,36.4
2015-01-24 12:59:27,36.3
2015-01-24 13:47:31,36.3
2015-01-24 14:35:35,36.3
2015-01-24 15:23:39,36.3
2015-01-24 16:11:43,36.3
2015-01-24 16:59:47,36.3
2015-01-24 17:47:51,36.3
2015-01-24 18:35:55,36.3
2015-01-24 19:24:00,36.3
2015-01-24 20:12:04,36.3
2015-01-24 21:00:08,36.3
2015-01-24 21:48:12,36.3
2015-01-24 22:36:16,36.3
2015-01-24 23:24:20,36.3
2015-01-25 00:12:24,36.3
2015-01-25 01:00:28,36.3
2015-01-25 01:48:32,36.4
2015-01-25 02:36:36,36.4
2015-01-25 03:24:40,36.4
2015-01-25 04:12:44,36.4
2015-01-25 05:00:48,36.3
2015-01-25 05:48:52,36.3
2015-01-25 06:36:56,36.3
2015-01-25 07:25:00,36.3
2015-01-25 08:13:04,36.3
2015-01-25 09:01:08,36.3
2015-01-25 09:49:12,36.3
2015-01-25 10:37:16,36.3
2015-01-25 11:25:20,36.3
2015-01-25 12:13:24,36.3
2015-01-25 13:01:28,36.3
2015-01-25 13:49:33,36.2
2015-01-25 14:37:37,36.2
2015-01-25 15:25:41,36.2
2015-01-25 16:13:45,36.2
2015-01-25 17:01:49,36.3
2015-01-25 17:49:53,36.3
2015-01-25 18:37:57,36.3
2015-01-25 19:26:01,36.3
2015-01-25 20:14:05,36.3
2015-01-25 21:02:09,36.3
2015-01-25 21:50:13,36.3
2015-01-25 22:38:17,36.4
2015-01-25 23:26:21,36.4
2015-01-26 00:14:25,36.3
2015-01-26 01:02:29,36.4
2015-01-26 01:50:33,36.4
2015-01-26 02:38:37,36.4
2015-01-26 03:26:41,36.4
2015-01-26 04:14:45,36.3
2015-01-26 05:02:49,36.4
2015-01-26 05:50:53,36.4
2015-01-26 06:38:57,36.4
2015-01-26 07:27:02,36.4
2015-01-26 08:15:06,36.4
2015-01-26 09:03:10,36.4
2015-01-26 09:51:14,36.4
2015-01-26 10:39:18,36.4
2015-01-26 11:27:22,36.4
2015-01-26 12:15:26,36.4
2015-01-26 13:03:30,36.4
2015-01-26 13:51:34,36.4
2015-01-26 14:39:38,36.4
2015-01-26 15:27:42,36.4
2015-01-26 16:15:46,36.4
2015-01-26 17:03:50,36.4
2015-01-26 17:51:54,36.4
2015-01-26 18:39:58,36.4
2015-01-26 19:28:02,36.4
2015-01-26 20:16:06,36.4
2015-01-26 21:04:10,36.4
2015-01-26 21:52:14,36.4
2015-01-26 22:40:18,36.4
2015-01-26 23:28:22,36.4
2015-01-27 00:16:26,36.4
2015-01-27 01:04:31,36.5
2015-01-27 01:52:35,36.4
2015-01-27 02:40:39,36.5
2015-01-27 03:28:43,36.4
2015-01-27 04:16:47,36.5
2015-01-27 05:04:51,36.4
2015-01-27 05:52:55,36.5
2015-01-27 06:40:59,36.5
2015-01-27 07:29:03,36.5
2015-01-27 08:17:07,36.5
2015-01-27 09:05:11,36.5
2015-01-27 09:53:15,36.5
2015-01-27 10:41:19,36.5
2015-01-27 11:29:23,36.5
2015-01-27 12:17:27,36.5
2015-01-27 13:05:31,36.5
2015-01-27 13:53:35,36.5
2015-01-27 14:41:39,36.5
2015-01-27 15:29:43,36.5
2015-01-27 16:17:47,36.5
2015-01-27 17:05:51,36.5
2015-01-27 17:53:55,36.5
2015-01-27 18:42:00,36.5
2015-01-27 19:30:04,36.5
2015-01-27 20:18:08,36.5
2015-01-27 21:06:12,36.5
2015-01-27 21:54:16,36.5
2015-01-27 22:42:20,36.5
2015-01-27 23:30:24,36.5
2015-01-28 00:18:28,36.5
2015-01-28 01:06:32,36.5
2015-01-28 01:54:36,36.5
2015-01-28 02:42:40,36.5
2015-01-28 03:30:44,36.5
2015-01-28 04:18:48,36.6
2015-01-28 05:06:52,36.6
2015-01-28 05:54:56,36.6
2015-01-28 06:43:00,36.6
2015-01-28 07:31:04,36.6
2015-01-28 08:19:08,36.6
2015-01-28 09:07:12,36.6
2015-01-28 09:55:16,36.6
2015-01-28 10:43:20,36.6
