"timestamp","temperature"
2015-01-19 09:48:02,33.4
2015-01-19 11:49:54,33.4
2015-01-19 13:51:47,33.4
2015-01-19 15:53:40,33.4
2015-01-19 17:55:33,33.4
2015-01-19 19:57:26,33.4
2015-01-19 21:59:18,33.4
2015-01-20 00:01:11,33.3
2015-01-20 02:03:04,33.3
2015-01-20 04:04:57,33.3
2015-01-20 06:06:50,33.3
2015-01-20 08:08:43,33.3
2015-01-20 10:10:35,33.3
2015-01-20 12:12:28,33.4
2015-01-20 14:14:21,33.4
2015-01-20 16:16:14,33.4
2015-01-20 18:18:07,33.4
2015-01-20 20:20:00,33.4
2015-01-20 22:21:52,33.3
2015-01-21 00:23:45,33.4
2015-01-21 02:25:38,33.3
2015-01-21 04:27:31,33.3
2015-01-21 06:29:24,33.3
2015-01-21 08:31:16,33.3
2015-01-21 10:33:09,33.4
2015-01-21 12:35:02,33.4
2015-01-21 14:36:55,33.4
2015-01-21 16:38:48,33.4
2015-01-21 18:40:41,33.4
2015-01-21 20:42:33,33.4
2015-01-21 22:44:26,33.5
2015-01-22 00:46:19,33.5
2015-01-22 02:48:12,33.5
2015-01-22 04:50:05,33.5
2015-01-22 06:51:57,33.5
2015-01-22 08:53:50,33.5
2015-01-22 10:55:43,33.5
2015-01-22 12:57:36,33.5
2015-01-22 14:59:29,33.5
2015-01-22 17:01:22,33.6
2015-01-22 19:03:14,33.6
2015-01-22 21:05:07,33.5
2015-01-22 23:07:00,33.6
2015-01-23 01:08:53,33.5
2015-01-23 03:10:46,33.5
2015-01-23 05:12:38,33.5
2015-01-23 07:14:31,33.5
2015-01-23 09:16:24,33.6
2015-01-23 11:18:17,33.5
2015-01-23 13:20:10,33.5
2015-01-23 15:22:03,33.5
2015-01-23 17:23:55,33.5
2015-01-23 19:25:48,33.5
2015-01-23 21:27:41,33.5
2015-01-23 23:29:34,33.5
2015-01-24 01:31:27,33.5
2015-01-24 03:33:20,33.5
2015-01-24 05:35:12,33.5
2015-01-24 07:37:05,33.5
2015-01-24 09:38:58,33.5
2015-01-24 11:40:51,33.5
2015-01-24 13:42:44,33.5
2015-01-24 15:44:36,33.5
2015-01-24 17:46:29,33.5
2015-01-24 19:48:22,33.5
2015-01-24 21:50:15,33.5
2015-01-24 23:52:08,33.5
2015-01-25 01:54:01,33.5
2015-01-25 03:55:53,33.5
2015-01-25 05:57:46,33.5
2015-01-25 07:59:39,33.5
2015-01-25 10:01:32,33.5
2015-01-25 12:03:25,33.5
2015-01-25 14:05:17,33.5
2015-01-25 16:07:10,33.5
2015-01-25 18:09:03,33.5
2015-01-25 20:10:56,33.5
2015-01-25 22:12:49,33.5
2015-01-26 00:14:42,33.5
2015-01-26 02:16:34,33.5
2015-01-26 04:18:27,33.5
2015-01-26 06:20:20,33.4
2015-01-26 08:22:13,33.4
2015-01-26 10:24:06,33.4
2015-01-26 12:25:58,33.4
2015-01-26 14:27:51,33.4
2015-01-26 16:29:44,33.4
2015-01-26 18:31:37,33.4
2015-01-26 20:33:30,33.4
2015-01-26 22:35:23,33.4
2015-01-27 00:37:15,33.4
2015-01-27 02:39:08,33.4
2015-01-27 04:41:01,33.4
2015-01-27 06:42:54,33.4
2015-01-27 08:44:47,33.3
2015-01-27 10:46:40,33.4
2015-01-27 12:48:32,33.4
2015-01-27 14:50:25,33.4
2015-01-27 16:52:18,33.4
2015-01-27 18:54:11,33.4
2015-01-27 20:56:04,33.4
2015-01-27 22:57:56,33.4
2015-01-28 00:59:49,33.4
2015-01-28 03:01:42,33.4
2015-01-28 05:03:35,33.4
2015-01-28 07:05:28,33.4
2015-01-28 09:07:21,33.4
2015-01-28 11:09:13,33.4
2015-01-28 13:11:06,33.4
2015-01-28 15:12:59,33.4
2015-01-28 17:14:52,33.4
2015-01-28 19:16:45,33.4
2015-01-28 21:18:37,33.4
2015-01-28 23:20:30,33.4
2015-01-29 01:22:23,33.4
2015-01-29 03:24:16,33.4
2015-01-29 05:26:09,33.4
2015-01-29 07:28:02,33.4
2015-01-29 09:29:54,33.4
2015-01-29 11:31:47,33.4
2015-01-29 13:33:40,33.5
2015-01-29 15:35:33,33.4
2015-01-29 17:37:26,33.4
2015-01-29 19:39:18,33.4
2015-01-29 21:41:11,33.4
2015-01-29 23:43:04,33.4
2015-01-30 01:44:57,33.4
2015-01-30 03:46:50,33.4
2015-01-30 05:48:43,33.4
2015-01-30 07:50:35,33.4
2015-01-30 09:52:28,33.4
2015-01-30 11:54:21,33.4
2015-01-30 13:56:14,33.4
2015-01-30 15:58:07,33.3
2015-01-30 18:00:00,33.4
