"timestamp","temperature"
2015-01-09 12:08:02,38.1
2015-01-09 14:09:54,38.1
2015-01-09 16:11:47,38.1
2015-01-09 18:13:40,38.1
2015-01-09 20:15:33,38.1
2015-01-09 22:17:26,38.1
2015-01-10 00:19:18,38.1
2015-01-10 02:21:11,38.1
2015-01-10 04:23:04,38.1
2015-01-10 06:24:57,38.1
2015-01-10 08:26:50,38.1
2015-01-10 10:28:43,38.1
2015-01-10 12:30:35,38.1
2015-01-10 14:32:28,38.1
2015-01-10 16:34:21,38.1
2015-01-10 18:36:14,38.1
2015-01-10 20:38:07,38.1
2015-01-10 22:40:00,38.1
2015-01-11 00:41:52,38
2015-01-11 02:43:45,38
2015-01-11 04:45:38,38
2015-01-11 06:47:31,38
2015-01-11 08:49:24,38
2015-01-11 10:51:16,38
2015-01-11 12:53:09,38
2015-01-11 14:55:02,38
2015-01-11 16:56:55,38
2015-01-11 18:58:48,38
2015-01-11 21:00:41,38
2015-01-11 23:02:33,38
2015-01-12 01:04:26,38
2015-01-12 03:06:19,38
2015-01-12 05:08:12,38
2015-01-12 07:10:05,38
2015-01-12 09:11:57,38
2015-01-12 11:13:50,38
2015-01-12 13:15:43,38
2015-01-12 15:17:36,38
2015-01-12 17:19:29,38
2015-01-12 19:21:22,38
2015-01-12 21:23:14,38
2015-01-12 23:25:07,38
2015-01-13 01:27:00,38
2015-01-13 03:28:53,38
2015-01-13 05:30:46,38
2015-01-13 07:32:38,38
2015-01-13 09:34:31,38
2015-01-13 11:36:24,37.9
2015-01-13 13:38:17,37.9
2015-01-13 15:40:10,37.9
2015-01-13 17:42:03,37.9
2015-01-13 19:43:55,38
2015-01-13 21:45:48,38
2015-01-13 23:47:41,37.9
2015-01-14 01:49:34,38
2015-01-14 03:51:27,38
2015-01-14 05:53:20,38
2015-01-14 07:55:12,38
2015-01-14 09:57:05,38
2015-01-14 11:58:58,38
2015-01-14 14:00:51,38
2015-01-14 16:02:44,38
2015-01-14 18:04:36,37.9
2015-01-14 20:06:29,37.9
2015-01-14 22:08:22,38
2015-01-15 00:10:15,38
2015-01-15 02:12:08,37.9
2015-01-15 04:14:01,38
2015-01-15 06:15:53,38
2015-01-15 08:17:46,38
2015-01-15 10:19:39,38
2015-01-15 12:21:32,38
2015-01-15 14:23:25,38
2015-01-15 16:25:17,38
2015-01-15 18:27:10,38
2015-01-15 20:29:03,37.9
2015-01-15 22:30:56,38
2015-01-16 00:32:49,38
2015-01-16 02:34:42,37.9
2015-01-16 04:36:34,38
2015-01-16 06:38:27,37.9
2015-01-16 08:40:20,37.9
2015-01-16 10:42:13,37.9
2015-01-16 12:44:06,37.9
2015-01-16 14:45:58,37.9
2015-01-16 16:47:51,37.9
2015-01-16 18:49:44,37.9
2015-01-16 20:51:37,37.9
2015-01-16 22:53:30,38
2015-01-17 00:55:23,38
2015-01-17 02:57:15,37.9
2015-01-17 04:59:08,38
2015-01-17 07:01:01,38
2015-01-17 09:02:54,38
2015-01-17 11:04:47,37.9
2015-01-17 13:06:40,38
2015-01-17 15:08:32,38
2015-01-17 17:10:25,38
2015-01-17 19:12:18,37.9
2015-01-17 21:14:11,38
2015-01-17 23:16:04,38
2015-01-18 01:17:56,38
2015-01-18 03:19:49,38
2015-01-18 05:21:42,38
2015-01-18 07:23:35,38
2015-01-18 09:25:28,38
2015-01-18 11:27:21,38
2015-01-18 13:29:13,38
2015-01-18 15:31:06,38
2015-01-18 17:32:59,38
2015-01-18 19:34:52,38
2015-01-18 21:36:45,38
2015-01-18 23:38:37,38
2015-01-19 01:40:30,38
2015-01-19 03:42:23,38
2015-01-19 05:44:16,38
2015-01-19 07:46:09,38
2015-01-19 09:48:02,38
2015-01-19 11:49:54,38
2015-01-19 13:51:47,38
2015-01-19 15:53:40,38
2015-01-19 17:55:33,38
2015-01-19 19:57:26,38
2015-01-19 21:59:18,38
2015-01-20 00:01:11,38
2015-01-20 02:03:04,38
2015-01-20 04:04:57,37.9
2015-01-20 06:06:50,37.9
2015-01-20 08:08:43,37.9
2015-01-20 10:10:35,37.9
2015-01-20 12:12:28,37.9
2015-01-20 14:14:21,37.9
2015-01-20 16:16:14,37.9
2015-01-20 18:18:07,37.9
2015-01-20 20:20:00,37.9
2015-01-20 22:21:52,37.9
2015-01-21 00:23:45,37.9
2015-01-21 02:25:38,37.9
2015-01-21 04:27:31,37.9
2015-01-21 06:29:24,37.9
2015-01-21 08:31:16,37.9
2015-01-21 10:33:09,37.9
2015-01-21 12:35:02,37.9
2015-01-21 14:36:55,37.9
2015-01-21 16:38:48,37.9
2015-01-21 18:40:41,37.9
2015-01-21 20:42:33,38
2015-01-21 22:44:26,38
2015-01-22 00:46:19,38
2015-01-22 02:48:12,38
2015-01-22 04:50:05,38
2015-01-22 06:51:57,38
2015-01-22 08:53:50,37.9
2015-01-22 10:55:43,37.9
2015-01-22 12:57:36,37.9
2015-01-22 14:59:29,38
2015-01-22 17:01:22,37.9
2015-01-22 19:03:14,38
2015-01-22 21:05:07,38
2015-01-22 23:07:00,38
2015-01-23 01:08:53,38
2015-01-23 03:10:46,38
2015-01-23 05:12:38,38
2015-01-23 07:14:31,38
2015-01-23 09:16:24,38
2015-01-23 11:18:17,38
2015-01-23 13:20:10,38
2015-01-23 15:22:03,38
2015-01-23 17:23:55,38.1
2015-01-23 19:25:48,38.1
2015-01-23 21:27:41,38.1
2015-01-23 23:29:34,38
2015-01-24 01:31:27,38.1
2015-01-24 03:33:20,38.1
2015-01-24 05:35:12,38.1
2015-01-24 07:37:05,38.1
2015-01-24 09:38:58,38
2015-01-24 11:40:51,38.1
2015-01-24 13:42:44,38
2015-01-24 15:44:36,38
2015-01-24 17:46:29,38
2015-01-24 19:48:22,38
2015-01-24 21:50:15,38
2015-01-24 23:52:08,38.1
2015-01-25 01:54:01,38.1
2015-01-25 03:55:53,38
2015-01-25 05:57:46,38.1
2015-01-25 07:59:39,38.1
2015-01-25 10:01:32,38
2015-01-25 12:03:25,38
2015-01-25 14:05:17,38
2015-01-25 16:07:10,38
2015-01-25 18:09:03,38
2015-01-25 20:10:56,38
2015-01-25 22:12:49,38
2015-01-26 00:14:42,38
2015-01-26 02:16:34,38
2015-01-26 04:18:27,38
2015-01-26 06:20:20,38
2015-01-26 08:22:13,37.9
2015-01-26 10:24:06,38
2015-01-26 12:25:58,38
2015-01-26 14:27:51,38
2015-01-26 16:29:44,38
2015-01-26 18:31:37,38
2015-01-26 20:33:30,38
2015-01-26 22:35:23,38
2015-01-27 00:37:15,38
2015-01-27 02:39:08,38
2015-01-27 04:41:01,38
2015-01-27 06:42:54,38
2015-01-27 08:44:47,38
2015-01-27 10:46:40,38
2015-01-27 12:48:32,38
2015-01-27 14:50:25,38
2015-01-27 16:52:18,37.9
2015-01-27 18:54:11,38
2015-01-27 20:56:04,37.9
2015-01-27 22:57:56,37.9
2015-01-28 00:59:49,38
2015-01-28 03:01:42,37.9
2015-01-28 05:03:35,37.9
2015-01-28 07:05:28,37.9
2015-01-28 09:07:21,37.9
2015-01-28 11:09:13,37.9
2015-01-28 13:11:06,37.9
2015-01-28 15:12:59,37.9
2015-01-28 17:14:52,38
2015-01-28 19:16:45,38
2015-01-28 21:18:37,38
2015-01-28 23:20:30,37.9
2015-01-29 01:22:23,37.9
2015-01-29 03:24:16,37.9
2015-01-29 05:26:09,38
2015-01-29 07:28:02,38
2015-01-29 09:29:54,38
2015-01-29 11:31:47,38
2015-01-29 13:33:40,38
2015-01-29 15:35:33,38
2015-01-29 17:37:26,38
2015-01-29 19:39:18,38
2015-01-29 21:41:11,38.1
2015-01-29 23:43:04,38
2015-01-30 01:44:57,38
2015-01-30 03:46:50,38
2015-01-30 05:48:43,38
2015-01-30 07:50:35,38
2015-01-30 09:52:28,38
2015-01-30 11:54:21,38
2015-01-30 13:56:14,38
2015-01-30 15:58:07,38
2015-01-30 18:00:00,38
