"timestamp","temperature"
2015-01-05 10:37:46,34.3
2015-01-05 11:43:47,34.4
2015-01-05 12:49:48,34.4
2015-01-05 13:55:50,34.4
2015-01-05 15:01:51,34.4
2015-01-05 16:07:52,34.4
2015-01-05 17:13:53,34.4
2015-01-05 18:19:54,34.4
2015-01-05 19:25:55,34.4
2015-01-05 20:31:56,34.4
2015-01-05 21:37:57,34.4
2015-01-05 22:43:58,34.4
2015-01-05 23:50:00,34.4
2015-01-06 00:56:01,34.4
2015-01-06 02:02:02,34.4
2015-01-06 03:08:03,34.4
2015-01-06 04:14:04,34.4
2015-01-06 05:20:05,34.4
2015-01-06 06:26:06,34.4
2015-01-06 07:32:07,34.4
2015-01-06 08:38:08,34.4
2015-01-06 09:44:10,34.5
2015-01-06 10:50:11,34.5
2015-01-06 11:56:12,34.5
2015-01-06 13:02:13,34.5
2015-01-06 14:08:14,34.5
2015-01-06 15:14:15,34.5
2015-01-06 16:20:16,34.4
2015-01-06 17:26:17,34.4
2015-01-06 18:32:18,34.5
2015-01-06 19:38:20,34.4
2015-01-06 20:44:21,34.5
2015-01-06 21:50:22,34.4
2015-01-06 22:56:23,34.4
2015-01-07 00:02:24,34.4
2015-01-07 01:08:25,34.4
2015-01-07 02:14:26,34.4
2015-01-07 03:20:27,34.4
2015-01-07 04:26:28,34.4
2015-01-07 05:32:30,34.4
2015-01-07 06:38:31,34.4
2015-01-07 07:44:32,34.4
2015-01-07 08:50:33,34.4
2015-01-07 09:56:34,34.4
2015-01-07 11:02:35,34.3
2015-01-07 12:08:36,34.3
2015-01-07 13:14:37,34.3
2015-01-07 14:20:38,34.3
2015-01-07 15:26:40,34.3
2015-01-07 16:32:41,34.3
2015-01-07 17:38:42,34.3
2015-01-07 18:44:43,34.3
2015-01-07 19:50:44,34.3
2015-01-07 20:56:45,34.3
2015-01-07 22:02:46,34.3
2015-01-07 23:08:47,34.3
2015-01-08 00:14:48,34.3
2015-01-08 01:20:50,34.3
2015-01-08 02:26:51,34.3
2015-01-08 03:32:52,34.3
2015-01-08 04:38:53,34.3
2015-01-08 05:44:54,34.3
2015-01-08 06:50:55,34.3
2015-01-08 07:56:56,34.3
2015-01-08 09:02:57,34.3
2015-01-08 10:08:58,34.2
2015-01-08 11:15:00,34.2
2015-01-08 12:21:01,34.2
2015-01-08 13:27:02,34.2
2015-01-08 14:33:03,34.3
2015-01-08 15:39:04,34.3
2015-01-08 16:45:05,34.2
2015-01-08 17:51:06,34.3
2015-01-08 18:57:07,34.3
2015-01-08 20:03:08,34.3
2015-01-08 21:09:10,34.3
2015-01-08 22:15:11,34.3
2015-01-08 23:21:12,34.3
2015-01-09 00:27:13,34.3
2015-01-09 01:33:14,34.3
2015-01-09 02:39:15,34.3
2015-01-09 03:45:16,34.3
2015-01-09 04:51:17,34.3
2015-01-09 05:57:18,34.3
2015-01-09 07:03:20,34.3
2015-01-09 08:09:21,34.4
2015-01-09 09:15:22,34.4
2015-01-09 10:21:23,34.4
2015-01-09 11:27:24,34.4
2015-01-09 12:33:25,34.4
2015-01-09 13:39:26,34.3
2015-01-09 14:45:27,34.3
2015-01-09 15:51:28,34.3
2015-01-09 16:57:30,34.3
2015-01-09 18:03:31,34.3
2015-01-09 19:09:32,34.3
2015-01-09 20:15:33,34.4
2015-01-09 21:21:34,34.4
2015-01-09 22:27:35,34.4
2015-01-09 23:33:36,34.4
2015-01-10 00:39:37,34.4
2015-01-10 01:45:38,34.4
2015-01-10 02:51:40,34.4
2015-01-10 03:57:41,34.3
2015-01-10 05:03:42,34.3
2015-01-10 06:09:43,34.3
2015-01-10 07:15:44,34.3
2015-01-10 08:21:45,34.3
2015-01-10 09:27:46,34.4
2015-01-10 10:33:47,34.3
2015-01-10 11:39:48,34.3
2015-01-10 12:45:50,34.3
2015-01-10 13:51:51,34.3
2015-01-10 14:57:52,34.4
2015-01-10 16:03:53,34.4
2015-01-10 17:09:54,34.4
2015-01-10 18:15:55,34.4
2015-01-10 19:21:56,34.4
2015-01-10 20:27:57,34.4
2015-01-10 21:33:58,34.4
2015-01-10 22:40:00,34.4
2015-01-10 23:46:01,34.4
2015-01-11 00:52:02,34.4
2015-01-11 01:58:03,34.4
2015-01-11 03:04:04,34.4
2015-01-11 04:10:05,34.4
2015-01-11 05:16:06,34.4
2015-01-11 06:22:07,34.4
2015-01-11 07:28:08,34.4
2015-01-11 08:34:10,34.4
2015-01-11 09:40:11,34.4
2015-01-11 10:46:12,34.4
2015-01-11 11:52:13,34.4
2015-01-11 12:58:14,34.4
2015-01-11 14:04:15,34.4
2015-01-11 15:10:16,34.4
2015-01-11 16:16:17,34.5
2015-01-11 17:22:18,34.4
2015-01-11 18:28:20,34.5
2015-01-11 19:34:21,34.5
2015-01-11 20:40:22,34.5
2015-01-11 21:46:23,34.5
2015-01-11 22:52:24,34.5
2015-01-11 23:58:25,34.5
2015-01-12 01:04:26,34.5
2015-01-12 02:10:27,34.5
2015-01-12 03:16:28,34.5
2015-01-12 04:22:30,34.5
2015-01-12 05:28:31,34.5
2015-01-12 06:34:32,34.5
2015-01-12 07:40:33,34.5
2015-01-12 08:46:34,34.5
2015-01-12 09:52:35,34.5
2015-01-12 10:58:36,34.5
2015-01-12 12:04:37,34.5
2015-01-12 13:10:38,34.5
2015-01-12 14:16:40,34.5
2015-01-12 15:22:41,34.5
2015-01-12 16:28:42,34.5
2015-01-12 17:34:43,34.5
2015-01-12 18:40:44,34.5
2015-01-12 19:46:45,34.5
2015-01-12 20:52:46,34.5
2015-01-12 21:58:47,34.6
2015-01-12 23:04:48,34.6
2015-01-13 00:10:50,34.6
2015-01-13 01:16:51,34.5
2015-01-13 02:22:52,34.6
2015-01-13 03:28:53,34.6
2015-01-13 04:34:54,34.6
2015-01-13 05:40:55,34.6
2015-01-13 06:46:56,34.6
2015-01-13 07:52:57,34.6
2015-01-13 08:58:58,34.6
2015-01-13 10:05:00,34.6
2015-01-13 11:11:01,34.6
2015-01-13 12:17:02,34.5
2015-01-13 13:23:03,34.5
2015-01-13 14:29:04,34.5
2015-01-13 15:35:05,34.5
2015-01-13 16:41:06,34.5
2015-01-13 17:47:07,34.5
2015-01-13 18:53:08,34.6
2015-01-13 19:59:10,34.6
2015-01-13 21:05:11,34.6
2015-01-13 22:11:12,34.5
2015-01-13 23:17:13,34.6
2015-01-14 00:23:14,34.6
2015-01-14 01:29:15,34.6
2015-01-14 02:35:16,34.6
2015-01-14 03:41:17,34.6
2015-01-14 04:47:18,34.6
2015-01-14 05:53:20,34.6
2015-01-14 06:59:21,34.6
2015-01-14 08:05:22,34.6
2015-01-14 09:11:23,34.6
2015-01-14 10:17:24,34.6
2015-01-14 11:23:25,34.6
2015-01-14 12:29:26,34.6
2015-01-14 13:35:27,34.6
2015-01-14 14:41:28,34.6
2015-01-14 15:47:30,34.6
2015-01-14 16:53:31,34.6
2015-01-14 17:59:32,34.6
2015-01-14 19:05:33,34.6
2015-01-14 20:11:34,34.6
2015-01-14 21:17:35,34.6
2015-01-14 22:23:36,34.7
2015-01-14 23:29:37,34.6
2015-01-15 00:35:38,34.6
2015-01-15 01:41:40,34.6
2015-01-15 02:47:41,34.6
2015-01-15 03:53:42,34.6
2015-01-15 04:59:43,34.6
2015-01-15 06:05:44,34.6
2015-01-15 07:11:45,34.6
2015-01-15 08:17:46,34.6
2015-01-15 09:23:47,34.6
2015-01-15 10:29:48,34.6
2015-01-15 11:35:50,34.6
2015-01-15 12:41:51,34.6
2015-01-15 13:47:52,34.6
2015-01-15 14:53:53,34.5
2015-01-15 15:59:54,34.6
2015-01-15 17:05:55,34.5
2015-01-15 18:11:56,34.5
2015-01-15 19:17:57,34.5
2015-01-15 20:23:58,34.5
2015-01-15 21:30:00,34.5
2015-01-15 22:36:01,34.5
2015-01-15 23:42:02,34.5
2015-01-16 00:48:03,34.4
2015-01-16 01:54:04,34.4
2015-01-16 03:00:05,34.4
2015-01-16 04:06:06,34.4
2015-01-16 05:12:07,34.5
2015-01-16 06:18:08,34.4
2015-01-16 07:24:10,34.5
2015-01-16 08:30:11,34.4
2015-01-16 09:36:12,34.4
2015-01-16 10:42:13,34.4
2015-01-16 11:48:14,34.4
2015-01-16 12:54:15,34.4
2015-01-16 14:00:16,34.3
2015-01-16 15:06:17,34.4
2015-01-16 16:12:18,34.4
2015-01-16 17:18:20,34.4
2015-01-16 18:24:21,34.3
2015-01-16 19:30:22,34.4
2015-01-16 20:36:23,34.4
2015-01-16 21:42:24,34.4
2015-01-16 22:48:25,34.4
2015-01-16 23:54:26,34.4
2015-01-17 01:00:27,34.4
2015-01-17 02:06:28,34.4
2015-01-17 03:12:30,34.4
2015-01-17 04:18:31,34.4
2015-01-17 05:24:32,34.4
2015-01-17 06:30:33,34.4
2015-01-17 07:36:34,34.4
2015-01-17 08:42:35,34.3
2015-01-17 09:48:36,34.3
2015-01-17 10:54:37,34.3
2015-01-17 12:00:38,34.3
2015-01-17 13:06:40,34.3
2015-01-17 14:12:41,34.3
2015-01-17 15:18:42,34.2
2015-01-17 16:24:43,34.2
2015-01-17 17:30:44,34.2
2015-01-17 18:36:45,34.2
2015-01-17 19:42:46,34.2
2015-01-17 20:48:47,34.2
2015-01-17 21:54:48,34.2
2015-01-17 23:00:50,34.2
2015-01-18 00:06:51,34.2
2015-01-18 01:12:52,34.3
2015-01-18 02:18:53,34.2
2015-01-18 03:24:54,34.3
2015-01-18 04:30:55,34.3
2015-01-18 05:36:56,34.2
2015-01-18 06:42:57,34.2
2015-01-18 07:48:58,34.2
2015-01-18 08:55:00,34.2
2015-01-18 10:01:01,34.2
2015-01-18 11:07:02,34.2
2015-01-18 12:13:03,34.2
2015-01-18 13:19:04,34.2
2015-01-18 14:25:05,34.2
2015-01-18 15:31:06,34.2
2015-01-18 16:37:07,34.2
2015-01-18 17:43:08,34.2
2015-01-18 18:49:10,34.2
2015-01-18 19:55:11,34.2
2015-01-18 21:01:12,34.2
2015-01-18 22:07:13,34.3
2015-01-18 23:13:14,34.2
2015-01-19 00:19:15,34.2
2015-01-19 01:25:16,34.2
2015-01-19 02:31:17,34.2
2015-01-19 03:37:18,34.2
2015-01-19 04:43:20,34.3
2015-01-19 05:49:21,34.3
2015-01-19 06:55:22,34.3
2015-01-19 08:01:23,34.3
2015-01-19 09:07:24,34.3
2015-01-19 10:13:25,34.2
2015-01-19 11:19:26,34.2
2015-01-19 12:25:27,34.2
2015-01-19 13:31:28,34.2
2015-01-19 14:37:30,34.2
2015-01-19 15:43:31,34.3
2015-01-19 16:49:32,34.3
2015-01-19 17:55:33,34.3
2015-01-19 19:01:34,34.3
2015-01-19 20:07:35,34.3
2015-01-19 21:13:36,34.2
2015-01-19 22:19:37,34.3
2015-01-19 23:25:38,34.2
2015-01-20 00:31:40,34.2
2015-01-20 01:37:41,34.2
2015-01-20 02:43:42,34.2
2015-01-20 03:49:43,34.2
2015-01-20 04:55:44,34.2
2015-01-20 06:01:45,34.2
2015-01-20 07:07:46,34.3
2015-01-20 08:13:47,34.2
2015-01-20 09:19:48,34.2
2015-01-20 10:25:50,34.2
2015-01-20 11:31:51,34.2
2015-01-20 12:37:52,34.2
2015-01-20 13:43:53,34.2
2015-01-20 14:49:54,34.2
2015-01-20 15:55:55,34.2
2015-01-20 17:01:56,34.2
2015-01-20 18:07:57,34.2
2015-01-20 19:13:58,34.2
2015-01-20 20:20:00,34.2
2015-01-20 21:26:01,34.2
2015-01-20 22:32:02,34.2
2015-01-20 23:38:03,34.2
2015-01-21 00:44:04,34.2
2015-01-21 01:50:05,34.2
2015-01-21 02:56:06,34.2
2015-01-21 04:02:07,34.2
2015-01-21 05:08:08,34.2
2015-01-21 06:14:10,34.2
2015-01-21 07:20:11,34.2
2015-01-21 08:26:12,34.2
2015-01-21 09:32:13,34.2
2015-01-21 10:38:14,34.2
2015-01-21 11:44:15,34.2
2015-01-21 12:50:16,34.2
2015-01-21 13:56:17,34.2
2015-01-21 15:02:18,34.2
2015-01-21 16:08:20,34.2
2015-01-21 17:14:21,34.2
2015-01-21 18:20:22,34.2
2015-01-21 19:26:23,34.2
2015-01-21 20:32:24,34.2
2015-01-21 21:38:25,34.2
2015-01-21 22:44:26,34.3
2015-01-21 23:50:27,34.2
2015-01-22 00:56:28,34.3
2015-01-22 02:02:30,34.3
2015-01-22 03:08:31,34.2
2015-01-22 04:14:32,34.2
2015-01-22 05:20:33,34.2
2015-01-22 06:26:34,34.2
2015-01-22 07:32:35,34.2
2015-01-22 08:38:36,34.2
2015-01-22 09:44:37,34.2
2015-01-22 10:50:38,34.3
2015-01-22 11:56:40,34.2
2015-01-22 13:02:41,34.2
2015-01-22 14:08:42,34.2
2015-01-22 15:14:43,34.2
2015-01-22 16:20:44,34.2
2015-01-22 17:26:45,34.2
2015-01-22 18:32:46,34.2
2015-01-22 19:38:47,34.2
2015-01-22 20:44:48,34.2
2015-01-22 21:50:50,34.2
2015-01-22 22:56:51,34.2
2015-01-23 00:02:52,34.2
2015-01-23 01:08:53,34.2
2015-01-23 02:14:54,34.2
2015-01-23 03:20:55,34.2
2015-01-23 04:26:56,34.2
2015-01-23 05:32:57,34.3
2015-01-23 06:38:58,34.2
2015-01-23 07:45:00,34.3
2015-01-23 08:51:01,34.3
2015-01-23 09:57:02,34.2
2015-01-23 11:03:03,34.2
2015-01-23 12:09:04,34.2
2015-01-23 13:15:05,34.2
2015-01-23 14:21:06,34.3
2015-01-23 15:27:07,34.3
2015-01-23 16:33:08,34.3
2015-01-23 17:39:10,34.3
2015-01-23 18:45:11,34.3
2015-01-23 19:51:12,34.3
2015-01-23 20:57:13,34.3
2015-01-23 22:03:14,34.3
2015-01-23 23:09:15,34.3
2015-01-24 00:15:16,34.3
2015-01-24 01:21:17,34.3
2015-01-24 02:27:18,34.3
2015-01-24 03:33:20,34.3
2015-01-24 04:39:21,34.3
2015-01-24 05:45:22,34.3
2015-01-24 06:51:23,34.4
2015-01-24 07:57:24,34.3
2015-01-24 09:03:25,34.3
2015-01-24 10:09:26,34.3
2015-01-24 11:15:27,34.3
2015-01-24 12:21:28,34.3
2015-01-24 13:27:30,34.4
2015-01-24 14:33:31,34.4
2015-01-24 15:39:32,34.4
2015-01-24 16:45:33,34.4
2015-01-24 17:51:34,34.4
2015-01-24 18:57:35,34.3
2015-01-24 20:03:36,34.4
2015-01-24 21:09:37,34.4
2015-01-24 22:15:38,34.4
2015-01-24 23:21:40,34.4
2015-01-25 00:27:41,34.4
2015-01-25 01:33:42,34.4
2015-01-25 02:39:43,34.5
2015-01-25 03:45:44,34.5
2015-01-25 04:51:45,34.5
2015-01-25 05:57:46,34.4
2015-01-25 07:03:47,34.5
2015-01-25 08:09:48,34.4
2015-01-25 09:15:50,34.4
2015-01-25 10:21:51,34.5
2015-01-25 11:27:52,34.4
2015-01-25 12:33:53,34.5
2015-01-25 13:39:54,34.5
2015-01-25 14:45:55,34.4
2015-01-25 15:51:56,34.4
2015-01-25 16:57:57,34.5
2015-01-25 18:03:58,34.4
2015-01-25 19:10:00,34.4
2015-01-25 20:16:01,34.4
2015-01-25 21:22:02,34.4
2015-01-25 22:28:03,34.4
2015-01-25 23:34:04,34.4
2015-01-26 00:40:05,34.4
2015-01-26 01:46:06,34.4
2015-01-26 02:52:07,34.4
2015-01-26 03:58:08,34.4
2015-01-26 05:04:10,34.4
2015-01-26 06:10:11,34.4
2015-01-26 07:16:12,34.4
2015-01-26 08:22:13,34.4
2015-01-26 09:28:14,34.5
2015-01-26 10:34:15,34.5
2015-01-26 11:40:16,34.5
2015-01-26 12:46:17,34.5
2015-01-26 13:52:18,34.5
2015-01-26 14:58:20,34.5
2015-01-26 16:04:21,34.5
2015-01-26 17:10:22,34.5
2015-01-26 18:16:23,34.5
2015-01-26 19:22:24,34.5
2015-01-26 20:28:25,34.5
2015-01-26 21:34:26,34.6
2015-01-26 22:40:27,34.5
2015-01-26 23:46:28,34.5
2015-01-27 00:52:30,34.5
2015-01-27 01:58:31,34.6
2015-01-27 03:04:32,34.6
2015-01-27 04:10:33,34.6
2015-01-27 05:16:34,34.6
2015-01-27 06:22:35,34.6
2015-01-27 07:28:36,34.6
2015-01-27 08:34:37,34.6
2015-01-27 09:40:38,34.6
2015-01-27 10:46:40,34.6
2015-01-27 11:52:41,34.6
2015-01-27 12:58:42,34.6
2015-01-27 14:04:43,34.6
2015-01-27 15:10:44,34.6
2015-01-27 16:16:45,34.6
2015-01-27 17:22:46,34.6
2015-01-27 18:28:47,34.6
2015-01-27 19:34:48,34.6
2015-01-27 20:40:50,34.6
2015-01-27 21:46:51,34.6
2015-01-27 22:52:52,34.6
2015-01-27 23:58:53,34.6
2015-01-28 01:04:54,34.6
2015-01-28 02:10:55,34.6
2015-01-28 03:16:56,34.6
2015-01-28 04:22:57,34.6
2015-01-28 05:28:58,34.6
2015-01-28 06:35:00,34.5
2015-01-28 07:41:01,34.6
2015-01-28 08:47:02,34.6
2015-01-28 09:53:03,34.6
2015-01-28 10:59:04,34.6
2015-01-28 12:05:05,34.5
2015-01-28 13:11:06,34.5
2015-01-28 14:17:07,34.6
2015-01-28 15:23:08,34.5
2015-01-28 16:29:10,34.5
2015-01-28 17:35:11,34.5
2015-01-28 18:41:12,34.5
2015-01-28 19:47:13,34.5
2015-01-28 20:53:14,34.5
2015-01-28 21:59:15,34.5
2015-01-28 23:05:16,34.5
2015-01-29 00:11:17,34.5
2015-01-29 01:17:18,34.5
2015-01-29 02:23:20,34.5
2015-01-29 03:29:21,34.5
2015-01-29 04:35:22,34.5
2015-01-29 05:41:23,34.6
2015-01-29 06:47:24,34.6
2015-01-29 07:53:25,34.6
2015-01-29 08:59:26,34.6
2015-01-29 10:05:27,34.6
2015-01-29 11:11:28,34.7
2015-01-29 12:17:30,34.7
2015-01-29 13:23:31,34.7
2015-01-29 14:29:32,34.7
2015-01-29 15:35:33,34.7
2015-01-29 16:41:34,34.7
2015-01-29 17:47:35,34.7
2015-01-29 18:53:36,34.7
2015-01-29 19:59:37,34.7
2015-01-29 21:05:38,34.6
2015-01-29 22:11:40,34.7
2015-01-29 23:17:41,34.7
2015-01-30 00:23:42,34.7
2015-01-30 01:29:43,34.7
2015-01-30 02:35:44,34.8
2015-01-30 03:41:45,34.8
2015-01-30 04:47:46,34.8
2015-01-30 05:53:47,34.8
2015-01-30 06:59:48,34.8
2015-01-30 08:05:50,34.8
2015-01-30 09:11:51,34.8
2015-01-30 10:17:52,34.8
2015-01-30 11:23:53,34.8
2015-01-30 12:29:54,34.8
2015-01-30 13:35:55,34.8
2015-01-30 14:41:56,34.9
2015-01-30 15:47:57,34.9
2015-01-30 16:53:58,34.8
2015-01-30 18:00:00,34.9
