"timestamp","temperature"
2015-01-06 08:13:47,38.9
2015-01-06 09:05:01,38.9
2015-01-06 09:56:15,38.9
2015-01-06 10:47:29,38.9
2015-01-06 11:38:43,38.9
2015-01-06 12:29:57,38.9
2015-01-06 13:21:11,38.9
2015-01-06 14:12:25,38.9
2015-01-06 15:03:39,38.9
2015-01-06 15:54:53,38.8
2015-01-06 16:46:07,38.9
2015-01-06 17:37:21,38.9
2015-01-06 18:28:35,38.9
2015-01-06 19:19:49,38.9
2015-01-06 20:11:03,38.9
2015-01-06 21:02:17,38.9
2015-01-06 21:53:31,38.9
2015-01-06 22:44:45,38.9
2015-01-06 23:36:00,38.9
2015-01-07 00:27:14,39
2015-01-07 01:18:28,39
2015-01-07 02:09:42,39
2015-01-07 03:00:56,39
2015-01-07 03:52:10,38.9
2015-01-07 04:43:24,38.9
2015-01-07 05:34:38,39
2015-01-07 06:25:52,39
2015-01-07 07:17:06,38.9
2015-01-07 08:08:20,38.9
2015-01-07 08:59:34,38.9
2015-01-07 09:50:48,38.9
2015-01-07 10:42:02,38.9
2015-01-07 11:33:16,38.9
2015-01-07 12:24:30,38.9
2015-01-07 13:15:44,38.9
2015-01-07 14:06:58,38.9
2015-01-07 14:58:12,38.9
2015-01-07 15:49:26,38.9
2015-01-07 16:40:40,38.9
2015-01-07 17:31:54,38.9
2015-01-07 18:23:08,38.9
2015-01-07 19:14:22,38.9
2015-01-07 20:05:36,38.9
2015-01-07 20:56:50,38.9
2015-01-07 21:48:04,38.9
2015-01-07 22:39:18,38.9
2015-01-07 23:30:32,38.9
2015-01-08 00:21:46,38.9
2015-01-08 01:13:00,38.9
2015-01-08 02:04:14,38.9
2015-01-08 02:55:28,38.8
2015-01-08 03:46:42,38.8
2015-01-08 04:37:56,38.8
2015-01-08 05:29:10,38.8
2015-01-08 06:20:24,38.8
2015-01-08 07:11:38,38.8
2015-01-08 08:02:52,38.8
2015-01-08 08:54:06,38.8
2015-01-08 09:45:20,38.8
2015-01-08 10:36:34,38.8
2015-01-08 11:27:48,38.8
2015-01-08 12:19:02,38.8
2015-01-08 13:10:16,38.8
2015-01-08 14:01:30,38.8
2015-01-08 14:52:44,38.8
2015-01-08 15:43:58,38.8
2015-01-08 16:35:12,38.8
2015-01-08 17:26:26,38.8
2015-01-08 18:17:40,38.8
2015-01-08 19:08:54,38.9
2015-01-08 20:00:08,38.8
2015-01-08 20:51:22,38.8
2015-01-08 21:42:36,38.8
2015-01-08 22:33:50,38.8
2015-01-08 23:25:04,38.8
2015-01-09 00:16:18,38.8
2015-01-09 01:07:32,38.8
2015-01-09 01:58:46,38.9
2015-01-09 02:50:00,38.8
2015-01-09 03:41:14,38.8
2015-01-09 04:32:28,38.8
2015-01-09 05:23:42,38.8
2015-01-09 06:14:56,38.8
2015-01-09 07:06:10,38.9
2015-01-09 07:57:24,38.8
2015-01-09 08:48:38,38.8
2015-01-09 09:39:52,38.8
2015-01-09 10:31:06,38.8
2015-01-09 11:22:20,38.8
2015-01-09 12:13:34,38.8
2015-01-09 13:04:48,38.8
2015-01-09 13:56:02,38.8
2015-01-09 14:47:16,38.8
2015-01-09 15:38:30,38.8
2015-01-09 16:29:44,38.8
2015-01-09 17:20:58,38.8
2015-01-09 18:12:12,38.8
2015-01-09 19:03:26,38.8
2015-01-09 19:54:40,38.8
2015-01-09 20:45:54,38.8
2015-01-09 21:37:08,38.8
2015-01-09 22:28:22,38.8
2015-01-09 23:19:37,38.8
2015-01-10 00:10:51,38.8
2015-01-10 01:02:05,38.8
2015-01-10 01:53:19,38.8
2015-01-10 02:44:33,38.8
2015-01-10 03:35:47,38.8
2015-01-10 04:27:01,38.8
2015-01-10 05:18:15,38.8
2015-01-10 06:09:29,38.8
2015-01-10 07:00:43,38.8
2015-01-10 07:51:57,38.8
2015-01-10 08:43:11,38.8
2015-01-10 09:34:25,38.8
2015-01-10 10:25:39,38.8
2015-01-10 11:16:53,38.8
2015-01-10 12:08:07,38.8
2015-01-10 12:59:21,38.8
2015-01-10 13:50:35,38.8
2015-01-10 14:41:49,38.8
2015-01-10 15:33:03,38.8
2015-01-10 16:24:17,38.9
2015-01-10 17:15:31,38.9
2015-01-10 18:06:45,38.9
2015-01-10 18:57:59,38.9
2015-01-10 19:49:13,38.9
2015-01-10 20:40:27,38.9
2015-01-10 21:31:41,38.8
2015-01-10 22:22:55,38.9
2015-01-10 23:14:09,38.9
2015-01-11 00:05:23,38.8
2015-01-11 00:56:37,38.8
2015-01-11 01:47:51,38.8
2015-01-11 02:39:05,38.8
2015-01-11 03:30:19,38.8
2015-01-11 04:21:33,38.9
2015-01-11 05:12:47,38.9
2015-01-11 06:04:01,38.9
2015-01-11 06:55:15,38.9
2015-01-11 07:46:29,38.9
2015-01-11 08:37:43,38.9
2015-01-11 09:28:57,38.9
2015-01-11 10:20:11,38.8
2015-01-11 11:11:25,38.8
2015-01-11 12:02:39,38.8
2015-01-11 12:53:53,38.8
2015-01-11 13:45:07,38.8
2015-01-11 14:36:21,38.8
2015-01-11 15:27:35,38.8
2015-01-11 16:18:49,38.8
2015-01-11 17:10:03,38.8
2015-01-11 18:01:17,38.8
2015-01-11 18:52:31,38.8
2015-01-11 19:43:45,38.8
2015-01-11 20:34:59,38.8
2015-01-11 21:26:13,38.8
2015-01-11 22:17:27,38.8
2015-01-11 23:08:41,38.8
2015-01-11 23:59:55,38.7
2015-01-12 00:51:09,38.7
2015-01-12 01:42:23,38.7
2015-01-12 02:33:37,38.7
2015-01-12 03:24:51,38.7
2015-01-12 04:16:05,38.8
2015-01-12 05:07:19,38.8
2015-01-12 05:58:33,38.8
2015-01-12 06:49:47,38.8
2015-01-12 07:41:01,38.8
2015-01-12 08:32:15,38.8
2015-01-12 09:23:29,38.8
2015-01-12 10:14:43,38.8
2015-01-12 11:05:57,38.8
2015-01-12 11:57:11,38.9
2015-01-12 12:48:25,38.8
2015-01-12 13:39:39,38.8
2015-01-12 14:30:53,38.8
2015-01-12 15:22:07,38.8
2015-01-12 16:13:21,38.8
2015-01-12 17:04:35,38.8
2015-01-12 17:55:49,38.9
2015-01-12 18:47:03,38.8
2015-01-12 19:38:17,38.9
2015-01-12 20:29:31,38.8
2015-01-12 21:20:45,38.8
2015-01-12 22:12:00,38.8
2015-01-12 23:03:14,38.8
2015-01-12 23:54:28,38.8
2015-01-13 00:45:42,38.8
2015-01-13 01:36:56,38.8
2015-01-13 02:28:10,38.8
2015-01-13 03:19:24,38.8
2015-01-13 04:10:38,38.7
2015-01-13 05:01:52,38.8
2015-01-13 05:53:06,38.8
2015-01-13 06:44:20,38.8
2015-01-13 07:35:34,38.8
2015-01-13 08:26:48,38.8
2015-01-13 09:18:02,38.8
2015-01-13 10:09:16,38.8
2015-01-13 11:00:30,38.8
2015-01-13 11:51:44,38.9
2015-01-13 12:42:58,38.9
2015-01-13 13:34:12,38.8
2015-01-13 14:25:26,38.9
2015-01-13 15:16:40,38.8
2015-01-13 16:07:54,38.8
2015-01-13 16:59:08,38.8
2015-01-13 17:50:22,38.8
2015-01-13 18:41:36,38.8
2015-01-13 19:32:50,38.8
2015-01-13 20:24:04,38.7
2015-01-13 21:15:18,38.7
2015-01-13 22:06:32,38.7
2015-01-13 22:57:46,38.7
2015-01-13 23:49:00,38.7
2015-01-14 00:40:14,38.7
2015-01-14 01:31:28,38.7
2015-01-14 02:22:42,38.7
2015-01-14 03:13:56,38.7
2015-01-14 04:05:10,38.7
2015-01-14 04:56:24,38.7
2015-01-14 05:47:38,38.7
2015-01-14 06:38:52,38.7
2015-01-14 07:30:06,38.6
2015-01-14 08:21:20,38.6
2015-01-14 09:12:34,38.6
2015-01-14 10:03:48,38.7
2015-01-14 10:55:02,38.7
2015-01-14 11:46:16,38.6
2015-01-14 12:37:30,38.6
2015-01-14 13:28:44,38.7
2015-01-14 14:19:58,38.6
2015-01-14 15:11:12,38.7
2015-01-14 16:02:26,38.6
2015-01-14 16:53:40,38.7
2015-01-14 17:44:54,38.6
2015-01-14 18:36:08,38.6
2015-01-14 19:27:22,38.6
2015-01-14 20:18:36,38.6
2015-01-14 21:09:50,38.6
2015-01-14 22:01:04,38.7
2015-01-14 22:52:18,38.7
2015-01-14 23:43:32,38.7
2015-01-15 00:34:46,38.7
2015-01-15 01:26:00,38.7
2015-01-15 02:17:14,38.7
2015-01-15 03:08:28,38.7
2015-01-15 03:59:42,38.7
2015-01-15 04:50:56,38.7
2015-01-15 05:42:10,38.6
2015-01-15 06:33:24,38.6
2015-01-15 07:24:38,38.7
2015-01-15 08:15:52,38.7
2015-01-15 09:07:06,38.7
2015-01-15 09:58:20,38.7
2015-01-15 10:49:34,38.7
2015-01-15 11:40:48,38.7
2015-01-15 12:32:02,38.7
2015-01-15 13:23:16,38.7
2015-01-15 14:14:30,38.7
2015-01-15 15:05:44,38.7
2015-01-15 15:56:58,38.7
2015-01-15 16:48:12,38.7
2015-01-15 17:39:26,38.7
2015-01-15 18:30:40,38.7
2015-01-15 19:21:54,38.7
2015-01-15 20:13:08,38.7
2015-01-15 21:04:22,38.7
2015-01-15 21:55:37,38.7
2015-01-15 22:46:51,38.7
2015-01-15 23:38:05,38.7
2015-01-16 00:29:19,38.7
2015-01-16 01:20:33,38.6
2015-01-16 02:11:47,38.6
2015-01-16 03:03:01,38.6
2015-01-16 03:54:15,38.6
2015-01-16 04:45:29,38.6
2015-01-16 05:36:43,38.6
2015-01-16 06:27:57,38.6
2015-01-16 07:19:11,38.6
2015-01-16 08:10:25,38.6
2015-01-16 09:01:39,38.7
2015-01-16 09:52:53,38.7
2015-01-16 10:44:07,38.7
2015-01-16 11:35:21,38.7
2015-01-16 12:26:35,38.7
2015-01-16 13:17:49,38.7
2015-01-16 14:09:03,38.7
2015-01-16 15:00:17,38.7
2015-01-16 15:51:31,38.7
2015-01-16 16:42:45,38.7
2015-01-16 17:33:59,38.7
2015-01-16 18:25:13,38.7
2015-01-16 19:16:27,38.7
2015-01-16 20:07:41,38.7
2015-01-16 20:58:55,38.7
2015-01-16 21:50:09,38.7
2015-01-16 22:41:23,38.7
2015-01-16 23:32:37,38.7
2015-01-17 00:23:51,38.7
2015-01-17 01:15:05,38.7
2015-01-17 02:06:19,38.7
2015-01-17 02:57:33,38.7
2015-01-17 03:48:47,38.7
2015-01-17 04:40:01,38.7
2015-01-17 05:31:15,38.6
2015-01-17 06:22:29,38.7
2015-01-17 07:13:43,38.7
2015-01-17 08:04:57,38.7
2015-01-17 08:56:11,38.7
2015-01-17 09:47:25,38.7
2015-01-17 10:38:39,38.7
2015-01-17 11:29:53,38.7
2015-01-17 12:21:07,38.7
2015-01-17 13:12:21,38.7
2015-01-17 14:03:35,38.7
2015-01-17 14:54:49,38.7
2015-01-17 15:46:03,38.7
2015-01-17 16:37:17,38.7
2015-01-17 17:28:31,38.7
2015-01-17 18:19:45,38.8
2015-01-17 19:10:59,38.8
2015-01-17 20:02:13,38.8
2015-01-17 20:53:27,38.8
2015-01-17 21:44:41,38.8
2015-01-17 22:35:55,38.8
2015-01-17 23:27:09,38.8
2015-01-18 00:18:23,38.8
2015-01-18 01:09:37,38.7
2015-01-18 02:00:51,38.8
2015-01-18 02:52:05,38.8
2015-01-18 03:43:19,38.8
2015-01-18 04:34:33,38.8
2015-01-18 05:25:47,38.7
2015-01-18 06:17:01,38.7
2015-01-18 07:08:15,38.7
2015-01-18 07:59:29,38.7
2015-01-18 08:50:43,38.7
2015-01-18 09:41:57,38.7
2015-01-18 10:33:11,38.7
2015-01-18 11:24:25,38.7
2015-01-18 12:15:39,38.7
2015-01-18 13:06:53,38.7
2015-01-18 13:58:07,38.7
2015-01-18 14:49:21,38.7
2015-01-18 15:40:35,38.7
2015-01-18 16:31:49,38.7
2015-01-18 17:23:03,38.7
2015-01-18 18:14:17,38.7
2015-01-18 19:05:31,38.7
2015-01-18 19:56:45,38.7
2015-01-18 20:48:00,38.7
2015-01-18 21:39:14,38.7
2015-01-18 22:30:28,38.7
2015-01-18 23:21:42,38.7
2015-01-19 00:12:56,38.7
2015-01-19 01:04:10,38.7
2015-01-19 01:55:24,38.7
2015-01-19 02:46:38,38.7
2015-01-19 03:37:52,38.7
2015-01-19 04:29:06,38.8
2015-01-19 05:20:20,38.8
2015-01-19 06:11:34,38.7
2015-01-19 07:02:48,38.7
2015-01-19 07:54:02,38.7
2015-01-19 08:45:16,38.8
2015-01-19 09:36:30,38.8
2015-01-19 10:27:44,38.9
2015-01-19 11:18:58,38.9
2015-01-19 12:10:12,38.9
2015-01-19 13:01:26,38.9
2015-01-19 13:52:40,38.9
2015-01-19 14:43:54,38.9
2015-01-19 15:35:08,38.9
2015-01-19 16:26:22,38.9
2015-01-19 17:17:36,38.9
2015-01-19 18:08:50,38.9
2015-01-19 19:00:04,38.9
2015-01-19 19:51:18,38.9
2015-01-19 20:42:32,38.9
2015-01-19 21:33:46,38.9
2015-01-19 22:25:00,38.9
2015-01-19 23:16:14,38.8
2015-01-20 00:07:28,38.8
2015-01-20 00:58:42,38.8
2015-01-20 01:49:56,38.8
2015-01-20 02:41:10,38.8
2015-01-20 03:32:24,38.8
2015-01-20 04:23:38,38.8
2015-01-20 05:14:52,38.8
2015-01-20 06:06:06,38.8
2015-01-20 06:57:20,38.8
2015-01-20 07:48:34,38.8
2015-01-20 08:39:48,38.8
2015-01-20 09:31:02,38.8
2015-01-20 10:22:16,38.8
2015-01-20 11:13:30,38.8
2015-01-20 12:04:44,38.8
2015-01-20 12:55:58,38.8
2015-01-20 13:47:12,38.9
2015-01-20 14:38:26,38.9
2015-01-20 15:29:40,38.9
2015-01-20 16:20:54,38.9
2015-01-20 17:12:08,38.9
2015-01-20 18:03:22,38.9
2015-01-20 18:54:36,38.9
2015-01-20 19:45:50,38.9
2015-01-20 20:37:04,38.9
2015-01-20 21:28:18,38.9
2015-01-20 22:19:32,38.9
2015-01-20 23:10:46,38.9
2015-01-21 00:02:00,38.9
2015-01-21 00:53:14,38.9
2015-01-21 01:44:28,38.9
2015-01-21 02:35:42,38.9
2015-01-21 03:26:56,38.9
2015-01-21 04:18:10,38.9
2015-01-21 05:09:24,38.9
2015-01-21 06:00:38,38.9
2015-01-21 06:51:52,38.9
2015-01-21 07:43:06,38.9
2015-01-21 08:34:20,38.9
2015-01-21 09:25:34,38.9
2015-01-21 10:16:48,38.9
2015-01-21 11:08:02,38.9
2015-01-21 11:59:16,38.9
2015-01-21 12:50:30,38.9
2015-01-21 13:41:44,39
2015-01-21 14:32:58,39
2015-01-21 15:24:12,39
2015-01-21 16:15:26,38.9
2015-01-21 17:06:40,38.9
2015-01-21 17:57:54,38.9
2015-01-21 18:49:08,38.9
2015-01-21 19:40:22,38.9
2015-01-21 20:31:37,38.9
2015-01-21 21:22:51,38.9
2015-01-21 22:14:05,38.9
2015-01-21 23:05:19,38.9
2015-01-21 23:56:33,38.9
2015-01-22 00:47:47,38.9
2015-01-22 01:39:01,38.9
2015-01-22 02:30:15,38.9
2015-01-22 03:21:29,38.9
2015-01-22 04:12:43,38.9
2015-01-22 05:03:57,38.9
2015-01-22 05:55:11,38.9
2015-01-22 06:46:25,38.9
2015-01-22 07:37:39,38.9
2015-01-22 08:28:53,38.9
2015-01-22 09:20:07,38.9
2015-01-22 10:11:21,38.9
2015-01-22 11:02:35,38.9
2015-01-22 11:53:49,38.9
2015-01-22 12:45:03,38.9
2015-01-22 13:36:17,38.9
2015-01-22 14:27:31,38.9
2015-01-22 15:18:45,38.9
2015-01-22 16:09:59,38.9
2015-01-22 17:01:13,38.9
2015-01-22 17:52:27,38.9
2015-01-22 18:43:41,38.9
2015-01-22 19:34:55,38.9
2015-01-22 20:26:09,38.9
2015-01-22 21:17:23,38.9
2015-01-22 22:08:37,38.9
2015-01-22 22:59:51,38.9
2015-01-22 23:51:05,38.9
2015-01-23 00:42:19,38.9
2015-01-23 01:33:33,38.9
2015-01-23 02:24:47,38.9
2015-01-23 03:16:01,38.9
2015-01-23 04:07:15,38.8
2015-01-23 04:58:29,38.9
2015-01-23 05:49:43,38.9
2015-01-23 06:40:57,38.9
2015-01-23 07:32:11,38.9
2015-01-23 08:23:25,38.8
2015-01-23 09:14:39,38.9
2015-01-23 10:05:53,38.8
2015-01-23 10:57:07,38.8
2015-01-23 11:48:21,38.8
2015-01-23 12:39:35,38.8
2015-01-23 13:30:49,38.8
2015-01-23 14:22:03,38.8
2015-01-23 15:13:17,38.8
2015-01-23 16:04:31,38.8
2015-01-23 16:55:45,38.8
2015-01-23 17:46:59,38.8
2015-01-23 18:38:13,38.8
2015-01-23 19:29:27,38.7
2015-01-23 20:20:41,38.7
2015-01-23 21:11:55,38.7
2015-01-23 22:03:09,38.7
2015-01-23 22:54:23,38.7
2015-01-23 23:45:37,38.7
2015-01-24 00:36:51,38.7
2015-01-24 01:28:05,38.7
2015-01-24 02:19:19,38.7
2015-01-24 03:10:33,38.7
2015-01-24 04:01:47,38.7
2015-01-24 04:53:01,38.7
2015-01-24 05:44:15,38.7
2015-01-24 06:35:29,38.7
2015-01-24 07:26:43,38.8
2015-01-24 08:17:57,38.8
2015-01-24 09:09:11,38.8
2015-01-24 10:00:25,38.8
2015-01-24 10:51:39,38.8
2015-01-24 11:42:53,38.8
2015-01-24 12:34:07,38.8
2015-01-24 13:25:21,38.8
2015-01-24 14:16:35,38.8
2015-01-24 15:07:49,38.8
2015-01-24 15:59:03,38.8
2015-01-24 16:50:17,38.8
2015-01-24 17:41:31,38.9
2015-01-24 18:32:45,38.9
2015-01-24 19:24:00,38.9
2015-01-24 20:15:14,38.8
2015-01-24 21:06:28,38.8
2015-01-24 21:57:42,38.8
2015-01-24 22:48:56,38.9
2015-01-24 23:40:10,38.9
2015-01-25 00:31:24,38.9
2015-01-25 01:22:38,38.9
2015-01-25 02:13:52,38.9
2015-01-25 03:05:06,38.8
2015-01-25 03:56:20,38.9
2015-01-25 04:47:34,38.9
2015-01-25 05:38:48,38.9
2015-01-25 06:30:02,38.8
2015-01-25 07:21:16,38.8
2015-01-25 08:12:30,38.8
2015-01-25 09:03:44,38.8
2015-01-25 09:54:58,38.8
2015-01-25 10:46:12,38.8
2015-01-25 11:37:26,38.7
2015-01-25 12:28:40,38.7
2015-01-25 13:19:54,38.7
2015-01-25 14:11:08,38.7
2015-01-25 15:02:22,38.7
2015-01-25 15:53:36,38.7
2015-01-25 16:44:50,38.7
2015-01-25 17:36:04,38.7
2015-01-25 18:27:18,38.7
2015-01-25 19:18:32,38.7
2015-01-25 20:09:46,38.7
2015-01-25 21:01:00,38.7
2015-01-25 21:52:14,38.7
2015-01-25 22:43:28,38.7
2015-01-25 23:34:42,38.7
2015-01-26 00:25:56,38.7
2015-01-26 01:17:10,38.7
2015-01-26 02:08:24,38.7
2015-01-26 02:59:38,38.7
2015-01-26 03:50:52,38.7
2015-01-26 04:42:06,38.7
2015-01-26 05:33:20,38.7
2015-01-26 06:24:34,38.7
2015-01-26 07:15:48,38.7
2015-01-26 08:07:02,38.6
2015-01-26 08:58:16,38.7
2015-01-26 09:49:30,38.6
2015-01-26 10:40:44,38.6
2015-01-26 11:31:58,38.6
2015-01-26 12:23:12,38.6
2015-01-26 13:14:26,38.6
2015-01-26 14:05:40,38.6
2015-01-26 14:56:54,38.6
2015-01-26 15:48:08,38.6
2015-01-26 16:39:22,38.6
2015-01-26 17:30:36,38.6
2015-01-26 18:21:50,38.6
2015-01-26 19:13:04,38.6
2015-01-26 20:04:18,38.6
2015-01-26 20:55:32,38.6
2015-01-26 21:46:46,38.6
2015-01-26 22:38:00,38.6
2015-01-26 23:29:14,38.6
2015-01-27 00:20:28,38.6
2015-01-27 01:11:42,38.6
2015-01-27 02:02:56,38.7
2015-01-27 02:54:10,38.7
2015-01-27 03:45:24,38.7
2015-01-27 04:36:38,38.7
2015-01-27 05:27:52,38.7
2015-01-27 06:19:06,38.7
2015-01-27 07:10:20,38.7
2015-01-27 08:01:34,38.7
2015-01-27 08:52:48,38.7
2015-01-27 09:44:02,38.7
2015-01-27 10:35:16,38.7
2015-01-27 11:26:30,38.7
2015-01-27 12:17:44,38.7
2015-01-27 13:08:58,38.7
2015-01-27 14:00:12,38.7
2015-01-27 14:51:26,38.7
2015-01-27 15:42:40,38.7
2015-01-27 16:33:54,38.8
2015-01-27 17:25:08,38.8
2015-01-27 18:16:22,38.8
2015-01-27 19:07:37,38.8
2015-01-27 19:58:51,38.8
2015-01-27 20:50:05,38.8
2015-01-27 21:41:19,38.8
2015-01-27 22:32:33,38.8
2015-01-27 23:23:47,38.8
2015-01-28 00:15:01,38.8
2015-01-28 01:06:15,38.8
2015-01-28 01:57:29,38.7
2015-01-28 02:48:43,38.8
2015-01-28 03:39:57,38.8
2015-01-28 04:31:11,38.8
2015-01-28 05:22:25,38.8
2015-01-28 06:13:39,38.8
2015-01-28 07:04:53,38.8
2015-01-28 07:56:07,38.8
2015-01-28 08:47:21,38.8
2015-01-28 09:38:35,38.8
2015-01-28 10:29:49,38.7
2015-01-28 11:21:03,38.8
2015-01-28 12:12:17,38.8
2015-01-28 13:03:31,38.8
2015-01-28 13:54:45,38.8
2015-01-28 14:45:59,38.8
2015-01-28 15:37:13,38.7
2015-01-28 16:28:27,38.7
2015-01-28 17:19:41,38.7
2015-01-28 18:10:55,38.7
2015-01-28 19:02:09,38.7
2015-01-28 19:53:23,38.7
2015-01-28 20:44:37,38.7
2015-01-28 21:35:51,38.7
2015-01-28 22:27:05,38.7
2015-01-28 23:18:19,38.7
2015-01-29 00:09:33,38.7
2015-01-29 01:00:47,38.7
2015-01-29 01:52:01,38.7
2015-01-29 02:43:15,38.8
2015-01-29 03:34:29,38.8
2015-01-29 04:25:43,38.8
2015-01-29 05:16:57,38.8
2015-01-29 06:08:11,38.8
2015-01-29 06:59:25,38.8
2015-01-29 07:50:39,38.9
2015-01-29 08:41:53,38.8
2015-01-29 09:33:07,38.8
2015-01-29 10:24:21,38.8
2015-01-29 11:15:35,38.8
2015-01-29 12:06:49,38.8
2015-01-29 12:58:03,38.8
2015-01-29 13:49:17,38.8
2015-01-29 14:40:31,38.8
2015-01-29 15:31:45,38.8
2015-01-29 16:22:59,38.8
2015-01-29 17:14:13,38.8
2015-01-29 18:05:27,38.8
2015-01-29 18:56:41,38.8
2015-01-29 19:47:55,38.8
2015-01-29 20:39:09,38.8
2015-01-29 21:30:23,38.8
2015-01-29 22:21:37,38.8
2015-01-29 23:12:51,38.8
2015-01-30 00:04:05,38.8
2015-01-30 00:55:19,38.8
2015-01-30 01:46:33,38.8
2015-01-30 02:37:47,38.8
2015-01-30 03:29:01,38.8
2015-01-30 04:20:15,38.8
2015-01-30 05:11:29,38.8
2015-01-30 06:02:43,38.8
2015-01-30 06:53:57,38.8
