"timestamp","temperature"
2015-01-17 10:10:19,35.9
2015-01-17 11:22:27,35.9
2015-01-17 12:34:36,35.9
2015-01-17 13:46:44,35.9
2015-01-17 14:58:53,35.9
2015-01-17 16:11:01,35.9
2015-01-17 17:23:10,35.9
2015-01-17 18:35:18,35.9
2015-01-17 19:47:27,35.9
2015-01-17 20:59:35,35.9
2015-01-17 22:11:44,35.9
2015-01-17 23:23:52,35.9
2015-01-18 00:36:01,35.9
2015-01-18 01:48:09,35.9
2015-01-18 03:00:18,35.9
2015-01-18 04:12:26,35.9
2015-01-18 05:24:35,35.9
2015-01-18 06:36:43,35.9
2015-01-18 07:48:52,35.9
2015-01-18 09:01:00,35.9
2015-01-18 10:13:09,36
2015-01-18 11:25:17,35.9
2015-01-18 12:37:26,35.9
2015-01-18 13:49:34,35.9
2015-01-18 15:01:43,36
2015-01-18 16:13:51,36
2015-01-18 17:26:00,36
2015-01-18 18:38:08,36
2015-01-18 19:50:17,36
2015-01-18 21:02:25,36
2015-01-18 22:14:34,36
2015-01-18 23:26:42,36
2015-01-19 00:38:51,36
2015-01-19 01:50:59,36
2015-01-19 03:03:08,36.1
2015-01-19 04:15:16,36.1
2015-01-19 05:27:25,36.1
2015-01-19 06:39:33,36.1
2015-01-19 07:51:42,36.1
2015-01-19 09:03:50,36.1
2015-01-19 10:15:59,36.1
2015-01-19 11:28:07,36.1
2015-01-19 12:40:16,36.1
2015-01-19 13:52:24,36.1
2015-01-19 15:04:33,36.1
2015-01-19 16:16:41,36.1
2015-01-19 17:28:50,36.1
2015-01-19 18:40:58,36.1
2015-01-19 19:53:07,36.1
2015-01-19 21:05:15,36.1
2015-01-19 22:17:24,36.1
2015-01-19 23:29:32,36.2
2015-01-20 00:41:41,36.2
2015-01-20 01:53:49,36.2
2015-01-20 03:05:58,36.2
2015-01-20 04:18:06,36.2
2015-01-20 05:30:15,36.2
2015-01-20 06:42:23,36.2
2015-01-20 07:54:32,36.2
2015-01-20 09:06:40,36.2
2015-01-20 10:18:49,36.2
2015-01-20 11:30:57,36.3
2015-01-20 12:43:06,36.3
2015-01-20 13:55:14,36.3
2015-01-20 15:07:23,36.3
2015-01-20 16:19:31,36.3
2015-01-20 17:31:40,36.3
2015-01-20 18:43:48,36.3
2015-01-20 19:55:57,36.3
2015-01-20 21:08:05,36.3
2015-01-20 22:20:14,36.3
2015-01-20 23:32:22,36.3
2015-01-21 00:44:31,36.3
2015-01-21 01:56:39,36.3
2015-01-21 03:08:48,36.3
2015-01-21 04:20:56,36.3
2015-01-21 05:33:05,36.3
2015-01-21 06:45:13,36.3
2015-01-21 07:57:22,36.3
2015-01-21 09:09:30,36.3
2015-01-21 10:21:39,36.3
2015-01-21 11:33:47,36.3
2015-01-21 12:45:56,36.3
2015-01-21 13:58:04,36.3
2015-01-21 15:10:13,36.3
2015-01-21 16:22:21,36.3
2015-01-21 17:34:30,36.3
2015-01-21 18:46:38,36.3
2015-01-21 19:58:47,36.3
2015-01-21 21:10:55,36.3
2015-01-21 22:23:04,36.3
2015-01-21 23:35:12,36.2
2015-01-22 00:47:21,36.3
2015-01-22 01:59:29,36.2
2015-01-22 03:11:38,36.2
2015-01-22 04:23:46,36.2
2015-01-22 05:35:55,36.2
2015-01-22 06:48:03,36.1
2015-01-22 08:00:12,36.2
2015-01-22 09:12:20,36.2
2015-01-22 10:24:29,36.2
2015-01-22 11:36:37,36.2
2015-01-22 12:48:46,36.2
2015-01-22 14:00:54,36.3
2015-01-22 15:13:03,36.2
2015-01-22 16:25:11,36.2
2015-01-22 17:37:20,36.2
2015-01-22 18:49:28,36.2
2015-01-22 20:01:37,36.2
2015-01-22 21:13:45,36.2
2015-01-22 22:25:54,36.2
2015-01-22 23:38:02,36.2
2015-01-23 00:50:11,36.2
2015-01-23 02:02:19,36.2
2015-01-23 03:14:28,36.3
2015-01-23 04:26:36,36.3
2015-01-23 05:38:45,36.3
2015-01-23 06:50:53,36.2
2015-01-23 08:03:02,36.2
2015-01-23 09:15:10,36.2
2015-01-23 10:27:19,36.2
2015-01-23 11:39:27,36.2
2015-01-23 12:51:36,36.2
2015-01-23 14:03:44,36.3
2015-01-23 15:15:53,36.2
2015-01-23 16:28:01,36.2
2015-01-23 17:40:10,36.2
2015-01-23 18:52:18,36.2
2015-01-23 20:04:27,36.2
2015-01-23 21:16:35,36.2
2015-01-23 22:28:44,36.2
2015-01-23 23:40:52,36.2
2015-01-24 00:53:01,36.2
2015-01-24 02:05:09,36.2
2015-01-24 03:17:18,36.2
2015-01-24 04:29:26,36.2
2015-01-24 05:41:35,36.2
2015-01-24 06:53:43,36.2
2015-01-24 08:05:52,36.2
2015-01-24 09:18:00,36.2
2015-01-24 10:30:09,36.2
2015-01-24 11:42:17,36.2
2015-01-24 12:54:26,36.2
2015-01-24 14:06:34,36.2
2015-01-24 15:18:43,36.2
2015-01-24 16:30:51,36.2
2015-01-24 17:43:00,36.2
2015-01-24 18:55:08,36.2
2015-01-24 20:07:17,36.2
2015-01-24 21:19:25,36.2
2015-01-24 22:31:34,36.2
2015-01-24 23:43:42,36.2
2015-01-25 00:55:51,36.2
2015-01-25 02:07:59,36.2
2015-01-25 03:20:08,36.2
2015-01-25 04:32:16,36.2
2015-01-25 05:44:25,36.3
2015-01-25 06:56:33,36.3
2015-01-25 08:08:42,36.3
2015-01-25 09:20:50,36.3
2015-01-25 10:32:59,36.3
2015-01-25 11:45:07,36.2
2015-01-25 12:57:16,36.3
2015-01-25 14:09:24,36.2
2015-01-25 15:21:33,36.2
2015-01-25 16:33:41,36.2
2015-01-25 17:45:50,36.2
2015-01-25 18:57:58,36.2
2015-01-25 20:10:07,36.2
2015-01-25 21:22:15,36.1
2015-01-25 22:34:24,36.1
2015-01-25 23:46:32,36.1
2015-01-26 00:58:41,36.1
2015-01-26 02:10:49,36.1
2015-01-26 03:22:58,36.1
2015-01-26 04:35:06,36.1
2015-01-26 05:47:15,36.1
2015-01-26 06:59:23,36.1
2015-01-26 08:11:32,36.1
2015-01-26 09:23:40,36.1
2015-01-26 10:35:49,36.1
2015-01-26 11:47:57,36.2
2015-01-26 13:00:06,36.2
2015-01-26 14:12:14,36.2
2015-01-26 15:24:23,36.2
2015-01-26 16:36:31,36.2
2015-01-26 17:48:40,36.2
2015-01-26 19:00:48,36.2
2015-01-26 20:12:57,36.2
2015-01-26 21:25:05,36.2
2015-01-26 22:37:14,36.2
2015-01-26 23:49:22,36.2
2015-01-27 01:01:31,36.2
2015-01-27 02:13:39,36.2
2015-01-27 03:25:48,36.2
2015-01-27 04:37:56,36.2
2015-01-27 05:50:05,36.2
2015-01-27 07:02:13,36.2
2015-01-27 08:14:22,36.2
2015-01-27 09:26:30,36.3
2015-01-27 10:38:39,36.3
2015-01-27 11:50:47,36.3
2015-01-27 13:02:56,36.3
2015-01-27 14:15:04,36.2
2015-01-27 15:27:13,36.3
2015-01-27 16:39:21,36.3
2015-01-27 17:51:30,36.3
2015-01-27 19:03:38,36.3
2015-01-27 20:15:47,36.3
2015-01-27 21:27:55,36.3
2015-01-27 22:40:04,36.3
2015-01-27 23:52:12,36.4
2015-01-28 01:04:21,36.4
2015-01-28 02:16:29,36.4
2015-01-28 03:28:38,36.4
2015-01-28 04:40:46,36.4
2015-01-28 05:52:55,36.4
2015-01-28 07:05:03,36.5
2015-01-28 08:17:12,36.5
2015-01-28 09:29:20,36.5
2015-01-28 10:41:29,36.5
2015-01-28 11:53:37,36.4
2015-01-28 13:05:46,36.4
2015-01-28 14:17:54,36.4
2015-01-28 15:30:03,36.4
2015-01-28 16:42:11,36.4
2015-01-28 17:54:20,36.4
2015-01-28 19:06:28,36.5
2015-01-28 20:18:37,36.5
2015-01-28 21:30:45,36.5
2015-01-28 22:42:54,36.5
2015-01-28 23:55:02,36.5
2015-01-29 01:07:11,36.5
2015-01-29 02:19:19,36.5
2015-01-29 03:31:28,36.5
2015-01-29 04:43:36,36.5
2015-01-29 05:55:45,36.5
2015-01-29 07:07:53,36.5
2015-01-29 08:20:02,36.5
2015-01-29 09:32:10,36.5
2015-01-29 10:44:19,36.5
2015-01-29 11:56:27,36.5
2015-01-29 13:08:36,36.5
2015-01-29 14:20:44,36.5
2015-01-29 15:32:53,36.5
2015-01-29 16:45:01,36.5
2015-01-29 17:57:10,36.5
2015-01-29 19:09:18,36.5
2015-01-29 20:21:27,36.5
2015-01-29 21:33:35,36.5
2015-01-29 22:45:44,36.5
2015-01-29 23:57:52,36.6
2015-01-30 01:10:01,36.6
2015-01-30 02:22:09,36.6
2015-01-30 03:34:18,36.6
2015-01-30 04:46:26,36.6
2015-01-30 05:58:35,36.6
2015-01-30 07:10:43,36.6
2015-01-30 08:22:52,36.6
2015-01-30 09:35:00,36.6
2015-01-30 10:47:09,36.6
2015-01-30 11:59:17,36.6
2015-01-30 13:11:26,36.6
2015-01-30 14:23:34,36.6
2015-01-30 15:35:43,36.6
2015-01-30 16:47:51,36.6
2015-01-30 18:00:00,36.6
