"timestamp","temperature"
2015-01-22 23:03:17,37.2
2015-01-23 03:24:08,37.2
2015-01-23 07:45:00,37.2
2015-01-23 12:05:51,37.2
2015-01-23 16:26:42,37.2
2015-01-23 20:47:33,37.2
2015-01-24 01:08:24,37.2
2015-01-24 05:29:16,37.2
2015-01-24 09:50:07,37.2
2015-01-24 14:10:58,37.2
2015-01-24 18:31:49,37.2
2015-01-24 22:52:40,37.2
2015-01-25 03:13:32,37.1
2015-01-25 07:34:23,37.2
2015-01-25 11:55:14,37.2
2015-01-25 16:16:05,37.2
2015-01-25 20:36:57,37.2
2015-01-26 00:57:48,37.2
2015-01-26 05:18:39,37.2
2015-01-26 09:39:30,37.2
2015-01-26 14:00:21,37.2
2015-01-26 18:21:13,37.2
2015-01-26 22:42:04,37.2
2015-01-27 03:02:55,37.2
2015-01-27 07:23:46,37.2
2015-01-27 11:44:38,37.2
2015-01-27 16:05:29,37.3
2015-01-27 20:26:20,37.3
2015-01-28 00:47:11,37.3
2015-01-28 05:08:02,37.3
2015-01-28 09:28:54,37.3
2015-01-28 13:49:45,37.3
2015-01-28 18:10:36,37.3
2015-01-28 22:31:27,37.3
2015-01-29 02:52:19,37.3
2015-01-29 07:13:10,37.3
2015-01-29 11:34:01,37.3
2015-01-29 15:54:52,37.3
2015-01-29 20:15:43,37.3
2015-01-30 00:36:35,37.3
2015-01-30 04:57:26,37.3
2015-01-30 09:18:17,37.3
2015-01-30 13:39:08,37.3
2015-01-30 18:00:00,37.3
