"timestamp","temperature"
2015-01-27 16:02:14,37.6
2015-01-27 18:59:45,37.6
2015-01-27 21:57:15,37.6
2015-01-28 00:54:46,37.6
2015-01-28 03:52:16,37.6
2015-01-28 06:49:47,37.6
2015-01-28 09:47:18,37.6
2015-01-28 12:44:48,37.6
2015-01-28 15:42:19,37.6
2015-01-28 18:39:50,37.6
2015-01-28 21:37:20,37.6
2015-01-29 00:34:51,37.6
2015-01-29 03:32:21,37.6
2015-01-29 06:29:52,37.6
2015-01-29 09:27:23,37.6
2015-01-29 12:24:53,37.7
2015-01-29 15:22:24,37.6
2015-01-29 18:19:55,37.6
2015-01-29 21:17:25,37.7
2015-01-30 00:14:56,37.6
2015-01-30 03:12:26,37.6
2015-01-30 06:09:57,37.6
2015-01-30 09:07:28,37.6
2015-01-30 12:04:58,37.6
2015-01-30 15:02:29,37.7
2015-01-30 18:00:00,37.6
