"timestamp","temperature"
2015-01-06 08:08:03,37.6
2015-01-06 08:47:22,37.6
2015-01-06 09:26:41,37.6
2015-01-06 10:06:00,37.6
2015-01-06 10:45:19,37.6
2015-01-06 11:24:39,37.6
2015-01-06 12:03:58,37.5
2015-01-06 12:43:17,37.5
2015-01-06 13:22:36,37.5
2015-01-06 14:01:55,37.5
2015-01-06 14:41:15,37.5
2015-01-06 15:20:34,37.5
2015-01-06 15:59:53,37.5
2015-01-06 16:39:12,37.5
2015-01-06 17:18:31,37.5
2015-01-06 17:57:50,37.4
2015-01-06 18:37:10,37.5
2015-01-06 19:16:29,37.5
2015-01-06 19:55:48,37.5
2015-01-06 20:35:07,37.5
2015-01-06 21:14:26,37.5
2015-01-06 21:53:46,37.5
2015-01-06 22:33:05,37.5
2015-01-06 23:12:24,37.5
2015-01-06 23:51:43,37.4
2015-01-07 00:31:02,37.4
2015-01-07 01:10:22,37.4
2015-01-07 01:49:41,37.4
2015-01-07 02:29:00,37.4
2015-01-07 03:08:19,37.4
2015-01-07 03:47:38,37.4
2015-01-07 04:26:58,37.4
2015-01-07 05:06:17,37.3
2015-01-07 05:45:36,37.3
2015-01-07 06:24:55,37.3
2015-01-07 07:04:14,37.3
2015-01-07 07:43:33,37.3
2015-01-07 08:22:53,37.3
2015-01-07 09:02:12,37.3
2015-01-07 09:41:31,37.3
2015-01-07 10:20:50,37.4
2015-01-07 11:00:09,37.4
2015-01-07 11:39:29,37.4
2015-01-07 12:18:48,37.3
2015-01-07 12:58:07,37.3
2015-01-07 13:37:26,37.3
2015-01-07 14:16:45,37.3
2015-01-07 14:56:05,37.3
2015-01-07 15:35:24,37.3
2015-01-07 16:14:43,37.3
2015-01-07 16:54:02,37.3
2015-01-07 17:33:21,37.3
2015-01-07 18:12:41,37.3
2015-01-07 18:52:00,37.3
2015-01-07 19:31:19,37.3
2015-01-07 20:10:38,37.3
2015-01-07 20:49:57,37.3
2015-01-07 21:29:16,37.3
2015-01-07 22:08:36,37.3
2015-01-07 22:47:55,37.3
2015-01-07 23:27:14,37.3
2015-01-08 00:06:33,37.3
2015-01-08 00:45:52,37.3
2015-01-08 01:25:12,37.4
2015-01-08 02:04:31,37.3
2015-01-08 02:43:50,37.3
2015-01-08 03:23:09,37.3
2015-01-08 04:02:28,37.4
2015-01-08 04:41:48,37.4
2015-01-08 05:21:07,37.3
2015-01-08 06:00:26,37.4
2015-01-08 06:39:45,37.4
2015-01-08 07:19:04,37.4
2015-01-08 07:58:24,37.4
2015-01-08 08:37:43,37.4
2015-01-08 09:17:02,37.4
2015-01-08 09:56:21,37.4
2015-01-08 10:35:40,37.4
2015-01-08 11:15:00,37.4
2015-01-08 11:54:19,37.4
2015-01-08 12:33:38,37.4
2015-01-08 13:12:57,37.4
2015-01-08 13:52:16,37.4
2015-01-08 14:31:35,37.4
2015-01-08 15:10:55,37.4
2015-01-08 15:50:14,37.4
2015-01-08 16:29:33,37.4
2015-01-08 17:08:52,37.4
2015-01-08 17:48:11,37.4
2015-01-08 18:27:31,37.4
2015-01-08 19:06:50,37.4
2015-01-08 19:46:09,37.4
2015-01-08 20:25:28,37.4
2015-01-08 21:04:47,37.4
2015-01-08 21:44:07,37.4
2015-01-08 22:23:26,37.4
2015-01-08 23:02:45,37.4
2015-01-08 23:42:04,37.3
2015-01-09 00:21:23,37.4
2015-01-09 01:00:43,37.3
2015-01-09 01:40:02,37.3
2015-01-09 02:19:21,37.3
2015-01-09 02:58:40,37.3
2015-01-09 03:37:59,37.3
2015-01-09 04:17:18,37.3
2015-01-09 04:56:38,37.3
2015-01-09 05:35:57,37.3
2015-01-09 06:15:16,37.3
2015-01-09 06:54:35,37.3
2015-01-09 07:33:54,37.3
2015-01-09 08:13:14,37.4
2015-01-09 08:52:33,37.3
2015-01-09 09:31:52,37.4
2015-01-09 10:11:11,37.4
2015-01-09 10:50:30,37.4
2015-01-09 11:29:50,37.4
2015-01-09 12:09:09,37.4
2015-01-09 12:48:28,37.4
2015-01-09 13:27:47,37.4
2015-01-09 14:07:06,37.4
2015-01-09 14:46:26,37.4
2015-01-09 15:25:45,37.4
2015-01-09 16:05:04,37.4
2015-01-09 16:44:23,37.4
2015-01-09 17:23:42,37.4
2015-01-09 18:03:01,37.4
2015-01-09 18:42:21,37.4
2015-01-09 19:21:40,37.4
2015-01-09 20:00:59,37.3
2015-01-09 20:40:18,37.4
2015-01-09 21:19:37,37.4
2015-01-09 21:58:57,37.4
2015-01-09 22:38:16,37.4
2015-01-09 23:17:35,37.3
2015-01-09 23:56:54,37.4
2015-01-10 00:36:13,37.4
2015-01-10 01:15:33,37.4
2015-01-10 01:54:52,37.4
2015-01-10 02:34:11,37.4
2015-01-10 03:13:30,37.4
2015-01-10 03:52:49,37.4
2015-01-10 04:32:09,37.4
2015-01-10 05:11:28,37.5
2015-01-10 05:50:47,37.5
2015-01-10 06:30:06,37.5
2015-01-10 07:09:25,37.5
2015-01-10 07:48:45,37.5
2015-01-10 08:28:04,37.4
2015-01-10 09:07:23,37.5
2015-01-10 09:46:42,37.5
2015-01-10 10:26:01,37.5
2015-01-10 11:05:20,37.5
2015-01-10 11:44:40,37.5
2015-01-10 12:23:59,37.5
2015-01-10 13:03:18,37.5
2015-01-10 13:42:37,37.5
2015-01-10 14:21:56,37.5
2015-01-10 15:01:16,37.5
2015-01-10 15:40:35,37.4
2015-01-10 16:19:54,37.4
2015-01-10 16:59:13,37.4
2015-01-10 17:38:32,37.4
2015-01-10 18:17:52,37.4
2015-01-10 18:57:11,37.4
2015-01-10 19:36:30,37.4
2015-01-10 20:15:49,37.4
2015-01-10 20:55:08,37.4
2015-01-10 21:34:28,37.4
2015-01-10 22:13:47,37.4
2015-01-10 22:53:06,37.4
2015-01-10 23:32:25,37.4
2015-01-11 00:11:44,37.4
2015-01-11 00:51:03,37.4
2015-01-11 01:30:23,37.4
2015-01-11 02:09:42,37.4
2015-01-11 02:49:01,37.4
2015-01-11 03:28:20,37.4
2015-01-11 04:07:39,37.4
2015-01-11 04:46:59,37.4
2015-01-11 05:26:18,37.5
2015-01-11 06:05:37,37.4
2015-01-11 06:44:56,37.4
2015-01-11 07:24:15,37.5
2015-01-11 08:03:35,37.5
2015-01-11 08:42:54,37.5
2015-01-11 09:22:13,37.5
2015-01-11 10:01:32,37.5
2015-01-11 10:40:51,37.5
2015-01-11 11:20:11,37.5
2015-01-11 11:59:30,37.5
2015-01-11 12:38:49,37.5
2015-01-11 13:18:08,37.5
2015-01-11 13:57:27,37.5
2015-01-11 14:36:46,37.5
2015-01-11 15:16:06,37.5
2015-01-11 15:55:25,37.5
2015-01-11 16:34:44,37.5
2015-01-11 17:14:03,37.5
2015-01-11 17:53:22,37.5
2015-01-11 18:32:42,37.5
2015-01-11 19:12:01,37.4
2015-01-11 19:51:20,37.5
2015-01-11 20:30:39,37.5
2015-01-11 21:09:58,37.4
2015-01-11 21:49:18,37.5
2015-01-11 22:28:37,37.5
2015-01-11 23:07:56,37.5
2015-01-11 23:47:15,37.5
2015-01-12 00:26:34,37.5
2015-01-12 01:05:54,37.5
2015-01-12 01:45:13,37.5
2015-01-12 02:24:32,37.4
2015-01-12 03:03:51,37.4
2015-01-12 03:43:10,37.4
2015-01-12 04:22:30,37.4
2015-01-12 05:01:49,37.4
2015-01-12 05:41:08,37.4
2015-01-12 06:20:27,37.4
2015-01-12 06:59:46,37.4
2015-01-12 07:39:05,37.4
2015-01-12 08:18:25,37.3
2015-01-12 08:57:44,37.3
2015-01-12 09:37:03,37.3
2015-01-12 10:16:22,37.3
2015-01-12 10:55:41,37.3
2015-01-12 11:35:01,37.3
2015-01-12 12:14:20,37.3
2015-01-12 12:53:39,37.3
2015-01-12 13:32:58,37.3
2015-01-12 14:12:17,37.3
2015-01-12 14:51:37,37.3
2015-01-12 15:30:56,37.3
2015-01-12 16:10:15,37.3
2015-01-12 16:49:34,37.3
2015-01-12 17:28:53,37.3
2015-01-12 18:08:13,37.3
2015-01-12 18:47:32,37.3
2015-01-12 19:26:51,37.3
2015-01-12 20:06:10,37.3
2015-01-12 20:45:29,37.3
2015-01-12 21:24:48,37.3
2015-01-12 22:04:08,37.3
2015-01-12 22:43:27,37.3
2015-01-12 23:22:46,37.3
2015-01-13 00:02:05,37.3
2015-01-13 00:41:24,37.3
2015-01-13 01:20:44,37.3
2015-01-13 02:00:03,37.3
2015-01-13 02:39:22,37.3
2015-01-13 03:18:41,37.3
2015-01-13 03:58:00,37.3
2015-01-13 04:37:20,37.3
2015-01-13 05:16:39,37.3
2015-01-13 05:55:58,37.3
2015-01-13 06:35:17,37.3
2015-01-13 07:14:36,37.3
2015-01-13 07:53:56,37.3
2015-01-13 08:33:15,37.3
2015-01-13 09:12:34,37.3
2015-01-13 09:51:53,37.3
2015-01-13 10:31:12,37.3
2015-01-13 11:10:31,37.3
2015-01-13 11:49:51,37.3
2015-01-13 12:29:10,37.3
2015-01-13 13:08:29,37.3
2015-01-13 13:47:48,37.3
2015-01-13 14:27:07,37.3
2015-01-13 15:06:27,37.3
2015-01-13 15:45:46,37.3
2015-01-13 16:25:05,37.3
2015-01-13 17:04:24,37.3
2015-01-13 17:43:43,37.3
2015-01-13 18:23:03,37.3
2015-01-13 19:02:22,37.3
2015-01-13 19:41:41,37.3
2015-01-13 20:21:00,37.3
2015-01-13 21:00:19,37.3
2015-01-13 21:39:39,37.3
2015-01-13 22:18:58,37.3
2015-01-13 22:58:17,37.3
2015-01-13 23:37:36,37.3
2015-01-14 00:16:55,37.3
2015-01-14 00:56:15,37.3
2015-01-14 01:35:34,37.3
2015-01-14 02:14:53,37.3
2015-01-14 02:54:12,37.3
2015-01-14 03:33:31,37.3
2015-01-14 04:12:50,37.3
2015-01-14 04:52:10,37.3
2015-01-14 05:31:29,37.3
2015-01-14 06:10:48,37.3
2015-01-14 06:50:07,37.3
2015-01-14 07:29:26,37.3
2015-01-14 08:08:46,37.3
2015-01-14 08:48:05,37.3
2015-01-14 09:27:24,37.3
2015-01-14 10:06:43,37.4
2015-01-14 10:46:02,37.4
2015-01-14 11:25:22,37.4
2015-01-14 12:04:41,37.4
2015-01-14 12:44:00,37.3
2015-01-14 13:23:19,37.3
2015-01-14 14:02:38,37.3
2015-01-14 14:41:58,37.3
2015-01-14 15:21:17,37.3
2015-01-14 16:00:36,37.4
2015-01-14 16:39:55,37.4
2015-01-14 17:19:14,37.4
2015-01-14 17:58:33,37.3
2015-01-14 18:37:53,37.3
2015-01-14 19:17:12,37.4
2015-01-14 19:56:31,37.4
2015-01-14 20:35:50,37.4
2015-01-14 21:15:09,37.4
2015-01-14 21:54:29,37.4
2015-01-14 22:33:48,37.4
2015-01-14 23:13:07,37.4
2015-01-14 23:52:26,37.4
2015-01-15 00:31:45,37.4
2015-01-15 01:11:05,37.3
2015-01-15 01:50:24,37.3
2015-01-15 02:29:43,37.3
2015-01-15 03:09:02,37.4
2015-01-15 03:48:21,37.3
2015-01-15 04:27:41,37.4
2015-01-15 05:07:00,37.3
2015-01-15 05:46:19,37.3
2015-01-15 06:25:38,37.4
2015-01-15 07:04:57,37.4
2015-01-15 07:44:16,37.4
2015-01-15 08:23:36,37.4
2015-01-15 09:02:55,37.3
2015-01-15 09:42:14,37.3
2015-01-15 10:21:33,37.3
2015-01-15 11:00:52,37.3
2015-01-15 11:40:12,37.3
2015-01-15 12:19:31,37.3
2015-01-15 12:58:50,37.3
2015-01-15 13:38:09,37.3
2015-01-15 14:17:28,37.3
2015-01-15 14:56:48,37.3
2015-01-15 15:36:07,37.4
2015-01-15 16:15:26,37.3
2015-01-15 16:54:45,37.3
2015-01-15 17:34:04,37.4
2015-01-15 18:13:24,37.4
2015-01-15 18:52:43,37.4
2015-01-15 19:32:02,37.4
2015-01-15 20:11:21,37.4
2015-01-15 20:50:40,37.4
2015-01-15 21:30:00,37.4
2015-01-15 22:09:19,37.4
2015-01-15 22:48:38,37.4
2015-01-15 23:27:57,37.4
2015-01-16 00:07:16,37.4
2015-01-16 00:46:35,37.4
2015-01-16 01:25:55,37.4
2015-01-16 02:05:14,37.4
2015-01-16 02:44:33,37.4
2015-01-16 03:23:52,37.4
2015-01-16 04:03:11,37.4
2015-01-16 04:42:31,37.4
2015-01-16 05:21:50,37.4
2015-01-16 06:01:09,37.4
2015-01-16 06:40:28,37.4
2015-01-16 07:19:47,37.4
2015-01-16 07:59:07,37.4
2015-01-16 08:38:26,37.4
2015-01-16 09:17:45,37.4
2015-01-16 09:57:04,37.4
2015-01-16 10:36:23,37.4
2015-01-16 11:15:43,37.4
2015-01-16 11:55:02,37.4
2015-01-16 12:34:21,37.4
2015-01-16 13:13:40,37.4
2015-01-16 13:52:59,37.4
2015-01-16 14:32:18,37.4
2015-01-16 15:11:38,37.4
2015-01-16 15:50:57,37.4
2015-01-16 16:30:16,37.4
2015-01-16 17:09:35,37.4
2015-01-16 17:48:54,37.4
2015-01-16 18:28:14,37.4
2015-01-16 19:07:33,37.4
2015-01-16 19:46:52,37.4
2015-01-16 20:26:11,37.4
2015-01-16 21:05:30,37.4
2015-01-16 21:44:50,37.4
2015-01-16 22:24:09,37.4
2015-01-16 23:03:28,37.4
2015-01-16 23:42:47,37.4
2015-01-17 00:22:06,37.3
2015-01-17 01:01:26,37.4
2015-01-17 01:40:45,37.3
2015-01-17 02:20:04,37.4
2015-01-17 02:59:23,37.4
2015-01-17 03:38:42,37.4
2015-01-17 04:18:01,37.4
2015-01-17 04:57:21,37.4
2015-01-17 05:36:40,37.3
2015-01-17 06:15:59,37.3
2015-01-17 06:55:18,37.3
2015-01-17 07:34:37,37.4
2015-01-17 08:13:57,37.4
2015-01-17 08:53:16,37.4
2015-01-17 09:32:35,37.4
2015-01-17 10:11:54,37.4
2015-01-17 10:51:13,37.4
2015-01-17 11:30:33,37.4
2015-01-17 12:09:52,37.4
2015-01-17 12:49:11,37.4
2015-01-17 13:28:30,37.4
2015-01-17 14:07:49,37.4
2015-01-17 14:47:09,37.4
2015-01-17 15:26:28,37.4
2015-01-17 16:05:47,37.5
2015-01-17 16:45:06,37.4
2015-01-17 17:24:25,37.4
2015-01-17 18:03:45,37.4
2015-01-17 18:43:04,37.4
2015-01-17 19:22:23,37.4
2015-01-17 20:01:42,37.4
2015-01-17 20:41:01,37.4
2015-01-17 21:20:20,37.4
2015-01-17 21:59:40,37.4
2015-01-17 22:38:59,37.4
2015-01-17 23:18:18,37.4
2015-01-17 23:57:37,37.4
2015-01-18 00:36:56,37.4
2015-01-18 01:16:16,37.4
2015-01-18 01:55:35,37.5
2015-01-18 02:34:54,37.4
2015-01-18 03:14:13,37.4
2015-01-18 03:53:32,37.5
2015-01-18 04:32:52,37.4
2015-01-18 05:12:11,37.4
2015-01-18 05:51:30,37.4
2015-01-18 06:30:49,37.4
2015-01-18 07:10:08,37.4
2015-01-18 07:49:28,37.4
2015-01-18 08:28:47,37.4
2015-01-18 09:08:06,37.4
2015-01-18 09:47:25,37.4
2015-01-18 10:26:44,37.4
2015-01-18 11:06:03,37.4
2015-01-18 11:45:23,37.4
2015-01-18 12:24:42,37.4
2015-01-18 13:04:01,37.5
2015-01-18 13:43:20,37.5
2015-01-18 14:22:39,37.5
2015-01-18 15:01:59,37.5
2015-01-18 15:41:18,37.5
2015-01-18 16:20:37,37.5
2015-01-18 16:59:56,37.5
2015-01-18 17:39:15,37.5
2015-01-18 18:18:35,37.5
2015-01-18 18:57:54,37.5
2015-01-18 19:37:13,37.5
2015-01-18 20:16:32,37.5
2015-01-18 20:55:51,37.5
2015-01-18 21:35:11,37.5
2015-01-18 22:14:30,37.5
2015-01-18 22:53:49,37.5
2015-01-18 23:33:08,37.4
2015-01-19 00:12:27,37.4
2015-01-19 00:51:46,37.5
2015-01-19 01:31:06,37.5
2015-01-19 02:10:25,37.5
2015-01-19 02:49:44,37.5
2015-01-19 03:29:03,37.5
2015-01-19 04:08:22,37.5
2015-01-19 04:47:42,37.5
2015-01-19 05:27:01,37.4
2015-01-19 06:06:20,37.4
2015-01-19 06:45:39,37.4
2015-01-19 07:24:58,37.4
2015-01-19 08:04:18,37.4
2015-01-19 08:43:37,37.4
2015-01-19 09:22:56,37.4
2015-01-19 10:02:15,37.4
2015-01-19 10:41:34,37.4
2015-01-19 11:20:54,37.4
2015-01-19 12:00:13,37.4
2015-01-19 12:39:32,37.4
2015-01-19 13:18:51,37.4
2015-01-19 13:58:10,37.4
2015-01-19 14:37:30,37.4
2015-01-19 15:16:49,37.4
2015-01-19 15:56:08,37.5
2015-01-19 16:35:27,37.5
2015-01-19 17:14:46,37.5
2015-01-19 17:54:05,37.5
2015-01-19 18:33:25,37.5
2015-01-19 19:12:44,37.5
2015-01-19 19:52:03,37.5
2015-01-19 20:31:22,37.5
2015-01-19 21:10:41,37.5
2015-01-19 21:50:01,37.6
2015-01-19 22:29:20,37.6
2015-01-19 23:08:39,37.6
2015-01-19 23:47:58,37.5
2015-01-20 00:27:17,37.5
2015-01-20 01:06:37,37.6
2015-01-20 01:45:56,37.6
2015-01-20 02:25:15,37.6
2015-01-20 03:04:34,37.6
2015-01-20 03:43:53,37.6
2015-01-20 04:23:13,37.6
2015-01-20 05:02:32,37.6
2015-01-20 05:41:51,37.6
2015-01-20 06:21:10,37.6
2015-01-20 07:00:29,37.6
2015-01-20 07:39:48,37.6
2015-01-20 08:19:08,37.6
2015-01-20 08:58:27,37.6
2015-01-20 09:37:46,37.6
2015-01-20 10:17:05,37.6
2015-01-20 10:56:24,37.6
2015-01-20 11:35:44,37.6
2015-01-20 12:15:03,37.6
2015-01-20 12:54:22,37.6
2015-01-20 13:33:41,37.6
2015-01-20 14:13:00,37.6
2015-01-20 14:52:20,37.6
2015-01-20 15:31:39,37.6
2015-01-20 16:10:58,37.6
2015-01-20 16:50:17,37.6
2015-01-20 17:29:36,37.6
2015-01-20 18:08:56,37.6
2015-01-20 18:48:15,37.6
2015-01-20 19:27:34,37.6
2015-01-20 20:06:53,37.6
2015-01-20 20:46:12,37.6
2015-01-20 21:25:31,37.6
2015-01-20 22:04:51,37.6
2015-01-20 22:44:10,37.6
2015-01-20 23:23:29,37.6
2015-01-21 00:02:48,37.6
2015-01-21 00:42:07,37.6
2015-01-21 01:21:27,37.6
2015-01-21 02:00:46,37.6
2015-01-21 02:40:05,37.6
2015-01-21 03:19:24,37.6
2015-01-21 03:58:43,37.6
2015-01-21 04:38:03,37.6
2015-01-21 05:17:22,37.6
2015-01-21 05:56:41,37.6
2015-01-21 06:36:00,37.6
2015-01-21 07:15:19,37.6
2015-01-21 07:54:39,37.6
2015-01-21 08:33:58,37.6
2015-01-21 09:13:17,37.7
2015-01-21 09:52:36,37.7
2015-01-21 10:31:55,37.7
2015-01-21 11:11:15,37.7
2015-01-21 11:50:34,37.7
2015-01-21 12:29:53,37.6
2015-01-21 13:09:12,37.6
2015-01-21 13:48:31,37.7
2015-01-21 14:27:50,37.7
2015-01-21 15:07:10,37.7
2015-01-21 15:46:29,37.7
2015-01-21 16:25:48,37.7
2015-01-21 17:05:07,37.7
2015-01-21 17:44:26,37.6
2015-01-21 18:23:46,37.6
2015-01-21 19:03:05,37.6
2015-01-21 19:42:24,37.6
2015-01-21 20:21:43,37.6
2015-01-21 21:01:02,37.6
2015-01-21 21:40:22,37.6
2015-01-21 22:19:41,37.6
2015-01-21 22:59:00,37.6
2015-01-21 23:38:19,37.7
2015-01-22 00:17:38,37.7
2015-01-22 00:56:58,37.7
2015-01-22 01:36:17,37.7
2015-01-22 02:15:36,37.7
2015-01-22 02:54:55,37.7
2015-01-22 03:34:14,37.7
2015-01-22 04:13:33,37.7
2015-01-22 04:52:53,37.7
2015-01-22 05:32:12,37.6
2015-01-22 06:11:31,37.6
2015-01-22 06:50:50,37.6
2015-01-22 07:30:09,37.6
2015-01-22 08:09:29,37.6
2015-01-22 08:48:48,37.6
2015-01-22 09:28:07,37.6
2015-01-22 10:07:26,37.6
2015-01-22 10:46:45,37.6
2015-01-22 11:26:05,37.6
2015-01-22 12:05:24,37.6
2015-01-22 12:44:43,37.6
2015-01-22 13:24:02,37.6
2015-01-22 14:03:21,37.6
2015-01-22 14:42:41,37.6
2015-01-22 15:22:00,37.6
2015-01-22 16:01:19,37.6
2015-01-22 16:40:38,37.7
2015-01-22 17:19:57,37.7
2015-01-22 17:59:16,37.7
2015-01-22 18:38:36,37.7
2015-01-22 19:17:55,37.7
2015-01-22 19:57:14,37.7
2015-01-22 20:36:33,37.7
2015-01-22 21:15:52,37.7
2015-01-22 21:55:12,37.6
2015-01-22 22:34:31,37.6
2015-01-22 23:13:50,37.6
2015-01-22 23:53:09,37.6
2015-01-23 00:32:28,37.7
2015-01-23 01:11:48,37.6
2015-01-23 01:51:07,37.7
2015-01-23 02:30:26,37.7
2015-01-23 03:09:45,37.7
2015-01-23 03:49:04,37.7
2015-01-23 04:28:24,37.7
2015-01-23 05:07:43,37.7
2015-01-23 05:47:02,37.8
2015-01-23 06:26:21,37.8
2015-01-23 07:05:40,37.8
2015-01-23 07:45:00,37.7
2015-01-23 08:24:19,37.8
2015-01-23 09:03:38,37.8
2015-01-23 09:42:57,37.8
2015-01-23 10:22:16,37.8
2015-01-23 11:01:35,37.8
