"timestamp","temperature"
2015-01-03 23:43:00,36.3
2015-01-04 00:26:44,36.3
2015-01-04 01:10:29,36.3
2015-01-04 01:54:13,36.3
2015-01-04 02:37:58,36.3
2015-01-04 03:21:43,36.3
2015-01-04 04:05:27,36.3
2015-01-04 04:49:12,36.3
2015-01-04 05:32:56,36.4
2015-01-04 06:16:41,36.4
2015-01-04 07:00:25,36.4
2015-01-04 07:44:10,36.4
2015-01-04 08:27:54,36.4
2015-01-04 09:11:39,36.4
2015-01-04 09:55:23,36.4
2015-01-04 10:39:08,36.4
2015-01-04 11:22:53,36.4
2015-01-04 12:06:37,36.4
2015-01-04 12:50:22,36.5
2015-01-04 13:34:06,36.4
2015-01-04 14:17:51,36.4
2015-01-04 15:01:35,36.4
2015-01-04 15:45:20,36.4
2015-01-04 16:29:04,36.4
2015-01-04 17:12:49,36.4
2015-01-04 17:56:33,36.4
2015-01-04 18:40:18,36.4
2015-01-04 19:24:02,36.4
2015-01-04 20:07:47,36.4
2015-01-04 20:51:32,36.4
2015-01-04 21:35:16,36.4
2015-01-04 22:19:01,36.4
2015-01-04 23:02:45,36.4
2015-01-04 23:46:30,36.4
2015-01-05 00:30:14,36.4
2015-01-05 01:13:59,36.4
2015-01-05 01:57:43,36.4
2015-01-05 02:41:28,36.5
2015-01-05 03:25:12,36.5
2015-01-05 04:08:57,36.5
2015-01-05 04:52:41,36.5
2015-01-05 05:36:26,36.5
2015-01-05 06:20:11,36.5
2015-01-05 07:03:55,36.5
2015-01-05 07:47:40,36.5
2015-01-05 08:31:24,36.5
2015-01-05 09:15:09,36.5
2015-01-05 09:58:53,36.5
2015-01-05 10:42:38,36.5
2015-01-05 11:26:22,36.5
2015-01-05 12:10:07,36.5
2015-01-05 12:53:51,36.5
2015-01-05 13:37:36,36.5
2015-01-05 14:21:20,36.5
2015-01-05 15:05:05,36.6
2015-01-05 15:48:50,36.6
2015-01-05 16:32:34,36.6
2015-01-05 17:16:19,36.6
2015-01-05 18:00:03,36.6
2015-01-05 18:43:48,36.6
2015-01-05 19:27:32,36.6
2015-01-05 20:11:17,36.6
2015-01-05 20:55:01,36.6
2015-01-05 21:38:46,36.6
2015-01-05 22:22:30,36.6
2015-01-05 23:06:15,36.7
2015-01-05 23:50:00,36.7
2015-01-06 00:33:44,36.6
2015-01-06 01:17:29,36.6
2015-01-06 02:01:13,36.6
2015-01-06 02:44:58,36.6
2015-01-06 03:28:42,36.6
2015-01-06 04:12:27,36.6
2015-01-06 04:56:11,36.6
2015-01-06 05:39:56,36.6
2015-01-06 06:23:40,36.5
2015-01-06 07:07:25,36.5
2015-01-06 07:51:09,36.5
2015-01-06 08:34:54,36.5
2015-01-06 09:18:39,36.6
2015-01-06 10:02:23,36.5
2015-01-06 10:46:08,36.5
2015-01-06 11:29:52,36.5
2015-01-06 12:13:37,36.5
2015-01-06 12:57:21,36.5
2015-01-06 13:41:06,36.5
2015-01-06 14:24:50,36.5
2015-01-06 15:08:35,36.5
2015-01-06 15:52:19,36.5
2015-01-06 16:36:04,36.6
2015-01-06 17:19:48,36.6
2015-01-06 18:03:33,36.6
2015-01-06 18:47:18,36.6
2015-01-06 19:31:02,36.6
2015-01-06 20:14:47,36.6
2015-01-06 20:58:31,36.6
2015-01-06 21:42:16,36.7
2015-01-06 22:26:00,36.7
2015-01-06 23:09:45,36.7
2015-01-06 23:53:29,36.7
2015-01-07 00:37:14,36.7
2015-01-07 01:20:58,36.7
2015-01-07 02:04:43,36.7
2015-01-07 02:48:27,36.7
2015-01-07 03:32:12,36.8
2015-01-07 04:15:57,36.8
2015-01-07 04:59:41,36.8
2015-01-07 05:43:26,36.8
2015-01-07 06:27:10,36.8
2015-01-07 07:10:55,36.8
2015-01-07 07:54:39,36.8
2015-01-07 08:38:24,36.8
2015-01-07 09:22:08,36.8
2015-01-07 10:05:53,36.8
2015-01-07 10:49:37,36.8
2015-01-07 11:33:22,36.8
2015-01-07 12:17:06,36.8
2015-01-07 13:00:51,36.8
2015-01-07 13:44:36,36.8
2015-01-07 14:28:20,36.8
2015-01-07 15:12:05,36.9
2015-01-07 15:55:49,36.9
2015-01-07 16:39:34,36.9
2015-01-07 17:23:18,36.9
2015-01-07 18:07:03,36.9
2015-01-07 18:50:47,36.9
2015-01-07 19:34:32,36.8
2015-01-07 20:18:16,36.8
2015-01-07 21:02:01,36.8
2015-01-07 21:45:46,36.8
2015-01-07 22:29:30,36.8
2015-01-07 23:13:15,36.8
2015-01-07 23:56:59,36.8
2015-01-08 00:40:44,36.8
2015-01-08 01:24:28,36.8
2015-01-08 02:08:13,36.8
2015-01-08 02:51:57,36.8
2015-01-08 03:35:42,36.8
2015-01-08 04:19:26,36.8
2015-01-08 05:03:11,36.8
2015-01-08 05:46:55,36.8
2015-01-08 06:30:40,36.8
2015-01-08 07:14:25,36.9
2015-01-08 07:58:09,36.8
2015-01-08 08:41:54,36.9
2015-01-08 09:25:38,36.9
2015-01-08 10:09:23,36.9
2015-01-08 10:53:07,36.9
2015-01-08 11:36:52,36.9
2015-01-08 12:20:36,36.9
2015-01-08 13:04:21,36.9
2015-01-08 13:48:05,36.9
2015-01-08 14:31:50,36.9
2015-01-08 15:15:34,36.9
2015-01-08 15:59:19,36.9
2015-01-08 16:43:04,36.9
2015-01-08 17:26:48,36.9
2015-01-08 18:10:33,36.9
2015-01-08 18:54:17,36.9
2015-01-08 19:38:02,36.9
2015-01-08 20:21:46,36.9
2015-01-08 21:05:31,36.9
2015-01-08 21:49:15,36.9
2015-01-08 22:33:00,36.9
2015-01-08 23:16:44,36.9
2015-01-09 00:00:29,36.9
2015-01-09 00:44:13,36.9
2015-01-09 01:27:58,36.9
2015-01-09 02:11:43,36.9
2015-01-09 02:55:27,37
2015-01-09 03:39:12,37
2015-01-09 04:22:56,37
2015-01-09 05:06:41,37
2015-01-09 05:50:25,37
2015-01-09 06:34:10,37
2015-01-09 07:17:54,37
2015-01-09 08:01:39,37
2015-01-09 08:45:23,37
2015-01-09 09:29:08,37
2015-01-09 10:12:53,37
2015-01-09 10:56:37,37
2015-01-09 11:40:22,37
2015-01-09 12:24:06,37
2015-01-09 13:07:51,37
2015-01-09 13:51:35,37
2015-01-09 14:35:20,37
2015-01-09 15:19:04,37
2015-01-09 16:02:49,36.9
2015-01-09 16:46:33,37
2015-01-09 17:30:18,36.9
2015-01-09 18:14:02,36.9
2015-01-09 18:57:47,36.9
2015-01-09 19:41:32,36.9
2015-01-09 20:25:16,36.9
2015-01-09 21:09:01,36.9
2015-01-09 21:52:45,37
2015-01-09 22:36:30,36.9
2015-01-09 23:20:14,36.9
2015-01-10 00:03:59,36.9
2015-01-10 00:47:43,36.9
2015-01-10 01:31:28,36.9
2015-01-10 02:15:12,36.9
2015-01-10 02:58:57,36.9
2015-01-10 03:42:41,36.9
2015-01-10 04:26:26,36.9
2015-01-10 05:10:11,36.9
2015-01-10 05:53:55,36.9
2015-01-10 06:37:40,36.9
2015-01-10 07:21:24,36.9
2015-01-10 08:05:09,36.9
2015-01-10 08:48:53,36.9
2015-01-10 09:32:38,36.9
2015-01-10 10:16:22,36.9
2015-01-10 11:00:07,36.9
2015-01-10 11:43:51,36.9
2015-01-10 12:27:36,36.9
2015-01-10 13:11:20,36.9
2015-01-10 13:55:05,36.9
2015-01-10 14:38:50,36.9
2015-01-10 15:22:34,36.9
2015-01-10 16:06:19,36.8
2015-01-10 16:50:03,36.9
2015-01-10 17:33:48,36.9
2015-01-10 18:17:32,36.9
2015-01-10 19:01:17,36.9
2015-01-10 19:45:01,36.9
2015-01-10 20:28:46,36.9
2015-01-10 21:12:30,36.8
2015-01-10 21:56:15,36.8
2015-01-10 22:40:00,36.8
2015-01-10 23:23:44,36.8
2015-01-11 00:07:29,36.8
2015-01-11 00:51:13,36.8
2015-01-11 01:34:58,36.8
2015-01-11 02:18:42,36.8
2015-01-11 03:02:27,36.8
2015-01-11 03:46:11,36.8
2015-01-11 04:29:56,36.8
2015-01-11 05:13:40,36.8
2015-01-11 05:57:25,36.8
2015-01-11 06:41:09,36.8
2015-01-11 07:24:54,36.9
2015-01-11 08:08:39,36.8
2015-01-11 08:52:23,36.8
2015-01-11 09:36:08,36.9
2015-01-11 10:19:52,36.9
2015-01-11 11:03:37,36.9
2015-01-11 11:47:21,36.9
2015-01-11 12:31:06,36.9
2015-01-11 13:14:50,36.9
2015-01-11 13:58:35,36.9
2015-01-11 14:42:19,36.8
2015-01-11 15:26:04,36.8
2015-01-11 16:09:48,36.8
2015-01-11 16:53:33,36.8
2015-01-11 17:37:18,36.8
2015-01-11 18:21:02,36.8
2015-01-11 19:04:47,36.8
2015-01-11 19:48:31,36.8
2015-01-11 20:32:16,36.8
2015-01-11 21:16:00,36.8
2015-01-11 21:59:45,36.8
2015-01-11 22:43:29,36.8
2015-01-11 23:27:14,36.8
2015-01-12 00:10:58,36.8
2015-01-12 00:54:43,36.8
2015-01-12 01:38:27,36.8
2015-01-12 02:22:12,36.8
2015-01-12 03:05:57,36.8
2015-01-12 03:49:41,36.8
2015-01-12 04:33:26,36.8
2015-01-12 05:17:10,36.8
2015-01-12 06:00:55,36.7
2015-01-12 06:44:39,36.7
2015-01-12 07:28:24,36.8
2015-01-12 08:12:08,36.8
2015-01-12 08:55:53,36.7
2015-01-12 09:39:37,36.7
2015-01-12 10:23:22,36.7
2015-01-12 11:07:06,36.8
2015-01-12 11:50:51,36.7
2015-01-12 12:34:36,36.7
2015-01-12 13:18:20,36.7
2015-01-12 14:02:05,36.7
2015-01-12 14:45:49,36.6
2015-01-12 15:29:34,36.6
2015-01-12 16:13:18,36.6
2015-01-12 16:57:03,36.6
2015-01-12 17:40:47,36.6
2015-01-12 18:24:32,36.6
2015-01-12 19:08:16,36.6
2015-01-12 19:52:01,36.6
2015-01-12 20:35:46,36.6
2015-01-12 21:19:30,36.6
2015-01-12 22:03:15,36.6
2015-01-12 22:46:59,36.6
2015-01-12 23:30:44,36.6
2015-01-13 00:14:28,36.6
2015-01-13 00:58:13,36.6
2015-01-13 01:41:57,36.6
2015-01-13 02:25:42,36.6
2015-01-13 03:09:26,36.6
2015-01-13 03:53:11,36.6
2015-01-13 04:36:55,36.6
2015-01-13 05:20:40,36.6
2015-01-13 06:04:25,36.6
2015-01-13 06:48:09,36.6
2015-01-13 07:31:54,36.6
2015-01-13 08:15:38,36.6
2015-01-13 08:59:23,36.6
2015-01-13 09:43:07,36.6
2015-01-13 10:26:52,36.6
2015-01-13 11:10:36,36.6
2015-01-13 11:54:21,36.6
2015-01-13 12:38:05,36.6
2015-01-13 13:21:50,36.6
2015-01-13 14:05:34,36.6
2015-01-13 14:49:19,36.6
2015-01-13 15:33:04,36.6
2015-01-13 16:16:48,36.6
2015-01-13 17:00:33,36.6
2015-01-13 17:44:17,36.6
2015-01-13 18:28:02,36.5
2015-01-13 19:11:46,36.5
2015-01-13 19:55:31,36.5
2015-01-13 20:39:15,36.5
2015-01-13 21:23:00,36.5
2015-01-13 22:06:44,36.5
2015-01-13 22:50:29,36.5
2015-01-13 23:34:13,36.5
2015-01-14 00:17:58,36.5
2015-01-14 01:01:43,36.5
2015-01-14 01:45:27,36.5
2015-01-14 02:29:12,36.5
2015-01-14 03:12:56,36.5
2015-01-14 03:56:41,36.5
2015-01-14 04:40:25,36.5
2015-01-14 05:24:10,36.5
2015-01-14 06:07:54,36.5
2015-01-14 06:51:39,36.6
2015-01-14 07:35:23,36.6
2015-01-14 08:19:08,36.6
2015-01-14 09:02:53,36.6
2015-01-14 09:46:37,36.6
2015-01-14 10:30:22,36.6
2015-01-14 11:14:06,36.6
2015-01-14 11:57:51,36.6
2015-01-14 12:41:35,36.6
2015-01-14 13:25:20,36.6
2015-01-14 14:09:04,36.6
2015-01-14 14:52:49,36.6
2015-01-14 15:36:33,36.5
2015-01-14 16:20:18,36.5
2015-01-14 17:04:02,36.6
2015-01-14 17:47:47,36.6
2015-01-14 18:31:32,36.6
2015-01-14 19:15:16,36.6
2015-01-14 19:59:01,36.6
2015-01-14 20:42:45,36.6
2015-01-14 21:26:30,36.6
2015-01-14 22:10:14,36.6
2015-01-14 22:53:59,36.6
2015-01-14 23:37:43,36.6
2015-01-15 00:21:28,36.6
2015-01-15 01:05:12,36.6
2015-01-15 01:48:57,36.6
2015-01-15 02:32:41,36.6
2015-01-15 03:16:26,36.6
2015-01-15 04:00:11,36.6
2015-01-15 04:43:55,36.6
2015-01-15 05:27:40,36.6
2015-01-15 06:11:24,36.6
2015-01-15 06:55:09,36.6
2015-01-15 07:38:53,36.6
2015-01-15 08:22:38,36.5
2015-01-15 09:06:22,36.6
2015-01-15 09:50:07,36.6
2015-01-15 10:33:51,36.5
2015-01-15 11:17:36,36.5
2015-01-15 12:01:20,36.5
2015-01-15 12:45:05,36.6
2015-01-15 13:28:50,36.6
2015-01-15 14:12:34,36.6
2015-01-15 14:56:19,36.5
2015-01-15 15:40:03,36.6
2015-01-15 16:23:48,36.6
2015-01-15 17:07:32,36.6
2015-01-15 17:51:17,36.6
2015-01-15 18:35:01,36.6
2015-01-15 19:18:46,36.6
2015-01-15 20:02:30,36.6
2015-01-15 20:46:15,36.6
2015-01-15 21:30:00,36.6
2015-01-15 22:13:44,36.6
2015-01-15 22:57:29,36.6
2015-01-15 23:41:13,36.6
2015-01-16 00:24:58,36.6
2015-01-16 01:08:42,36.6
2015-01-16 01:52:27,36.6
2015-01-16 02:36:11,36.6
2015-01-16 03:19:56,36.6
2015-01-16 04:03:40,36.6
2015-01-16 04:47:25,36.6
2015-01-16 05:31:09,36.6
2015-01-16 06:14:54,36.6
2015-01-16 06:58:39,36.6
2015-01-16 07:42:23,36.6
2015-01-16 08:26:08,36.6
2015-01-16 09:09:52,36.6
2015-01-16 09:53:37,36.6
2015-01-16 10:37:21,36.6
2015-01-16 11:21:06,36.6
2015-01-16 12:04:50,36.6
2015-01-16 12:48:35,36.6
2015-01-16 13:32:19,36.6
2015-01-16 14:16:04,36.6
2015-01-16 14:59:48,36.6
2015-01-16 15:43:33,36.6
2015-01-16 16:27:18,36.7
2015-01-16 17:11:02,36.7
2015-01-16 17:54:47,36.7
2015-01-16 18:38:31,36.7
2015-01-16 19:22:16,36.8
2015-01-16 20:06:00,36.8
2015-01-16 20:49:45,36.8
2015-01-16 21:33:29,36.8
2015-01-16 22:17:14,36.7
2015-01-16 23:00:58,36.7
2015-01-16 23:44:43,36.7
2015-01-17 00:28:27,36.7
2015-01-17 01:12:12,36.7
2015-01-17 01:55:57,36.7
2015-01-17 02:39:41,36.7
2015-01-17 03:23:26,36.7
2015-01-17 04:07:10,36.8
2015-01-17 04:50:55,36.8
2015-01-17 05:34:39,36.8
2015-01-17 06:18:24,36.8
2015-01-17 07:02:08,36.7
2015-01-17 07:45:53,36.8
2015-01-17 08:29:37,36.8
2015-01-17 09:13:22,36.8
2015-01-17 09:57:06,36.8
2015-01-17 10:40:51,36.8
2015-01-17 11:24:36,36.8
2015-01-17 12:08:20,36.8
2015-01-17 12:52:05,36.8
2015-01-17 13:35:49,36.8
2015-01-17 14:19:34,36.7
2015-01-17 15:03:18,36.7
2015-01-17 15:47:03,36.7
2015-01-17 16:30:47,36.7
2015-01-17 17:14:32,36.7
2015-01-17 17:58:16,36.7
2015-01-17 18:42:01,36.7
2015-01-17 19:25:46,36.7
2015-01-17 20:09:30,36.7
2015-01-17 20:53:15,36.8
2015-01-17 21:36:59,36.8
2015-01-17 22:20:44,36.8
2015-01-17 23:04:28,36.8
2015-01-17 23:48:13,36.8
2015-01-18 00:31:57,36.8
2015-01-18 01:15:42,36.8
2015-01-18 01:59:26,36.8
2015-01-18 02:43:11,36.8
2015-01-18 03:26:55,36.8
2015-01-18 04:10:40,36.8
2015-01-18 04:54:25,36.8
2015-01-18 05:38:09,36.9
2015-01-18 06:21:54,36.9
2015-01-18 07:05:38,36.9
2015-01-18 07:49:23,36.8
2015-01-18 08:33:07,36.8
2015-01-18 09:16:52,36.8
2015-01-18 10:00:36,36.8
2015-01-18 10:44:21,36.7
2015-01-18 11:28:05,36.7
2015-01-18 12:11:50,36.7
2015-01-18 12:55:34,36.7
2015-01-18 13:39:19,36.8
2015-01-18 14:23:04,36.8
2015-01-18 15:06:48,36.7
2015-01-18 15:50:33,36.7
2015-01-18 16:34:17,36.7
2015-01-18 17:18:02,36.7
2015-01-18 18:01:46,36.6
2015-01-18 18:45:31,36.6
2015-01-18 19:29:15,36.6
2015-01-18 20:13:00,36.6
2015-01-18 20:56:44,36.6
2015-01-18 21:40:29,36.6
2015-01-18 22:24:13,36.7
2015-01-18 23:07:58,36.7
2015-01-18 23:51:43,36.7
2015-01-19 00:35:27,36.7
2015-01-19 01:19:12,36.7
2015-01-19 02:02:56,36.7
2015-01-19 02:46:41,36.7
2015-01-19 03:30:25,36.7
2015-01-19 04:14:10,36.7
2015-01-19 04:57:54,36.8
2015-01-19 05:41:39,36.8
2015-01-19 06:25:23,36.8
2015-01-19 07:09:08,36.8
2015-01-19 07:52:53,36.8
2015-01-19 08:36:37,36.8
2015-01-19 09:20:22,36.8
2015-01-19 10:04:06,36.8
2015-01-19 10:47:51,36.8
2015-01-19 11:31:35,36.8
2015-01-19 12:15:20,36.8
2015-01-19 12:59:04,36.8
2015-01-19 13:42:49,36.8
2015-01-19 14:26:33,36.8
2015-01-19 15:10:18,36.8
2015-01-19 15:54:02,36.8
2015-01-19 16:37:47,36.8
2015-01-19 17:21:32,36.7
2015-01-19 18:05:16,36.7
2015-01-19 18:49:01,36.7
2015-01-19 19:32:45,36.7
2015-01-19 20:16:30,36.7
2015-01-19 21:00:14,36.7
2015-01-19 21:43:59,36.7
2015-01-19 22:27:43,36.7
2015-01-19 23:11:28,36.7
2015-01-19 23:55:12,36.7
2015-01-20 00:38:57,36.7
2015-01-20 01:22:41,36.7
2015-01-20 02:06:26,36.7
2015-01-20 02:50:11,36.7
2015-01-20 03:33:55,36.7
2015-01-20 04:17:40,36.7
2015-01-20 05:01:24,36.7
2015-01-20 05:45:09,36.7
2015-01-20 06:28:53,36.6
2015-01-20 07:12:38,36.6
2015-01-20 07:56:22,36.7
2015-01-20 08:40:07,36.7
2015-01-20 09:23:51,36.7
2015-01-20 10:07:36,36.6
2015-01-20 10:51:20,36.6
2015-01-20 11:35:05,36.7
2015-01-20 12:18:50,36.7
2015-01-20 13:02:34,36.6
2015-01-20 13:46:19,36.6
2015-01-20 14:30:03,36.6
2015-01-20 15:13:48,36.6
2015-01-20 15:57:32,36.6
2015-01-20 16:41:17,36.6
2015-01-20 17:25:01,36.6
2015-01-20 18:08:46,36.6
2015-01-20 18:52:30,36.7
2015-01-20 19:36:15,36.7
2015-01-20 20:20:00,36.7
2015-01-20 21:03:44,36.7
2015-01-20 21:47:29,36.6
2015-01-20 22:31:13,36.6
2015-01-20 23:14:58,36.6
2015-01-20 23:58:42,36.6
2015-01-21 00:42:27,36.6
2015-01-21 01:26:11,36.6
2015-01-21 02:09:56,36.6
2015-01-21 02:53:40,36.6
2015-01-21 03:37:25,36.6
2015-01-21 04:21:09,36.6
2015-01-21 05:04:54,36.6
2015-01-21 05:48:39,36.6
2015-01-21 06:32:23,36.6
2015-01-21 07:16:08,36.6
2015-01-21 07:59:52,36.6
2015-01-21 08:43:37,36.6
2015-01-21 09:27:21,36.6
2015-01-21 10:11:06,36.6
2015-01-21 10:54:50,36.6
2015-01-21 11:38:35,36.6
2015-01-21 12:22:19,36.6
2015-01-21 13:06:04,36.6
2015-01-21 13:49:48,36.6
2015-01-21 14:33:33,36.6
2015-01-21 15:17:18,36.6
2015-01-21 16:01:02,36.6
2015-01-21 16:44:47,36.6
2015-01-21 17:28:31,36.6
2015-01-21 18:12:16,36.6
2015-01-21 18:56:00,36.6
2015-01-21 19:39:45,36.6
2015-01-21 20:23:29,36.6
2015-01-21 21:07:14,36.6
2015-01-21 21:50:58,36.6
2015-01-21 22:34:43,36.6
2015-01-21 23:18:27,36.6
2015-01-22 00:02:12,36.6
2015-01-22 00:45:57,36.5
2015-01-22 01:29:41,36.6
2015-01-22 02:13:26,36.6
2015-01-22 02:57:10,36.6
2015-01-22 03:40:55,36.6
2015-01-22 04:24:39,36.6
2015-01-22 05:08:24,36.6
2015-01-22 05:52:08,36.6
2015-01-22 06:35:53,36.6
2015-01-22 07:19:37,36.6
2015-01-22 08:03:22,36.6
2015-01-22 08:47:06,36.6
2015-01-22 09:30:51,36.6
2015-01-22 10:14:36,36.6
2015-01-22 10:58:20,36.6
2015-01-22 11:42:05,36.6
2015-01-22 12:25:49,36.6
2015-01-22 13:09:34,36.6
2015-01-22 13:53:18,36.6
2015-01-22 14:37:03,36.6
2015-01-22 15:20:47,36.6
2015-01-22 16:04:32,36.6
2015-01-22 16:48:16,36.6
2015-01-22 17:32:01,36.6
2015-01-22 18:15:46,36.6
2015-01-22 18:59:30,36.6
2015-01-22 19:43:15,36.6
2015-01-22 20:26:59,36.6
2015-01-22 21:10:44,36.6
2015-01-22 21:54:28,36.7
2015-01-22 22:38:13,36.7
2015-01-22 23:21:57,36.6
2015-01-23 00:05:42,36.6
2015-01-23 00:49:26,36.6
2015-01-23 01:33:11,36.7
2015-01-23 02:16:55,36.6
2015-01-23 03:00:40,36.6
2015-01-23 03:44:25,36.6
2015-01-23 04:28:09,36.6
2015-01-23 05:11:54,36.6
2015-01-23 05:55:38,36.6
2015-01-23 06:39:23,36.6
2015-01-23 07:23:07,36.6
2015-01-23 08:06:52,36.6
2015-01-23 08:50:36,36.7
2015-01-23 09:34:21,36.7
2015-01-23 10:18:05,36.6
2015-01-23 11:01:50,36.6
2015-01-23 11:45:34,36.7
2015-01-23 12:29:19,36.7
2015-01-23 13:13:04,36.7
2015-01-23 13:56:48,36.7
2015-01-23 14:40:33,36.7
2015-01-23 15:24:17,36.7
2015-01-23 16:08:02,36.7
2015-01-23 16:51:46,36.7
2015-01-23 17:35:31,36.7
2015-01-23 18:19:15,36.6
2015-01-23 19:03:00,36.7
2015-01-23 19:46:44,36.7
2015-01-23 20:30:29,36.7
2015-01-23 21:14:13,36.7
2015-01-23 21:57:58,36.7
2015-01-23 22:41:43,36.7
2015-01-23 23:25:27,36.6
2015-01-24 00:09:12,36.6
2015-01-24 00:52:56,36.7
2015-01-24 01:36:41,36.7
2015-01-24 02:20:25,36.7
2015-01-24 03:04:10,36.7
2015-01-24 03:47:54,36.7
2015-01-24 04:31:39,36.7
2015-01-24 05:15:23,36.7
2015-01-24 05:59:08,36.7
2015-01-24 06:42:53,36.7
2015-01-24 07:26:37,36.7
2015-01-24 08:10:22,36.6
2015-01-24 08:54:06,36.6
2015-01-24 09:37:51,36.7
2015-01-24 10:21:35,36.7
2015-01-24 11:05:20,36.7
2015-01-24 11:49:04,36.7
2015-01-24 12:32:49,36.6
2015-01-24 13:16:33,36.6
2015-01-24 14:00:18,36.6
2015-01-24 14:44:02,36.6
2015-01-24 15:27:47,36.6
2015-01-24 16:11:32,36.6
2015-01-24 16:55:16,36.6
2015-01-24 17:39:01,36.6
2015-01-24 18:22:45,36.6
2015-01-24 19:06:30,36.6
2015-01-24 19:50:14,36.6
2015-01-24 20:33:59,36.6
2015-01-24 21:17:43,36.6
2015-01-24 22:01:28,36.6
2015-01-24 22:45:12,36.6
2015-01-24 23:28:57,36.6
2015-01-25 00:12:41,36.6
2015-01-25 00:56:26,36.6
2015-01-25 01:40:11,36.6
2015-01-25 02:23:55,36.6
2015-01-25 03:07:40,36.6
2015-01-25 03:51:24,36.6
2015-01-25 04:35:09,36.6
2015-01-25 05:18:53,36.6
2015-01-25 06:02:38,36.6
2015-01-25 06:46:22,36.6
2015-01-25 07:30:07,36.6
2015-01-25 08:13:51,36.6
2015-01-25 08:57:36,36.6
2015-01-25 09:41:20,36.6
2015-01-25 10:25:05,36.6
2015-01-25 11:08:50,36.6
2015-01-25 11:52:34,36.6
2015-01-25 12:36:19,36.6
2015-01-25 13:20:03,36.6
2015-01-25 14:03:48,36.6
2015-01-25 14:47:32,36.6
2015-01-25 15:31:17,36.5
2015-01-25 16:15:01,36.6
2015-01-25 16:58:46,36.5
2015-01-25 17:42:30,36.6
2015-01-25 18:26:15,36.6
2015-01-25 19:10:00,36.6
2015-01-25 19:53:44,36.6
2015-01-25 20:37:29,36.6
2015-01-25 21:21:13,36.6
2015-01-25 22:04:58,36.6
2015-01-25 22:48:42,36.6
2015-01-25 23:32:27,36.6
2015-01-26 00:16:11,36.5
2015-01-26 00:59:56,36.5
2015-01-26 01:43:40,36.5
2015-01-26 02:27:25,36.5
2015-01-26 03:11:09,36.5
2015-01-26 03:54:54,36.5
2015-01-26 04:38:39,36.5
2015-01-26 05:22:23,36.5
