"timestamp","temperature"
2015-01-06 10:02:23,37.8
2015-01-06 10:46:08,37.8
2015-01-06 11:29:52,37.9
2015-01-06 12:13:37,37.8
2015-01-06 12:57:21,37.9
2015-01-06 13:41:06,37.9
2015-01-06 14:24:50,37.9
2015-01-06 15:08:35,37.9
2015-01-06 15:52:19,37.9
2015-01-06 16:36:04,38
2015-01-06 17:19:48,38
2015-01-06 18:03:33,38
2015-01-06 18:47:18,38
2015-01-06 19:31:02,37.9
2015-01-06 20:14:47,37.9
2015-01-06 20:58:31,37.9
2015-01-06 21:42:16,37.9
2015-01-06 22:26:00,37.9
2015-01-06 23:09:45,37.9
2015-01-06 23:53:29,37.9
2015-01-07 00:37:14,37.9
2015-01-07 01:20:58,37.9
2015-01-07 02:04:43,37.9
2015-01-07 02:48:27,37.9
2015-01-07 03:32:12,37.9
2015-01-07 04:15:57,37.9
2015-01-07 04:59:41,37.9
2015-01-07 05:43:26,37.9
2015-01-07 06:27:10,37.9
2015-01-07 07:10:55,37.9
2015-01-07 07:54:39,38
2015-01-07 08:38:24,38
2015-01-07 09:22:08,38
2015-01-07 10:05:53,38
2015-01-07 10:49:37,38
2015-01-07 11:33:22,38
2015-01-07 12:17:06,38
2015-01-07 13:00:51,38
2015-01-07 13:44:36,38
2015-01-07 14:28:20,38
2015-01-07 15:12:05,37.9
2015-01-07 15:55:49,37.9
2015-01-07 16:39:34,38
2015-01-07 17:23:18,38
2015-01-07 18:07:03,38
2015-01-07 18:50:47,38
2015-01-07 19:34:32,38
2015-01-07 20:18:16,38
2015-01-07 21:02:01,38
2015-01-07 21:45:46,38.1
2015-01-07 22:29:30,38.1
2015-01-07 23:13:15,38.1
2015-01-07 23:56:59,38.1
2015-01-08 00:40:44,38.1
2015-01-08 01:24:28,38.1
2015-01-08 02:08:13,38.1
2015-01-08 02:51:57,38.1
2015-01-08 03:35:42,38
2015-01-08 04:19:26,38.1
2015-01-08 05:03:11,38.1
2015-01-08 05:46:55,38.1
2015-01-08 06:30:40,38.1
2015-01-08 07:14:25,38
2015-01-08 07:58:09,38
2015-01-08 08:41:54,38
2015-01-08 09:25:38,38
2015-01-08 10:09:23,38
2015-01-08 10:53:07,38
2015-01-08 11:36:52,38
2015-01-08 12:20:36,38
2015-01-08 13:04:21,38
2015-01-08 13:48:05,38
2015-01-08 14:31:50,38
2015-01-08 15:15:34,38
2015-01-08 15:59:19,38
2015-01-08 16:43:04,38
2015-01-08 17:26:48,38.1
2015-01-08 18:10:33,38.1
2015-01-08 18:54:17,38.1
2015-01-08 19:38:02,38.1
2015-01-08 20:21:46,38.1
2015-01-08 21:05:31,38.1
2015-01-08 21:49:15,38
2015-01-08 22:33:00,38
2015-01-08 23:16:44,38
2015-01-09 00:00:29,38
2015-01-09 00:44:13,38
2015-01-09 01:27:58,38
2015-01-09 02:11:43,38
2015-01-09 02:55:27,38
2015-01-09 03:39:12,38
2015-01-09 04:22:56,38
2015-01-09 05:06:41,38
2015-01-09 05:50:25,38
2015-01-09 06:34:10,38
2015-01-09 07:17:54,38
2015-01-09 08:01:39,38
2015-01-09 08:45:23,38
2015-01-09 09:29:08,38
2015-01-09 10:12:53,38
2015-01-09 10:56:37,38
2015-01-09 11:40:22,38
2015-01-09 12:24:06,38
2015-01-09 13:07:51,38
2015-01-09 13:51:35,38
2015-01-09 14:35:20,38
2015-01-09 15:19:04,38
2015-01-09 16:02:49,38
2015-01-09 16:46:33,38.1
2015-01-09 17:30:18,38
2015-01-09 18:14:02,38.1
2015-01-09 18:57:47,38
2015-01-09 19:41:32,38.1
2015-01-09 20:25:16,38
2015-01-09 21:09:01,38
2015-01-09 21:52:45,38
2015-01-09 22:36:30,38
2015-01-09 23:20:14,38
2015-01-10 00:03:59,38.1
2015-01-10 00:47:43,38
2015-01-10 01:31:28,38
2015-01-10 02:15:12,38
2015-01-10 02:58:57,38
2015-01-10 03:42:41,38
2015-01-10 04:26:26,38
2015-01-10 05:10:11,38
2015-01-10 05:53:55,38
2015-01-10 06:37:40,38
2015-01-10 07:21:24,38
2015-01-10 08:05:09,38
2015-01-10 08:48:53,37.9
2015-01-10 09:32:38,37.9
2015-01-10 10:16:22,38
2015-01-10 11:00:07,38
2015-01-10 11:43:51,37.9
2015-01-10 12:27:36,37.9
2015-01-10 13:11:20,37.9
2015-01-10 13:55:05,37.9
2015-01-10 14:38:50,37.9
2015-01-10 15:22:34,37.9
2015-01-10 16:06:19,37.9
2015-01-10 16:50:03,37.9
2015-01-10 17:33:48,37.9
2015-01-10 18:17:32,37.9
2015-01-10 19:01:17,37.9
2015-01-10 19:45:01,37.9
2015-01-10 20:28:46,37.9
2015-01-10 21:12:30,37.9
2015-01-10 21:56:15,37.9
2015-01-10 22:40:00,38
2015-01-10 23:23:44,37.9
2015-01-11 00:07:29,37.9
2015-01-11 00:51:13,37.9
2015-01-11 01:34:58,37.9
2015-01-11 02:18:42,37.9
2015-01-11 03:02:27,37.9
2015-01-11 03:46:11,37.9
2015-01-11 04:29:56,38
2015-01-11 05:13:40,38
2015-01-11 05:57:25,38
2015-01-11 06:41:09,38
2015-01-11 07:24:54,38
2015-01-11 08:08:39,38
2015-01-11 08:52:23,38
2015-01-11 09:36:08,38
2015-01-11 10:19:52,37.9
2015-01-11 11:03:37,37.9
2015-01-11 11:47:21,38
2015-01-11 12:31:06,38
2015-01-11 13:14:50,38
2015-01-11 13:58:35,38
2015-01-11 14:42:19,37.9
2015-01-11 15:26:04,37.9
2015-01-11 16:09:48,37.9
2015-01-11 16:53:33,37.9
2015-01-11 17:37:18,37.9
2015-01-11 18:21:02,38
2015-01-11 19:04:47,38
2015-01-11 19:48:31,38
2015-01-11 20:32:16,38
2015-01-11 21:16:00,38
2015-01-11 21:59:45,38
2015-01-11 22:43:29,38
2015-01-11 23:27:14,38
2015-01-12 00:10:58,38
2015-01-12 00:54:43,38
2015-01-12 01:38:27,38
2015-01-12 02:22:12,38
2015-01-12 03:05:57,38
2015-01-12 03:49:41,38
2015-01-12 04:33:26,38
2015-01-12 05:17:10,37.9
2015-01-12 06:00:55,38
2015-01-12 06:44:39,37.9
2015-01-12 07:28:24,37.9
2015-01-12 08:12:08,37.9
2015-01-12 08:55:53,37.9
2015-01-12 09:39:37,37.9
2015-01-12 10:23:22,37.9
2015-01-12 11:07:06,37.9
2015-01-12 11:50:51,37.9
2015-01-12 12:34:36,37.9
2015-01-12 13:18:20,37.9
2015-01-12 14:02:05,37.9
2015-01-12 14:45:49,37.9
2015-01-12 15:29:34,38
2015-01-12 16:13:18,37.9
2015-01-12 16:57:03,38
2015-01-12 17:40:47,37.9
2015-01-12 18:24:32,38
2015-01-12 19:08:16,37.9
2015-01-12 19:52:01,37.9
2015-01-12 20:35:46,37.9
2015-01-12 21:19:30,37.9
2015-01-12 22:03:15,37.9
2015-01-12 22:46:59,37.9
2015-01-12 23:30:44,37.9
2015-01-13 00:14:28,37.9
2015-01-13 00:58:13,37.9
2015-01-13 01:41:57,37.9
2015-01-13 02:25:42,37.9
2015-01-13 03:09:26,37.9
2015-01-13 03:53:11,37.9
2015-01-13 04:36:55,37.9
2015-01-13 05:20:40,37.9
2015-01-13 06:04:25,37.9
2015-01-13 06:48:09,37.9
2015-01-13 07:31:54,37.9
2015-01-13 08:15:38,37.9
2015-01-13 08:59:23,37.9
2015-01-13 09:43:07,37.9
2015-01-13 10:26:52,37.9
2015-01-13 11:10:36,37.9
2015-01-13 11:54:21,37.9
2015-01-13 12:38:05,38
2015-01-13 13:21:50,38
2015-01-13 14:05:34,38
2015-01-13 14:49:19,38
2015-01-13 15:33:04,38
2015-01-13 16:16:48,37.9
2015-01-13 17:00:33,37.9
2015-01-13 17:44:17,38
2015-01-13 18:28:02,37.9
2015-01-13 19:11:46,38
2015-01-13 19:55:31,38
2015-01-13 20:39:15,38
2015-01-13 21:23:00,38
2015-01-13 22:06:44,37.9
2015-01-13 22:50:29,37.9
2015-01-13 23:34:13,37.9
2015-01-14 00:17:58,37.9
2015-01-14 01:01:43,37.9
2015-01-14 01:45:27,37.9
2015-01-14 02:29:12,37.9
2015-01-14 03:12:56,37.9
2015-01-14 03:56:41,37.8
2015-01-14 04:40:25,37.8
2015-01-14 05:24:10,37.9
2015-01-14 06:07:54,37.9
2015-01-14 06:51:39,37.8
2015-01-14 07:35:23,37.8
2015-01-14 08:19:08,37.8
2015-01-14 09:02:53,37.8
2015-01-14 09:46:37,37.9
2015-01-14 10:30:22,37.9
2015-01-14 11:14:06,37.9
2015-01-14 11:57:51,37.9
2015-01-14 12:41:35,37.9
2015-01-14 13:25:20,37.8
2015-01-14 14:09:04,37.9
2015-01-14 14:52:49,37.8
2015-01-14 15:36:33,37.8
2015-01-14 16:20:18,37.9
2015-01-14 17:04:02,37.9
2015-01-14 17:47:47,37.9
2015-01-14 18:31:32,37.9
2015-01-14 19:15:16,37.9
2015-01-14 19:59:01,37.9
2015-01-14 20:42:45,37.8
2015-01-14 21:26:30,37.8
2015-01-14 22:10:14,37.8
2015-01-14 22:53:59,37.9
2015-01-14 23:37:43,37.8
2015-01-15 00:21:28,37.8
2015-01-15 01:05:12,37.7
2015-01-15 01:48:57,37.7
2015-01-15 02:32:41,37.8
2015-01-15 03:16:26,37.8
2015-01-15 04:00:11,37.8
2015-01-15 04:43:55,37.8
2015-01-15 05:27:40,37.8
2015-01-15 06:11:24,37.8
2015-01-15 06:55:09,37.8
2015-01-15 07:38:53,37.8
2015-01-15 08:22:38,37.8
2015-01-15 09:06:22,37.8
2015-01-15 09:50:07,37.8
2015-01-15 10:33:51,37.8
2015-01-15 11:17:36,37.8
2015-01-15 12:01:20,37.8
2015-01-15 12:45:05,37.8
2015-01-15 13:28:50,37.8
2015-01-15 14:12:34,37.8
2015-01-15 14:56:19,37.8
2015-01-15 15:40:03,37.8
2015-01-15 16:23:48,37.8
2015-01-15 17:07:32,37.8
2015-01-15 17:51:17,37.8
2015-01-15 18:35:01,37.8
2015-01-15 19:18:46,37.8
2015-01-15 20:02:30,37.8
2015-01-15 20:46:15,37.8
2015-01-15 21:30:00,37.8
2015-01-15 22:13:44,37.8
2015-01-15 22:57:29,37.8
2015-01-15 23:41:13,37.8
2015-01-16 00:24:58,37.8
2015-01-16 01:08:42,37.8
2015-01-16 01:52:27,37.8
2015-01-16 02:36:11,37.8
2015-01-16 03:19:56,37.8
2015-01-16 04:03:40,37.8
2015-01-16 04:47:25,37.8
2015-01-16 05:31:09,37.8
2015-01-16 06:14:54,37.9
2015-01-16 06:58:39,37.9
2015-01-16 07:42:23,37.9
2015-01-16 08:26:08,37.9
2015-01-16 09:09:52,37.9
2015-01-16 09:53:37,37.9
2015-01-16 10:37:21,37.9
2015-01-16 11:21:06,37.9
2015-01-16 12:04:50,38
2015-01-16 12:48:35,38
2015-01-16 13:32:19,38
2015-01-16 14:16:04,38
2015-01-16 14:59:48,38
2015-01-16 15:43:33,38
2015-01-16 16:27:18,38
2015-01-16 17:11:02,38
2015-01-16 17:54:47,38
2015-01-16 18:38:31,38
2015-01-16 19:22:16,38
2015-01-16 20:06:00,38
2015-01-16 20:49:45,38
2015-01-16 21:33:29,38
2015-01-16 22:17:14,37.9
2015-01-16 23:00:58,38
2015-01-16 23:44:43,38
2015-01-17 00:28:27,38
2015-01-17 01:12:12,38
2015-01-17 01:55:57,38
2015-01-17 02:39:41,38
2015-01-17 03:23:26,37.9
2015-01-17 04:07:10,38
2015-01-17 04:50:55,38
2015-01-17 05:34:39,38
2015-01-17 06:18:24,38
2015-01-17 07:02:08,37.9
2015-01-17 07:45:53,37.9
2015-01-17 08:29:37,37.9
2015-01-17 09:13:22,37.9
2015-01-17 09:57:06,37.9
2015-01-17 10:40:51,37.9
2015-01-17 11:24:36,37.9
2015-01-17 12:08:20,37.9
2015-01-17 12:52:05,37.9
2015-01-17 13:35:49,37.9
2015-01-17 14:19:34,37.9
2015-01-17 15:03:18,37.9
2015-01-17 15:47:03,37.9
2015-01-17 16:30:47,37.9
2015-01-17 17:14:32,37.9
2015-01-17 17:58:16,38
2015-01-17 18:42:01,38
2015-01-17 19:25:46,38
2015-01-17 20:09:30,37.9
2015-01-17 20:53:15,37.9
2015-01-17 21:36:59,37.9
2015-01-17 22:20:44,37.8
2015-01-17 23:04:28,37.9
2015-01-17 23:48:13,37.9
2015-01-18 00:31:57,37.9
2015-01-18 01:15:42,37.9
2015-01-18 01:59:26,37.9
2015-01-18 02:43:11,37.9
2015-01-18 03:26:55,37.9
2015-01-18 04:10:40,37.9
2015-01-18 04:54:25,37.9
2015-01-18 05:38:09,37.9
2015-01-18 06:21:54,37.9
2015-01-18 07:05:38,37.9
2015-01-18 07:49:23,37.9
2015-01-18 08:33:07,37.9
2015-01-18 09:16:52,37.9
2015-01-18 10:00:36,37.9
2015-01-18 10:44:21,37.9
2015-01-18 11:28:05,37.9
2015-01-18 12:11:50,37.9
2015-01-18 12:55:34,37.9
2015-01-18 13:39:19,37.9
2015-01-18 14:23:04,37.9
2015-01-18 15:06:48,37.9
2015-01-18 15:50:33,37.9
2015-01-18 16:34:17,37.9
2015-01-18 17:18:02,37.9
2015-01-18 18:01:46,37.9
2015-01-18 18:45:31,37.9
2015-01-18 19:29:15,37.9
2015-01-18 20:13:00,37.9
2015-01-18 20:56:44,37.9
2015-01-18 21:40:29,37.9
2015-01-18 22:24:13,37.9
2015-01-18 23:07:58,37.9
2015-01-18 23:51:43,37.9
2015-01-19 00:35:27,37.9
2015-01-19 01:19:12,37.9
2015-01-19 02:02:56,37.9
2015-01-19 02:46:41,37.9
2015-01-19 03:30:25,37.9
2015-01-19 04:14:10,37.9
2015-01-19 04:57:54,37.9
2015-01-19 05:41:39,37.9
2015-01-19 06:25:23,37.9
2015-01-19 07:09:08,37.9
2015-01-19 07:52:53,38
2015-01-19 08:36:37,38
2015-01-19 09:20:22,38
2015-01-19 10:04:06,38
2015-01-19 10:47:51,38
2015-01-19 11:31:35,38
2015-01-19 12:15:20,38
2015-01-19 12:59:04,38
2015-01-19 13:42:49,38
2015-01-19 14:26:33,38
2015-01-19 15:10:18,37.9
2015-01-19 15:54:02,37.9
2015-01-19 16:37:47,37.9
2015-01-19 17:21:32,37.9
2015-01-19 18:05:16,37.9
2015-01-19 18:49:01,37.9
2015-01-19 19:32:45,37.9
2015-01-19 20:16:30,37.9
2015-01-19 21:00:14,37.9
2015-01-19 21:43:59,37.9
2015-01-19 22:27:43,37.9
2015-01-19 23:11:28,37.9
2015-01-19 23:55:12,37.9
2015-01-20 00:38:57,38
2015-01-20 01:22:41,37.9
2015-01-20 02:06:26,37.9
2015-01-20 02:50:11,37.9
2015-01-20 03:33:55,37.9
2015-01-20 04:17:40,37.9
2015-01-20 05:01:24,37.9
2015-01-20 05:45:09,37.9
2015-01-20 06:28:53,37.9
2015-01-20 07:12:38,37.9
2015-01-20 07:56:22,37.9
2015-01-20 08:40:07,37.9
2015-01-20 09:23:51,37.9
2015-01-20 10:07:36,37.9
2015-01-20 10:51:20,37.9
2015-01-20 11:35:05,37.9
2015-01-20 12:18:50,37.9
2015-01-20 13:02:34,37.9
2015-01-20 13:46:19,37.9
2015-01-20 14:30:03,37.9
2015-01-20 15:13:48,37.9
2015-01-20 15:57:32,37.9
2015-01-20 16:41:17,37.9
2015-01-20 17:25:01,37.9
2015-01-20 18:08:46,37.9
2015-01-20 18:52:30,38
2015-01-20 19:36:15,38
2015-01-20 20:20:00,38
2015-01-20 21:03:44,38
2015-01-20 21:47:29,37.9
2015-01-20 22:31:13,37.9
2015-01-20 23:14:58,38
2015-01-20 23:58:42,37.9
2015-01-21 00:42:27,37.9
2015-01-21 01:26:11,37.9
2015-01-21 02:09:56,37.9
2015-01-21 02:53:40,37.9
2015-01-21 03:37:25,37.8
2015-01-21 04:21:09,37.8
2015-01-21 05:04:54,37.8
2015-01-21 05:48:39,37.9
2015-01-21 06:32:23,37.9
2015-01-21 07:16:08,37.9
2015-01-21 07:59:52,37.9
2015-01-21 08:43:37,37.9
2015-01-21 09:27:21,37.9
2015-01-21 10:11:06,37.9
2015-01-21 10:54:50,37.9
2015-01-21 11:38:35,37.9
2015-01-21 12:22:19,37.8
2015-01-21 13:06:04,37.9
2015-01-21 13:49:48,37.9
2015-01-21 14:33:33,37.9
2015-01-21 15:17:18,37.9
2015-01-21 16:01:02,37.9
2015-01-21 16:44:47,37.9
2015-01-21 17:28:31,37.9
2015-01-21 18:12:16,37.9
2015-01-21 18:56:00,37.9
2015-01-21 19:39:45,37.9
2015-01-21 20:23:29,37.8
2015-01-21 21:07:14,37.9
2015-01-21 21:50:58,37.9
2015-01-21 22:34:43,37.9
2015-01-21 23:18:27,37.9
2015-01-22 00:02:12,37.9
2015-01-22 00:45:57,37.9
2015-01-22 01:29:41,37.9
2015-01-22 02:13:26,37.9
2015-01-22 02:57:10,37.9
2015-01-22 03:40:55,37.9
2015-01-22 04:24:39,37.9
2015-01-22 05:08:24,37.9
2015-01-22 05:52:08,37.9
2015-01-22 06:35:53,37.9
2015-01-22 07:19:37,37.9
2015-01-22 08:03:22,37.9
2015-01-22 08:47:06,38
2015-01-22 09:30:51,37.9
2015-01-22 10:14:36,37.9
2015-01-22 10:58:20,38
2015-01-22 11:42:05,38
2015-01-22 12:25:49,38
2015-01-22 13:09:34,38
2015-01-22 13:53:18,38
2015-01-22 14:37:03,38
2015-01-22 15:20:47,37.9
2015-01-22 16:04:32,38
2015-01-22 16:48:16,37.9
2015-01-22 17:32:01,37.9
2015-01-22 18:15:46,37.9
2015-01-22 18:59:30,37.9
2015-01-22 19:43:15,37.9
2015-01-22 20:26:59,37.9
2015-01-22 21:10:44,37.9
2015-01-22 21:54:28,37.9
2015-01-22 22:38:13,37.9
2015-01-22 23:21:57,37.9
2015-01-23 00:05:42,37.9
2015-01-23 00:49:26,37.9
2015-01-23 01:33:11,37.9
2015-01-23 02:16:55,37.9
2015-01-23 03:00:40,37.9
2015-01-23 03:44:25,37.9
2015-01-23 04:28:09,38
2015-01-23 05:11:54,38
2015-01-23 05:55:38,37.9
2015-01-23 06:39:23,37.9
2015-01-23 07:23:07,37.9
2015-01-23 08:06:52,37.9
2015-01-23 08:50:36,37.9
2015-01-23 09:34:21,37.9
2015-01-23 10:18:05,37.9
2015-01-23 11:01:50,37.9
2015-01-23 11:45:34,37.9
2015-01-23 12:29:19,37.9
2015-01-23 13:13:04,37.9
2015-01-23 13:56:48,37.9
2015-01-23 14:40:33,37.8
2015-01-23 15:24:17,37.8
2015-01-23 16:08:02,37.8
2015-01-23 16:51:46,37.8
2015-01-23 17:35:31,37.8
2015-01-23 18:19:15,37.8
2015-01-23 19:03:00,37.8
2015-01-23 19:46:44,37.8
2015-01-23 20:30:29,37.8
2015-01-23 21:14:13,37.8
2015-01-23 21:57:58,37.8
2015-01-23 22:41:43,37.8
2015-01-23 23:25:27,37.8
2015-01-24 00:09:12,37.8
2015-01-24 00:52:56,37.8
2015-01-24 01:36:41,37.8
2015-01-24 02:20:25,37.8
2015-01-24 03:04:10,37.8
2015-01-24 03:47:54,37.8
2015-01-24 04:31:39,37.8
2015-01-24 05:15:23,37.8
2015-01-24 05:59:08,37.7
2015-01-24 06:42:53,37.8
2015-01-24 07:26:37,37.7
2015-01-24 08:10:22,37.7
2015-01-24 08:54:06,37.7
2015-01-24 09:37:51,37.7
2015-01-24 10:21:35,37.7
2015-01-24 11:05:20,37.7
2015-01-24 11:49:04,37.7
2015-01-24 12:32:49,37.7
2015-01-24 13:16:33,37.7
2015-01-24 14:00:18,37.7
2015-01-24 14:44:02,37.7
2015-01-24 15:27:47,37.7
2015-01-24 16:11:32,37.7
2015-01-24 16:55:16,37.7
2015-01-24 17:39:01,37.7
2015-01-24 18:22:45,37.7
2015-01-24 19:06:30,37.7
2015-01-24 19:50:14,37.7
2015-01-24 20:33:59,37.7
2015-01-24 21:17:43,37.7
2015-01-24 22:01:28,37.7
2015-01-24 22:45:12,37.7
2015-01-24 23:28:57,37.7
2015-01-25 00:12:41,37.7
2015-01-25 00:56:26,37.7
2015-01-25 01:40:11,37.7
2015-01-25 02:23:55,37.7
2015-01-25 03:07:40,37.7
2015-01-25 03:51:24,37.7
2015-01-25 04:35:09,37.7
2015-01-25 05:18:53,37.7
2015-01-25 06:02:38,37.7
2015-01-25 06:46:22,37.7
2015-01-25 07:30:07,37.7
2015-01-25 08:13:51,37.7
2015-01-25 08:57:36,37.7
2015-01-25 09:41:20,37.7
2015-01-25 10:25:05,37.7
2015-01-25 11:08:50,37.7
2015-01-25 11:52:34,37.7
2015-01-25 12:36:19,37.7
2015-01-25 13:20:03,37.7
2015-01-25 14:03:48,37.7
2015-01-25 14:47:32,37.8
2015-01-25 15:31:17,37.8
2015-01-25 16:15:01,37.7
2015-01-25 16:58:46,37.7
2015-01-25 17:42:30,37.7
2015-01-25 18:26:15,37.7
2015-01-25 19:10:00,37.7
2015-01-25 19:53:44,37.7
2015-01-25 20:37:29,37.7
2015-01-25 21:21:13,37.7
2015-01-25 22:04:58,37.8
2015-01-25 22:48:42,37.8
2015-01-25 23:32:27,37.8
2015-01-26 00:16:11,37.8
2015-01-26 00:59:56,37.8
2015-01-26 01:43:40,37.8
2015-01-26 02:27:25,37.8
2015-01-26 03:11:09,37.8
2015-01-26 03:54:54,37.8
2015-01-26 04:38:39,37.8
2015-01-26 05:22:23,37.8
2015-01-26 06:06:08,37.7
2015-01-26 06:49:52,37.8
2015-01-26 07:33:37,37.8
2015-01-26 08:17:21,37.7
2015-01-26 09:01:06,37.8
2015-01-26 09:44:50,37.8
2015-01-26 10:28:35,37.8
2015-01-26 11:12:19,37.8
2015-01-26 11:56:04,37.8
2015-01-26 12:39:48,37.8
2015-01-26 13:23:33,37.8
2015-01-26 14:07:18,37.8
2015-01-26 14:51:02,37.8
