"timestamp","temperature"
2015-01-10 05:35:48,37.7
2015-01-10 07:33:58,37.7
2015-01-10 09:32:09,37.8
2015-01-10 11:30:19,37.7
2015-01-10 13:28:30,37.7
2015-01-10 15:26:41,37.8
2015-01-10 17:24:51,37.7
2015-01-10 19:23:02,37.7
2015-01-10 21:21:12,37.7
2015-01-10 23:19:23,37.8
2015-01-11 01:17:34,37.7
2015-01-11 03:15:44,37.7
2015-01-11 05:13:55,37.7
2015-01-11 07:12:05,37.7
2015-01-11 09:10:16,37.7
2015-01-11 11:08:27,37.7
2015-01-11 13:06:37,37.7
2015-01-11 15:04:48,37.7
2015-01-11 17:02:59,37.7
2015-01-11 19:01:09,37.7
2015-01-11 20:59:20,37.7
2015-01-11 22:57:30,37.7
2015-01-12 00:55:41,37.7
2015-01-12 02:53:52,37.7
2015-01-12 04:52:02,37.7
2015-01-12 06:50:13,37.7
2015-01-12 08:48:23,37.7
2015-01-12 10:46:34,37.7
2015-01-12 12:44:45,37.7
2015-01-12 14:42:55,37.7
2015-01-12 16:41:06,37.7
2015-01-12 18:39:16,37.6
2015-01-12 20:37:27,37.7
2015-01-12 22:35:38,37.7
2015-01-13 00:33:48,37.7
2015-01-13 02:31:59,37.7
2015-01-13 04:30:09,37.7
2015-01-13 06:28:20,37.7
2015-01-13 08:26:31,37.7
2015-01-13 10:24:41,37.7
2015-01-13 12:22:52,37.7
2015-01-13 14:21:02,37.7
2015-01-13 16:19:13,37.7
2015-01-13 18:17:24,37.7
2015-01-13 20:15:34,37.7
2015-01-13 22:13:45,37.7
2015-01-14 00:11:56,37.8
2015-01-14 02:10:06,37.7
2015-01-14 04:08:17,37.7
2015-01-14 06:06:27,37.7
2015-01-14 08:04:38,37.7
2015-01-14 10:02:49,37.7
2015-01-14 12:00:59,37.7
2015-01-14 13:59:10,37.7
2015-01-14 15:57:20,37.7
2015-01-14 17:55:31,37.7
2015-01-14 19:53:42,37.7
2015-01-14 21:51:52,37.6
2015-01-14 23:50:03,37.6
2015-01-15 01:48:13,37.7
2015-01-15 03:46:24,37.7
2015-01-15 05:44:35,37.6
2015-01-15 07:42:45,37.7
2015-01-15 09:40:56,37.7
2015-01-15 11:39:06,37.7
2015-01-15 13:37:17,37.7
2015-01-15 15:35:28,37.7
2015-01-15 17:33:38,37.6
2015-01-15 19:31:49,37.6
2015-01-15 21:30:00,37.7
2015-01-15 23:28:10,37.7
2015-01-16 01:26:21,37.7
2015-01-16 03:24:31,37.7
2015-01-16 05:22:42,37.7
2015-01-16 07:20:53,37.7
2015-01-16 09:19:03,37.7
2015-01-16 11:17:14,37.7
2015-01-16 13:15:24,37.7
2015-01-16 15:13:35,37.7
2015-01-16 17:11:46,37.7
2015-01-16 19:09:56,37.7
2015-01-16 21:08:07,37.7
2015-01-16 23:06:17,37.7
2015-01-17 01:04:28,37.7
2015-01-17 03:02:39,37.7
2015-01-17 05:00:49,37.7
2015-01-17 06:59:00,37.7
2015-01-17 08:57:10,37.7
2015-01-17 10:55:21,37.7
2015-01-17 12:53:32,37.6
2015-01-17 14:51:42,37.6
2015-01-17 16:49:53,37.6
2015-01-17 18:48:03,37.6
2015-01-17 20:46:14,37.6
2015-01-17 22:44:25,37.6
2015-01-18 00:42:35,37.6
2015-01-18 02:40:46,37.6
2015-01-18 04:38:57,37.6
2015-01-18 06:37:07,37.6
2015-01-18 08:35:18,37.6
2015-01-18 10:33:28,37.6
2015-01-18 12:31:39,37.7
2015-01-18 14:29:50,37.7
2015-01-18 16:28:00,37.6
2015-01-18 18:26:11,37.6
2015-01-18 20:24:21,37.6
2015-01-18 22:22:32,37.6
2015-01-19 00:20:43,37.6
2015-01-19 02:18:53,37.6
2015-01-19 04:17:04,37.6
2015-01-19 06:15:14,37.6
2015-01-19 08:13:25,37.6
2015-01-19 10:11:36,37.6
2015-01-19 12:09:46,37.6
2015-01-19 14:07:57,37.6
2015-01-19 16:06:07,37.6
2015-01-19 18:04:18,37.6
2015-01-19 20:02:29,37.6
2015-01-19 22:00:39,37.6
2015-01-19 23:58:50,37.7
2015-01-20 01:57:00,37.6
2015-01-20 03:55:11,37.6
2015-01-20 05:53:22,37.7
2015-01-20 07:51:32,37.6
2015-01-20 09:49:43,37.6
2015-01-20 11:47:54,37.6
2015-01-20 13:46:04,37.6
2015-01-20 15:44:15,37.6
2015-01-20 17:42:25,37.6
2015-01-20 19:40:36,37.6
2015-01-20 21:38:47,37.6
2015-01-20 23:36:57,37.6
2015-01-21 01:35:08,37.6
2015-01-21 03:33:18,37.6
2015-01-21 05:31:29,37.6
2015-01-21 07:29:40,37.6
2015-01-21 09:27:50,37.6
2015-01-21 11:26:01,37.6
2015-01-21 13:24:11,37.6
2015-01-21 15:22:22,37.6
2015-01-21 17:20:33,37.6
2015-01-21 19:18:43,37.6
2015-01-21 21:16:54,37.5
2015-01-21 23:15:04,37.5
2015-01-22 01:13:15,37.6
2015-01-22 03:11:26,37.5
2015-01-22 05:09:36,37.5
2015-01-22 07:07:47,37.5
2015-01-22 09:05:58,37.5
2015-01-22 11:04:08,37.5
2015-01-22 13:02:19,37.5
2015-01-22 15:00:29,37.5
2015-01-22 16:58:40,37.5
2015-01-22 18:56:51,37.5
2015-01-22 20:55:01,37.5
2015-01-22 22:53:12,37.5
2015-01-23 00:51:22,37.4
2015-01-23 02:49:33,37.4
2015-01-23 04:47:44,37.4
2015-01-23 06:45:54,37.5
2015-01-23 08:44:05,37.5
2015-01-23 10:42:15,37.5
2015-01-23 12:40:26,37.5
2015-01-23 14:38:37,37.5
2015-01-23 16:36:47,37.5
2015-01-23 18:34:58,37.5
2015-01-23 20:33:08,37.5
2015-01-23 22:31:19,37.5
2015-01-24 00:29:30,37.5
2015-01-24 02:27:40,37.5
2015-01-24 04:25:51,37.5
2015-01-24 06:24:01,37.5
2015-01-24 08:22:12,37.5
2015-01-24 10:20:23,37.4
2015-01-24 12:18:33,37.4
2015-01-24 14:16:44,37.5
2015-01-24 16:14:55,37.5
2015-01-24 18:13:05,37.4
2015-01-24 20:11:16,37.4
2015-01-24 22:09:26,37.4
2015-01-25 00:07:37,37.5
2015-01-25 02:05:48,37.5
2015-01-25 04:03:58,37.5
2015-01-25 06:02:09,37.4
2015-01-25 08:00:19,37.4
2015-01-25 09:58:30,37.4
2015-01-25 11:56:41,37.5
2015-01-25 13:54:51,37.5
2015-01-25 15:53:02,37.6
2015-01-25 17:51:12,37.6
2015-01-25 19:49:23,37.6
2015-01-25 21:47:34,37.6
2015-01-25 23:45:44,37.6
2015-01-26 01:43:55,37.6
2015-01-26 03:42:05,37.6
2015-01-26 05:40:16,37.6
2015-01-26 07:38:27,37.6
2015-01-26 09:36:37,37.6
2015-01-26 11:34:48,37.7
2015-01-26 13:32:59,37.7
2015-01-26 15:31:09,37.7
2015-01-26 17:29:20,37.7
2015-01-26 19:27:30,37.6
2015-01-26 21:25:41,37.6
2015-01-26 23:23:52,37.6
2015-01-27 01:22:02,37.6
2015-01-27 03:20:13,37.6
2015-01-27 05:18:23,37.6
2015-01-27 07:16:34,37.6
2015-01-27 09:14:45,37.6
2015-01-27 11:12:55,37.6
2015-01-27 13:11:06,37.6
2015-01-27 15:09:16,37.6
2015-01-27 17:07:27,37.6
2015-01-27 19:05:38,37.6
2015-01-27 21:03:48,37.6
2015-01-27 23:01:59,37.6
2015-01-28 01:00:09,37.6
2015-01-28 02:58:20,37.6
2015-01-28 04:56:31,37.5
2015-01-28 06:54:41,37.6
2015-01-28 08:52:52,37.6
2015-01-28 10:51:02,37.6
2015-01-28 12:49:13,37.5
2015-01-28 14:47:24,37.5
2015-01-28 16:45:34,37.5
2015-01-28 18:43:45,37.5
2015-01-28 20:41:56,37.6
2015-01-28 22:40:06,37.5
2015-01-29 00:38:17,37.5
2015-01-29 02:36:27,37.5
2015-01-29 04:34:38,37.5
2015-01-29 06:32:49,37.5
2015-01-29 08:30:59,37.5
2015-01-29 10:29:10,37.5
2015-01-29 12:27:20,37.5
2015-01-29 14:25:31,37.5
2015-01-29 16:23:42,37.5
2015-01-29 18:21:52,37.6
2015-01-29 20:20:03,37.6
2015-01-29 22:18:13,37.6
2015-01-30 00:16:24,37.6
2015-01-30 02:14:35,37.6
2015-01-30 04:12:45,37.7
2015-01-30 06:10:56,37.7
2015-01-30 08:09:06,37.7
2015-01-30 10:07:17,37.7
2015-01-30 12:05:28,37.7
2015-01-30 14:03:38,37.6
2015-01-30 16:01:49,37.7
2015-01-30 18:00:00,37.7
