"timestamp","temperature"
2015-01-05 14:53:03,36.5
2015-01-05 16:07:59,36.5
2015-01-05 17:22:54,36.5
2015-01-05 18:37:49,36.5
2015-01-05 19:52:44,36.5
2015-01-05 21:07:40,36.5
2015-01-05 22:22:35,36.5
2015-01-05 23:37:30,36.5
2015-01-06 00:52:26,36.5
2015-01-06 02:07:21,36.5
2015-01-06 03:22:16,36.5
2015-01-06 04:37:11,36.5
2015-01-06 05:52:07,36.5
2015-01-06 07:07:02,36.5
2015-01-06 08:21:57,36.5
2015-01-06 09:36:52,36.5
2015-01-06 10:51:48,36.5
2015-01-06 12:06:43,36.5
2015-01-06 13:21:38,36.4
2015-01-06 14:36:34,36.5
2015-01-06 15:51:29,36.4
2015-01-06 17:06:24,36.4
2015-01-06 18:21:19,36.4
2015-01-06 19:36:15,36.4
2015-01-06 20:51:10,36.4
2015-01-06 22:06:05,36.4
2015-01-06 23:21:00,36.4
2015-01-07 00:35:56,36.4
2015-01-07 01:50:51,36.4
2015-01-07 03:05:46,36.4
2015-01-07 04:20:42,36.4
2015-01-07 05:35:37,36.3
2015-01-07 06:50:32,36.3
2015-01-07 08:05:27,36.4
2015-01-07 09:20:23,36.3
2015-01-07 10:35:18,36.3
2015-01-07 11:50:13,36.3
2015-01-07 13:05:08,36.3
2015-01-07 14:20:04,36.3
2015-01-07 15:34:59,36.3
2015-01-07 16:49:54,36.3
2015-01-07 18:04:50,36.3
2015-01-07 19:19:45,36.3
2015-01-07 20:34:40,36.3
2015-01-07 21:49:35,36.3
2015-01-07 23:04:31,36.3
2015-01-08 00:19:26,36.3
2015-01-08 01:34:21,36.3
2015-01-08 02:49:16,36.3
2015-01-08 04:04:12,36.3
2015-01-08 05:19:07,36.3
2015-01-08 06:34:02,36.4
2015-01-08 07:48:58,36.3
2015-01-08 09:03:53,36.4
2015-01-08 10:18:48,36.4
2015-01-08 11:33:43,36.4
2015-01-08 12:48:39,36.4
2015-01-08 14:03:34,36.4
2015-01-08 15:18:29,36.4
2015-01-08 16:33:24,36.4
2015-01-08 17:48:20,36.4
2015-01-08 19:03:15,36.4
2015-01-08 20:18:10,36.4
2015-01-08 21:33:05,36.4
2015-01-08 22:48:01,36.4
2015-01-09 00:02:56,36.4
2015-01-09 01:17:51,36.5
2015-01-09 02:32:47,36.5
2015-01-09 03:47:42,36.5
2015-01-09 05:02:37,36.5
2015-01-09 06:17:32,36.5
2015-01-09 07:32:28,36.5
2015-01-09 08:47:23,36.5
2015-01-09 10:02:18,36.5
2015-01-09 11:17:13,36.5
2015-01-09 12:32:09,36.5
2015-01-09 13:47:04,36.5
2015-01-09 15:01:59,36.5
2015-01-09 16:16:55,36.5
2015-01-09 17:31:50,36.4
2015-01-09 18:46:45,36.4
2015-01-09 20:01:40,36.4
2015-01-09 21:16:36,36.5
2015-01-09 22:31:31,36.5
2015-01-09 23:46:26,36.4
2015-01-10 01:01:21,36.4
2015-01-10 02:16:17,36.4
2015-01-10 03:31:12,36.4
2015-01-10 04:46:07,36.4
2015-01-10 06:01:03,36.4
2015-01-10 07:15:58,36.4
2015-01-10 08:30:53,36.4
2015-01-10 09:45:48,36.4
2015-01-10 11:00:44,36.4
2015-01-10 12:15:39,36.4
2015-01-10 13:30:34,36.4
2015-01-10 14:45:29,36.4
2015-01-10 16:00:25,36.4
2015-01-10 17:15:20,36.4
2015-01-10 18:30:15,36.3
2015-01-10 19:45:11,36.3
2015-01-10 21:00:06,36.3
2015-01-10 22:15:01,36.3
2015-01-10 23:29:56,36.3
2015-01-11 00:44:52,36.3
2015-01-11 01:59:47,36.3
2015-01-11 03:14:42,36.3
2015-01-11 04:29:37,36.3
2015-01-11 05:44:33,36.4
2015-01-11 06:59:28,36.4
2015-01-11 08:14:23,36.3
2015-01-11 09:29:19,36.4
2015-01-11 10:44:14,36.4
2015-01-11 11:59:09,36.4
2015-01-11 13:14:04,36.4
2015-01-11 14:29:00,36.4
2015-01-11 15:43:55,36.4
2015-01-11 16:58:50,36.4
2015-01-11 18:13:45,36.4
2015-01-11 19:28:41,36.4
2015-01-11 20:43:36,36.4
2015-01-11 21:58:31,36.4
2015-01-11 23:13:27,36.4
2015-01-12 00:28:22,36.4
2015-01-12 01:43:17,36.4
2015-01-12 02:58:12,36.4
2015-01-12 04:13:08,36.4
2015-01-12 05:28:03,36.4
2015-01-12 06:42:58,36.4
2015-01-12 07:57:53,36.4
2015-01-12 09:12:49,36.4
2015-01-12 10:27:44,36.4
2015-01-12 11:42:39,36.4
2015-01-12 12:57:34,36.5
2015-01-12 14:12:30,36.5
2015-01-12 15:27:25,36.5
2015-01-12 16:42:20,36.5
2015-01-12 17:57:16,36.4
2015-01-12 19:12:11,36.4
2015-01-12 20:27:06,36.4
2015-01-12 21:42:01,36.4
2015-01-12 22:56:57,36.4
2015-01-13 00:11:52,36.4
2015-01-13 01:26:47,36.4
2015-01-13 02:41:42,36.3
2015-01-13 03:56:38,36.3
2015-01-13 05:11:33,36.3
2015-01-13 06:26:28,36.3
2015-01-13 07:41:24,36.3
2015-01-13 08:56:19,36.2
2015-01-13 10:11:14,36.2
2015-01-13 11:26:09,36.2
2015-01-13 12:41:05,36.2
2015-01-13 13:56:00,36.2
2015-01-13 15:10:55,36.2
2015-01-13 16:25:50,36.2
2015-01-13 17:40:46,36.2
2015-01-13 18:55:41,36.2
2015-01-13 20:10:36,36.2
2015-01-13 21:25:32,36.2
2015-01-13 22:40:27,36.2
2015-01-13 23:55:22,36.2
2015-01-14 01:10:17,36.2
2015-01-14 02:25:13,36.1
2015-01-14 03:40:08,36.2
2015-01-14 04:55:03,36.2
2015-01-14 06:09:58,36.2
2015-01-14 07:24:54,36.2
2015-01-14 08:39:49,36.2
2015-01-14 09:54:44,36.2
2015-01-14 11:09:40,36.2
2015-01-14 12:24:35,36.2
2015-01-14 13:39:30,36.2
2015-01-14 14:54:25,36.2
2015-01-14 16:09:21,36.2
2015-01-14 17:24:16,36.2
2015-01-14 18:39:11,36.2
2015-01-14 19:54:06,36.2
2015-01-14 21:09:02,36.2
2015-01-14 22:23:57,36.2
2015-01-14 23:38:52,36.2
2015-01-15 00:53:48,36.3
2015-01-15 02:08:43,36.3
2015-01-15 03:23:38,36.3
2015-01-15 04:38:33,36.3
2015-01-15 05:53:29,36.3
2015-01-15 07:08:24,36.3
2015-01-15 08:23:19,36.2
2015-01-15 09:38:14,36.2
2015-01-15 10:53:10,36.2
2015-01-15 12:08:05,36.2
2015-01-15 13:23:00,36.2
2015-01-15 14:37:56,36.2
2015-01-15 15:52:51,36.2
2015-01-15 17:07:46,36.2
2015-01-15 18:22:41,36.1
2015-01-15 19:37:37,36.2
2015-01-15 20:52:32,36.2
2015-01-15 22:07:27,36.2
2015-01-15 23:22:22,36.2
2015-01-16 00:37:18,36.2
2015-01-16 01:52:13,36.2
2015-01-16 03:07:08,36.2
2015-01-16 04:22:03,36.2
2015-01-16 05:36:59,36.2
2015-01-16 06:51:54,36.2
2015-01-16 08:06:49,36.1
2015-01-16 09:21:45,36.1
2015-01-16 10:36:40,36.2
2015-01-16 11:51:35,36.2
2015-01-16 13:06:30,36.2
2015-01-16 14:21:26,36.2
2015-01-16 15:36:21,36.2
2015-01-16 16:51:16,36.2
2015-01-16 18:06:11,36.2
2015-01-16 19:21:07,36.3
2015-01-16 20:36:02,36.2
2015-01-16 21:50:57,36.2
2015-01-16 23:05:53,36.2
2015-01-17 00:20:48,36.2
2015-01-17 01:35:43,36.3
2015-01-17 02:50:38,36.3
2015-01-17 04:05:34,36.3
2015-01-17 05:20:29,36.3
2015-01-17 06:35:24,36.3
2015-01-17 07:50:19,36.4
2015-01-17 09:05:15,36.4
2015-01-17 10:20:10,36.4
2015-01-17 11:35:05,36.4
2015-01-17 12:50:01,36.4
2015-01-17 14:04:56,36.4
2015-01-17 15:19:51,36.4
2015-01-17 16:34:46,36.4
2015-01-17 17:49:42,36.4
2015-01-17 19:04:37,36.4
2015-01-17 20:19:32,36.4
2015-01-17 21:34:27,36.5
2015-01-17 22:49:23,36.5
2015-01-18 00:04:18,36.5
2015-01-18 01:19:13,36.5
2015-01-18 02:34:09,36.5
2015-01-18 03:49:04,36.5
2015-01-18 05:03:59,36.5
2015-01-18 06:18:54,36.6
2015-01-18 07:33:50,36.5
2015-01-18 08:48:45,36.5
2015-01-18 10:03:40,36.5
2015-01-18 11:18:35,36.5
2015-01-18 12:33:31,36.5
2015-01-18 13:48:26,36.5
2015-01-18 15:03:21,36.5
2015-01-18 16:18:17,36.5
2015-01-18 17:33:12,36.5
2015-01-18 18:48:07,36.5
2015-01-18 20:03:02,36.5
2015-01-18 21:17:58,36.5
2015-01-18 22:32:53,36.5
2015-01-18 23:47:48,36.5
2015-01-19 01:02:43,36.5
2015-01-19 02:17:39,36.5
2015-01-19 03:32:34,36.5
2015-01-19 04:47:29,36.5
2015-01-19 06:02:25,36.6
2015-01-19 07:17:20,36.6
2015-01-19 08:32:15,36.5
2015-01-19 09:47:10,36.5
2015-01-19 11:02:06,36.5
2015-01-19 12:17:01,36.5
2015-01-19 13:31:56,36.5
2015-01-19 14:46:51,36.4
2015-01-19 16:01:47,36.4
2015-01-19 17:16:42,36.4
2015-01-19 18:31:37,36.5
2015-01-19 19:46:32,36.5
2015-01-19 21:01:28,36.5
2015-01-19 22:16:23,36.5
2015-01-19 23:31:18,36.5
2015-01-20 00:46:14,36.5
2015-01-20 02:01:09,36.5
2015-01-20 03:16:04,36.5
2015-01-20 04:30:59,36.5
2015-01-20 05:45:55,36.4
2015-01-20 07:00:50,36.5
2015-01-20 08:15:45,36.5
2015-01-20 09:30:40,36.5
2015-01-20 10:45:36,36.5
2015-01-20 12:00:31,36.5
2015-01-20 13:15:26,36.5
2015-01-20 14:30:22,36.5
2015-01-20 15:45:17,36.5
2015-01-20 17:00:12,36.6
2015-01-20 18:15:07,36.6
2015-01-20 19:30:03,36.5
2015-01-20 20:44:58,36.5
2015-01-20 21:59:53,36.6
2015-01-20 23:14:48,36.5
2015-01-21 00:29:44,36.5
2015-01-21 01:44:39,36.5
2015-01-21 02:59:34,36.5
2015-01-21 04:14:30,36.5
2015-01-21 05:29:25,36.6
2015-01-21 06:44:20,36.5
2015-01-21 07:59:15,36.5
2015-01-21 09:14:11,36.5
2015-01-21 10:29:06,36.5
2015-01-21 11:44:01,36.5
2015-01-21 12:58:56,36.5
2015-01-21 14:13:52,36.5
2015-01-21 15:28:47,36.5
2015-01-21 16:43:42,36.5
2015-01-21 17:58:38,36.5
2015-01-21 19:13:33,36.4
2015-01-21 20:28:28,36.4
2015-01-21 21:43:23,36.5
2015-01-21 22:58:19,36.5
2015-01-22 00:13:14,36.5
2015-01-22 01:28:09,36.5
2015-01-22 02:43:04,36.5
2015-01-22 03:58:00,36.5
2015-01-22 05:12:55,36.5
2015-01-22 06:27:50,36.5
2015-01-22 07:42:46,36.5
2015-01-22 08:57:41,36.5
2015-01-22 10:12:36,36.5
2015-01-22 11:27:31,36.5
2015-01-22 12:42:27,36.5
2015-01-22 13:57:22,36.5
2015-01-22 15:12:17,36.5
2015-01-22 16:27:12,36.5
2015-01-22 17:42:08,36.5
2015-01-22 18:57:03,36.5
2015-01-22 20:11:58,36.5
2015-01-22 21:26:54,36.5
2015-01-22 22:41:49,36.5
2015-01-22 23:56:44,36.5
2015-01-23 01:11:39,36.5
2015-01-23 02:26:35,36.5
2015-01-23 03:41:30,36.5
2015-01-23 04:56:25,36.6
2015-01-23 06:11:20,36.6
2015-01-23 07:26:16,36.6
2015-01-23 08:41:11,36.6
2015-01-23 09:56:06,36.6
2015-01-23 11:11:01,36.6
2015-01-23 12:25:57,36.6
2015-01-23 13:40:52,36.6
2015-01-23 14:55:47,36.6
2015-01-23 16:10:43,36.6
2015-01-23 17:25:38,36.6
2015-01-23 18:40:33,36.6
2015-01-23 19:55:28,36.6
2015-01-23 21:10:24,36.5
2015-01-23 22:25:19,36.5
2015-01-23 23:40:14,36.5
2015-01-24 00:55:09,36.5
2015-01-24 02:10:05,36.5
2015-01-24 03:25:00,36.4
2015-01-24 04:39:55,36.4
2015-01-24 05:54:51,36.4
2015-01-24 07:09:46,36.5
2015-01-24 08:24:41,36.5
2015-01-24 09:39:36,36.5
2015-01-24 10:54:32,36.5
2015-01-24 12:09:27,36.5
2015-01-24 13:24:22,36.5
2015-01-24 14:39:17,36.5
2015-01-24 15:54:13,36.5
2015-01-24 17:09:08,36.5
2015-01-24 18:24:03,36.5
2015-01-24 19:38:59,36.5
2015-01-24 20:53:54,36.4
2015-01-24 22:08:49,36.5
2015-01-24 23:23:44,36.4
2015-01-25 00:38:40,36.4
2015-01-25 01:53:35,36.4
2015-01-25 03:08:30,36.4
2015-01-25 04:23:25,36.4
2015-01-25 05:38:21,36.4
2015-01-25 06:53:16,36.4
2015-01-25 08:08:11,36.4
2015-01-25 09:23:07,36.4
2015-01-25 10:38:02,36.4
2015-01-25 11:52:57,36.4
2015-01-25 13:07:52,36.3
2015-01-25 14:22:48,36.4
2015-01-25 15:37:43,36.4
2015-01-25 16:52:38,36.4
2015-01-25 18:07:33,36.4
2015-01-25 19:22:29,36.4
2015-01-25 20:37:24,36.4
2015-01-25 21:52:19,36.4
2015-01-25 23:07:15,36.4
2015-01-26 00:22:10,36.4
2015-01-26 01:37:05,36.4
2015-01-26 02:52:00,36.4
2015-01-26 04:06:56,36.4
2015-01-26 05:21:51,36.4
2015-01-26 06:36:46,36.4
2015-01-26 07:51:41,36.4
2015-01-26 09:06:37,36.4
2015-01-26 10:21:32,36.4
2015-01-26 11:36:27,36.4
2015-01-26 12:51:23,36.4
2015-01-26 14:06:18,36.4
2015-01-26 15:21:13,36.4
2015-01-26 16:36:08,36.4
2015-01-26 17:51:04,36.4
2015-01-26 19:05:59,36.5
2015-01-26 20:20:54,36.5
2015-01-26 21:35:49,36.5
2015-01-26 22:50:45,36.5
2015-01-27 00:05:40,36.5
2015-01-27 01:20:35,36.5
2015-01-27 02:35:30,36.5
2015-01-27 03:50:26,36.5
2015-01-27 05:05:21,36.5
2015-01-27 06:20:16,36.5
2015-01-27 07:35:12,36.5
2015-01-27 08:50:07,36.5
2015-01-27 10:05:02,36.5
2015-01-27 11:19:57,36.5
2015-01-27 12:34:53,36.5
2015-01-27 13:49:48,36.5
2015-01-27 15:04:43,36.5
2015-01-27 16:19:38,36.5
2015-01-27 17:34:34,36.5
2015-01-27 18:49:29,36.5
2015-01-27 20:04:24,36.5
2015-01-27 21:19:20,36.5
2015-01-27 22:34:15,36.5
2015-01-27 23:49:10,36.5
2015-01-28 01:04:05,36.5
2015-01-28 02:19:01,36.4
2015-01-28 03:33:56,36.4
2015-01-28 04:48:51,36.4
2015-01-28 06:03:46,36.4
2015-01-28 07:18:42,36.4
2015-01-28 08:33:37,36.5
2015-01-28 09:48:32,36.4
2015-01-28 11:03:28,36.5
2015-01-28 12:18:23,36.5
2015-01-28 13:33:18,36.5
2015-01-28 14:48:13,36.5
2015-01-28 16:03:09,36.5
2015-01-28 17:18:04,36.5
2015-01-28 18:32:59,36.5
2015-01-28 19:47:54,36.5
2015-01-28 21:02:50,36.5
2015-01-28 22:17:45,36.5
2015-01-28 23:32:40,36.5
2015-01-29 00:47:36,36.5
2015-01-29 02:02:31,36.5
2015-01-29 03:17:26,36.5
2015-01-29 04:32:21,36.5
2015-01-29 05:47:17,36.4
2015-01-29 07:02:12,36.5
2015-01-29 08:17:07,36.5
2015-01-29 09:32:02,36.4
2015-01-29 10:46:58,36.5
2015-01-29 12:01:53,36.5
2015-01-29 13:16:48,36.4
2015-01-29 14:31:44,36.4
2015-01-29 15:46:39,36.4
2015-01-29 17:01:34,36.5
2015-01-29 18:16:29,36.5
2015-01-29 19:31:25,36.5
2015-01-29 20:46:20,36.5
2015-01-29 22:01:15,36.5
2015-01-29 23:16:10,36.4
2015-01-30 00:31:06,36.4
2015-01-30 01:46:01,36.5
2015-01-30 03:00:56,36.4
2015-01-30 04:15:52,36.4
2015-01-30 05:30:47,36.4
2015-01-30 06:45:42,36.4
2015-01-30 08:00:37,36.4
2015-01-30 09:15:33,36.4
2015-01-30 10:30:28,36.5
2015-01-30 11:45:23,36.5
2015-01-30 13:00:18,36.5
2015-01-30 14:15:14,36.5
2015-01-30 15:30:09,36.5
2015-01-30 16:45:04,36.5
2015-01-30 18:00:00,36.5
